timestamp,open,high,low,close,volume,open_interest
2025-06-03 13:51:00+05:30,1929.70,1930.40,1929.60,1930.00,33394,0
2025-06-03 13:52:00+05:30,1929.90,1930.20,1929.00,1930.00,29092,0
2025-06-03 13:53:00+05:30,1930.00,1930.40,1929.40,1929.40,18387,0
2025-06-03 13:54:00+05:30,1929.40,1930.30,1929.40,1930.30,18577,0
2025-06-03 13:55:00+05:30,1930.30,1932.00,1930.10,1931.30,41013,0
2025-06-03 13:56:00+05:30,1931.30,1932.00,1931.10,1931.60,27470,0
2025-06-03 13:57:00+05:30,1931.60,1931.80,1930.50,1930.80,38521,0
2025-06-03 13:58:00+05:30,1930.50,1932.00,1930.00,1931.40,50154,0
2025-06-03 13:59:00+05:30,1931.40,1931.40,1930.00,1930.70,27544,0
2025-06-03 14:00:00+05:30,1930.60,1931.80,1930.10,1931.50,32234,0
2025-06-03 14:01:00+05:30,1931.50,1932.50,1930.80,1932.00,28417,0
2025-06-03 14:02:00+05:30,1932.50,1933.00,1930.00,1931.70,66747,0
2025-06-03 14:03:00+05:30,1931.70,1931.90,1930.70,1931.20,14448,0
2025-06-03 14:04:00+05:30,1931.10,1931.60,1930.70,1931.00,16285,0
2025-06-03 14:05:00+05:30,1931.00,1932.10,1931.00,1932.00,17094,0
2025-06-03 14:06:00+05:30,1932.00,1932.30,1931.90,1932.20,15911,0
2025-06-03 14:07:00+05:30,1932.10,1932.10,1931.20,1931.60,13354,0
2025-06-03 14:08:00+05:30,1931.50,1932.00,1930.00,1931.80,77297,0
2025-06-03 14:09:00+05:30,1931.80,1932.00,1930.90,1931.10,15324,0
2025-06-03 14:10:00+05:30,1931.10,1932.60,1931.10,1932.20,19046,0
2025-06-03 14:11:00+05:30,1932.20,1932.40,1931.80,1932.00,16216,0
2025-06-03 14:12:00+05:30,1932.00,1932.20,1931.60,1932.10,12941,0
2025-06-03 14:13:00+05:30,1931.60,1931.80,1930.30,1930.90,85950,0
2025-06-03 14:14:00+05:30,1930.90,1931.00,1929.60,1929.70,61280,0
2025-06-03 14:15:00+05:30,1929.70,1930.10,1928.20,1928.40,36677,0
2025-06-03 14:16:00+05:30,1928.50,1929.90,1928.30,1929.40,31971,0
2025-06-03 14:17:00+05:30,1929.30,1929.60,1928.70,1928.90,33594,0
2025-06-03 14:18:00+05:30,1928.90,1929.80,1928.00,1929.40,26155,0
2025-06-03 14:19:00+05:30,1929.30,1929.30,1928.10,1929.00,31433,0
2025-06-03 14:20:00+05:30,1929.00,1929.00,1928.00,1928.50,36840,0
2025-06-03 14:21:00+05:30,1928.50,1929.10,1928.00,1928.00,12990,0
2025-06-03 14:22:00+05:30,1928.00,1928.80,1928.00,1928.70,17148,0
2025-06-03 14:23:00+05:30,1928.70,1929.30,1928.60,1929.20,21919,0
2025-06-03 14:24:00+05:30,1929.20,1930.70,1928.40,1929.30,43607,0
2025-06-03 14:25:00+05:30,1929.30,1930.40,1928.70,1929.20,39492,0
2025-06-03 14:26:00+05:30,1929.10,1929.50,1929.00,1929.40,20948,0
2025-06-03 14:27:00+05:30,1929.40,1929.50,1928.40,1929.30,24999,0
2025-06-03 14:28:00+05:30,1929.30,1929.50,1928.90,1929.40,20720,0
2025-06-03 14:29:00+05:30,1929.40,1929.50,1928.10,1928.20,21496,0
2025-06-03 14:30:00+05:30,1928.70,1929.00,1928.00,1928.70,67278,0
2025-06-03 14:31:00+05:30,1928.80,1929.50,1928.50,1929.10,29587,0
2025-06-03 14:32:00+05:30,1929.10,1929.90,1928.70,1929.30,31013,0
2025-06-03 14:33:00+05:30,1929.30,1930.40,1929.30,1930.00,42293,0
2025-06-03 14:34:00+05:30,1930.10,1930.50,1929.70,1930.40,23951,0
2025-06-03 14:35:00+05:30,1930.40,1930.90,1930.30,1930.50,21430,0
2025-06-03 14:36:00+05:30,1930.50,1931.70,1930.20,1931.10,25665,0
2025-06-03 14:37:00+05:30,1931.30,1931.40,1930.00,1931.40,64054,0
2025-06-03 14:38:00+05:30,1931.50,1932.40,1931.40,1931.60,41370,0
2025-06-03 14:39:00+05:30,1931.80,1931.80,1930.60,1931.30,18633,0
2025-06-03 14:40:00+05:30,1931.30,1931.70,1929.90,1930.50,51531,0
2025-06-03 14:41:00+05:30,1930.50,1931.00,1929.60,1930.70,48428,0
2025-06-03 14:42:00+05:30,1930.70,1931.00,1929.60,1930.40,22069,0
2025-06-03 14:43:00+05:30,1930.50,1930.70,1929.80,1930.50,24840,0
2025-06-03 14:44:00+05:30,1930.60,1930.70,1929.60,1930.50,23869,0
2025-06-03 14:45:00+05:30,1930.50,1930.70,1929.00,1929.80,37246,0
2025-06-03 14:46:00+05:30,1929.60,1930.00,1928.60,1929.00,174755,0
2025-06-03 14:47:00+05:30,1928.90,1929.90,1928.00,1929.00,30709,0
2025-06-03 14:48:00+05:30,1928.90,1929.00,1928.10,1928.30,20569,0
2025-06-03 14:49:00+05:30,1928.30,1929.00,1928.00,1928.30,20208,0
2025-06-03 14:50:00+05:30,1928.20,1929.00,1927.90,1928.00,35181,0
2025-06-03 14:51:00+05:30,1928.00,1928.20,1926.60,1927.50,40784,0
2025-06-03 14:52:00+05:30,1927.50,1928.30,1926.90,1927.40,27295,0
2025-06-03 14:53:00+05:30,1927.50,1928.60,1927.40,1928.20,33410,0
2025-06-03 14:54:00+05:30,1928.30,1928.30,1927.20,1928.00,59510,0
2025-06-03 14:55:00+05:30,1927.90,1928.50,1927.60,1927.90,38483,0
2025-06-03 14:56:00+05:30,1927.90,1928.20,1927.00,1927.80,36829,0
2025-06-03 14:57:00+05:30,1928.00,1928.00,1927.20,1927.40,30698,0
2025-06-03 14:58:00+05:30,1927.40,1927.60,1926.60,1927.20,27186,0
2025-06-03 14:59:00+05:30,1927.20,1927.80,1927.00,1927.70,25862,0
2025-06-03 15:00:00+05:30,1927.60,1928.40,1926.90,1927.80,110070,0
2025-06-03 15:01:00+05:30,1927.80,1928.50,1926.40,1927.00,70348,0
2025-06-03 15:02:00+05:30,1927.10,1927.20,1924.50,1924.70,70290,0
2025-06-03 15:03:00+05:30,1924.70,1925.40,1924.60,1924.80,72915,0
2025-06-03 15:04:00+05:30,1924.80,1925.80,1924.60,1925.20,60996,0
2025-06-03 15:05:00+05:30,1925.10,1925.30,1924.80,1925.10,61326,0
2025-06-03 15:06:00+05:30,1925.10,1925.30,1924.00,1924.10,99790,0
2025-06-03 15:07:00+05:30,1924.20,1924.90,1924.00,1924.90,78792,0
2025-06-03 15:08:00+05:30,1924.80,1924.90,1923.50,1923.90,27565,0
2025-06-03 15:09:00+05:30,1923.80,1924.10,1923.30,1923.40,34131,0
2025-06-03 15:10:00+05:30,1923.40,1924.30,1923.00,1924.10,74240,0
2025-06-03 15:11:00+05:30,1924.20,1924.60,1923.80,1924.00,38927,0
2025-06-03 15:12:00+05:30,1923.90,1924.10,1923.80,1923.90,40801,0
2025-06-03 15:13:00+05:30,1923.80,1924.30,1923.80,1924.10,58754,0
2025-06-03 15:14:00+05:30,1924.00,1924.20,1923.80,1924.10,59595,0
2025-06-03 15:15:00+05:30,1924.10,1926.40,1924.10,1926.10,92181,0
2025-06-03 15:16:00+05:30,1926.20,1926.40,1925.50,1925.90,78779,0
2025-06-03 15:17:00+05:30,1925.80,1925.90,1924.70,1924.80,98599,0
2025-06-03 15:18:00+05:30,1924.70,1924.90,1924.20,1924.60,58190,0
2025-06-03 15:19:00+05:30,1924.60,1925.00,1923.70,1923.70,94086,0
2025-06-03 15:20:00+05:30,1923.90,1924.20,1923.50,1923.90,68984,0
2025-06-03 15:21:00+05:30,1923.90,1924.00,1922.50,1922.50,35599,0
2025-06-03 15:22:00+05:30,1922.50,1922.80,1921.40,1921.50,31893,0
2025-06-03 15:23:00+05:30,1921.50,1921.80,1920.00,1920.30,53587,0
2025-06-03 15:24:00+05:30,1920.20,1923.00,1920.20,1922.80,69604,0
2025-06-03 15:25:00+05:30,1922.90,1923.50,1921.70,1922.00,38980,0
2025-06-03 15:26:00+05:30,1922.00,1923.30,1921.50,1922.90,31131,0
2025-06-03 15:27:00+05:30,1922.80,1923.10,1922.10,1923.00,35650,0
2025-06-03 15:28:00+05:30,1923.00,1924.20,1922.50,1923.50,26469,0
2025-06-03 15:29:00+05:30,1923.40,1923.80,1921.90,1923.50,13037,0
2025-06-04 09:15:00+05:30,1921.00,1932.80,1920.90,1930.90,506908,0
2025-06-04 09:16:00+05:30,1930.40,1934.60,1930.20,1932.30,86656,0
2025-06-04 09:17:00+05:30,1932.30,1932.60,1928.80,1930.20,78009,0
2025-06-04 09:18:00+05:30,1930.20,1931.80,1929.90,1930.10,47554,0
2025-06-04 09:19:00+05:30,1930.10,1930.40,1928.00,1929.00,33884,0
2025-06-04 09:20:00+05:30,1928.80,1930.60,1928.40,1929.40,26732,0
2025-06-04 09:21:00+05:30,1929.40,1931.90,1929.40,1931.00,40502,0
2025-06-04 09:22:00+05:30,1931.60,1931.70,1929.00,1930.00,20647,0
2025-06-04 09:23:00+05:30,1930.40,1931.50,1929.20,1931.20,30669,0
2025-06-04 09:24:00+05:30,1931.20,1931.20,1929.40,1930.20,16854,0
2025-06-04 09:25:00+05:30,1930.10,1930.70,1929.80,1930.50,8253,0
2025-06-04 09:26:00+05:30,1930.60,1932.80,1930.50,1932.20,20444,0
2025-06-04 09:27:00+05:30,1932.20,1932.80,1932.00,1932.20,9092,0
2025-06-04 09:28:00+05:30,1932.20,1932.30,1930.70,1931.60,9655,0
2025-06-04 09:29:00+05:30,1931.70,1931.70,1929.40,1929.90,10532,0
2025-06-04 09:30:00+05:30,1929.90,1929.90,1928.10,1928.20,18411,0
2025-06-04 09:31:00+05:30,1928.20,1929.50,1928.10,1929.00,16755,0
2025-06-04 09:32:00+05:30,1929.00,1930.00,1928.80,1929.50,9247,0
2025-06-04 09:33:00+05:30,1929.50,1929.60,1928.00,1928.00,12877,0
2025-06-04 09:34:00+05:30,1928.10,1928.40,1926.70,1926.80,8479,0
2025-06-04 09:35:00+05:30,1926.80,1927.00,1926.00,1926.80,19832,0
2025-06-04 09:36:00+05:30,1926.80,1927.50,1926.50,1926.60,20066,0
2025-06-04 09:37:00+05:30,1926.60,1927.60,1926.60,1926.80,11558,0
2025-06-04 09:38:00+05:30,1926.60,1926.80,1925.50,1925.90,12953,0
2025-06-04 09:39:00+05:30,1925.90,1925.90,1924.50,1925.00,30588,0
2025-06-04 09:40:00+05:30,1925.00,1926.00,1924.90,1925.00,44167,0
2025-06-04 09:41:00+05:30,1925.00,1925.60,1924.60,1924.90,28927,0
2025-06-04 09:42:00+05:30,1924.90,1926.00,1924.90,1925.00,55703,0
2025-06-04 09:43:00+05:30,1925.00,1925.10,1924.10,1924.50,24970,0
2025-06-04 09:44:00+05:30,1924.40,1926.40,1924.30,1925.90,23883,0
2025-06-04 09:45:00+05:30,1925.90,1926.00,1924.70,1925.00,37637,0
2025-06-04 09:46:00+05:30,1925.00,1925.30,1924.70,1925.20,33750,0
2025-06-04 09:47:00+05:30,1925.20,1925.70,1925.10,1925.10,31021,0
2025-06-04 09:48:00+05:30,1925.20,1925.20,1924.70,1924.70,16032,0
2025-06-04 09:49:00+05:30,1924.80,1925.20,1924.80,1925.10,24350,0
2025-06-04 09:50:00+05:30,1925.20,1925.30,1924.50,1925.00,34894,0
2025-06-04 09:51:00+05:30,1925.00,1925.00,1924.30,1925.00,19623,0
2025-06-04 09:52:00+05:30,1925.00,1925.00,1924.50,1924.90,2881,0
2025-06-04 09:53:00+05:30,1924.90,1925.70,1924.80,1925.50,19984,0
2025-06-04 09:54:00+05:30,1925.40,1927.50,1925.40,1927.50,12745,0
2025-06-04 09:55:00+05:30,1927.40,1928.20,1927.00,1927.20,13364,0
2025-06-04 09:56:00+05:30,1927.20,1927.30,1927.00,1927.10,6183,0
2025-06-04 09:57:00+05:30,1927.00,1927.10,1925.80,1926.10,22623,0
2025-06-04 09:58:00+05:30,1926.00,1926.10,1926.00,1926.00,3595,0
2025-06-04 09:59:00+05:30,1926.00,1926.30,1926.00,1926.20,8022,0
2025-06-04 10:00:00+05:30,1926.20,1926.40,1926.00,1926.30,12525,0
2025-06-04 10:01:00+05:30,1926.30,1927.30,1926.20,1927.00,27231,0
2025-06-04 10:02:00+05:30,1927.00,1927.90,1927.00,1927.70,7291,0
2025-06-04 10:03:00+05:30,1927.70,1928.00,1927.20,1927.30,14816,0
2025-06-04 10:04:00+05:30,1927.30,1927.40,1927.00,1927.00,11615,0
2025-06-04 10:05:00+05:30,1927.10,1927.20,1926.80,1926.80,4943,0
2025-06-04 10:06:00+05:30,1926.80,1926.90,1926.60,1926.80,3145,0
2025-06-04 10:07:00+05:30,1926.80,1928.00,1926.80,1927.80,3175,0
2025-06-04 10:08:00+05:30,1927.80,1928.40,1927.70,1928.00,14096,0
2025-06-04 10:09:00+05:30,1928.00,1930.00,1927.90,1928.30,28876,0
2025-06-04 10:10:00+05:30,1928.30,1928.90,1928.30,1928.40,8515,0
2025-06-04 10:11:00+05:30,1928.30,1928.60,1928.10,1928.40,9275,0
2025-06-04 10:12:00+05:30,1928.40,1928.70,1928.30,1928.60,6009,0
2025-06-04 10:13:00+05:30,1928.50,1928.60,1926.90,1927.50,11169,0
2025-06-04 10:14:00+05:30,1927.60,1928.40,1927.60,1928.40,4159,0
2025-06-04 10:15:00+05:30,1928.40,1929.20,1928.30,1929.10,10367,0
2025-06-04 10:16:00+05:30,1929.10,1929.30,1928.40,1929.00,40316,0
2025-06-04 10:17:00+05:30,1928.90,1928.90,1927.90,1928.10,15701,0
2025-06-04 10:18:00+05:30,1928.10,1928.10,1927.60,1928.10,28536,0
2025-06-04 10:19:00+05:30,1928.00,1928.90,1928.00,1928.60,11536,0
2025-06-04 10:20:00+05:30,1928.70,1929.50,1928.20,1929.30,22591,0
2025-06-04 10:21:00+05:30,1929.30,1930.00,1929.00,1929.10,16539,0
2025-06-04 10:22:00+05:30,1929.10,1930.60,1929.00,1930.10,40320,0
2025-06-04 10:23:00+05:30,1930.10,1930.10,1929.00,1929.10,18972,0
2025-06-04 10:24:00+05:30,1929.10,1929.20,1927.80,1928.20,14473,0
2025-06-04 10:25:00+05:30,1928.20,1928.30,1928.00,1928.00,20470,0
2025-06-04 10:26:00+05:30,1928.00,1928.10,1927.90,1928.10,15638,0
2025-06-04 10:27:00+05:30,1928.10,1928.10,1927.60,1928.10,5030,0
2025-06-04 10:28:00+05:30,1928.00,1928.50,1928.00,1928.40,5407,0
2025-06-04 10:29:00+05:30,1928.30,1928.40,1927.30,1927.90,16307,0
2025-06-04 10:30:00+05:30,1927.90,1929.10,1927.90,1928.40,8260,0
2025-06-04 10:31:00+05:30,1928.40,1929.30,1928.30,1929.20,4216,0
2025-06-04 10:32:00+05:30,1929.20,1929.70,1929.00,1929.70,7136,0
2025-06-04 10:33:00+05:30,1929.70,1929.90,1929.00,1929.90,5514,0
2025-06-04 10:34:00+05:30,1929.90,1931.80,1929.70,1931.10,52076,0
2025-06-04 10:35:00+05:30,1931.00,1931.00,1930.00,1930.70,13563,0
2025-06-04 10:36:00+05:30,1930.70,1930.80,1930.00,1930.30,7190,0
2025-06-04 10:37:00+05:30,1930.40,1930.80,1930.00,1930.40,12457,0
2025-06-04 10:38:00+05:30,1930.00,1930.80,1930.00,1930.30,8355,0
2025-06-04 10:39:00+05:30,1930.20,1930.50,1930.20,1930.30,4844,0
2025-06-04 10:40:00+05:30,1930.50,1930.70,1930.20,1930.60,5299,0
2025-06-04 10:41:00+05:30,1930.50,1930.80,1930.40,1930.60,12472,0
2025-06-04 10:42:00+05:30,1930.60,1931.50,1930.40,1931.50,20072,0
2025-06-04 10:43:00+05:30,1930.90,1933.00,1930.90,1933.00,49527,0
2025-06-04 10:44:00+05:30,1932.80,1934.00,1932.60,1933.30,11345,0
2025-06-04 10:45:00+05:30,1933.50,1935.60,1932.90,1935.00,43186,0
2025-06-04 10:46:00+05:30,1935.00,1936.00,1934.40,1935.80,13391,0
2025-06-04 10:47:00+05:30,1935.90,1936.90,1935.80,1936.00,16731,0
2025-06-04 10:48:00+05:30,1936.00,1936.50,1935.50,1935.90,6883,0
2025-06-04 10:49:00+05:30,1935.90,1937.00,1935.70,1936.40,17790,0
2025-06-04 10:50:00+05:30,1936.90,1937.50,1936.10,1937.10,16453,0
2025-06-04 10:51:00+05:30,1937.10,1938.00,1937.00,1937.20,12498,0
2025-06-04 10:52:00+05:30,1937.00,1937.20,1937.00,1937.10,2211,0
2025-06-04 10:53:00+05:30,1937.10,1937.50,1936.10,1936.80,9984,0
2025-06-04 10:54:00+05:30,1936.60,1937.00,1935.50,1935.50,22763,0
2025-06-04 10:55:00+05:30,1935.60,1936.00,1934.80,1934.90,11205,0
2025-06-04 10:56:00+05:30,1935.00,1936.00,1934.70,1936.00,17942,0
2025-06-04 10:57:00+05:30,1936.00,1936.10,1934.60,1935.90,16602,0
2025-06-04 10:58:00+05:30,1935.90,1936.60,1934.90,1935.80,13231,0
2025-06-04 10:59:00+05:30,1935.90,1936.40,1935.30,1936.30,12030,0
2025-06-04 11:00:00+05:30,1936.40,1936.90,1935.90,1936.90,12880,0
2025-06-04 11:01:00+05:30,1936.90,1937.00,1936.80,1936.80,11491,0
2025-06-04 11:02:00+05:30,1936.90,1936.90,1936.10,1936.10,6854,0
2025-06-04 11:03:00+05:30,1936.30,1936.30,1935.20,1935.80,1690,0
2025-06-04 11:04:00+05:30,1935.80,1936.00,1935.00,1935.90,17659,0
2025-06-04 11:05:00+05:30,1936.00,1936.30,1935.90,1936.10,20985,0
2025-06-04 11:06:00+05:30,1936.00,1936.10,1935.20,1936.00,12284,0
2025-06-04 11:07:00+05:30,1936.00,1936.00,1935.90,1936.00,4650,0
2025-06-04 11:08:00+05:30,1936.00,1936.00,1935.90,1935.90,3687,0
2025-06-04 11:09:00+05:30,1936.00,1936.00,1935.90,1936.00,1374,0
2025-06-04 11:10:00+05:30,1936.00,1936.10,1935.90,1935.90,10975,0
2025-06-04 11:11:00+05:30,1936.00,1936.00,1935.90,1936.00,3097,0
2025-06-04 11:12:00+05:30,1936.00,1936.00,1935.90,1936.00,3594,0
2025-06-04 11:13:00+05:30,1936.00,1936.00,1934.90,1934.90,7933,0
2025-06-04 11:14:00+05:30,1935.00,1936.00,1934.90,1936.00,3692,0
2025-06-04 11:15:00+05:30,1936.00,1936.00,1935.90,1935.90,10774,0
2025-06-04 11:16:00+05:30,1936.00,1936.50,1936.00,1936.50,9022,0
2025-06-04 11:17:00+05:30,1936.50,1936.50,1936.40,1936.40,3169,0
2025-06-04 11:18:00+05:30,1936.50,1936.50,1936.00,1936.20,13192,0
2025-06-04 11:19:00+05:30,1936.30,1937.00,1936.20,1937.00,12069,0
2025-06-04 11:20:00+05:30,1937.00,1938.00,1936.80,1937.30,25366,0
2025-06-04 11:21:00+05:30,1937.50,1938.00,1937.10,1937.50,7719,0
2025-06-04 11:22:00+05:30,1937.50,1937.70,1937.00,1937.50,14394,0
2025-06-04 11:23:00+05:30,1937.40,1937.70,1937.30,1937.70,4631,0
2025-06-04 11:24:00+05:30,1937.70,1938.00,1937.60,1937.90,6810,0
2025-06-04 11:25:00+05:30,1938.00,1939.00,1938.00,1939.00,26665,0
2025-06-04 11:26:00+05:30,1939.00,1939.00,1937.40,1938.60,19045,0
2025-06-04 11:27:00+05:30,1938.80,1939.00,1938.10,1938.80,17647,0
2025-06-04 11:28:00+05:30,1938.90,1940.20,1938.90,1940.00,69340,0
2025-06-04 11:29:00+05:30,1940.00,1940.00,1939.50,1939.80,5588,0
2025-06-04 11:30:00+05:30,1939.80,1940.00,1939.60,1940.00,5370,0
2025-06-04 11:31:00+05:30,1939.90,1940.50,1939.90,1940.30,4236,0
2025-06-04 11:32:00+05:30,1940.40,1940.50,1939.80,1939.80,6368,0
2025-06-04 11:33:00+05:30,1939.70,1939.90,1938.50,1938.90,8733,0
2025-06-04 11:34:00+05:30,1939.10,1939.10,1938.50,1938.80,4324,0
2025-06-04 11:35:00+05:30,1938.80,1939.00,1938.70,1939.00,4720,0
2025-06-04 11:36:00+05:30,1939.00,1939.90,1938.30,1939.00,12293,0
2025-06-04 11:37:00+05:30,1939.00,1939.10,1938.10,1938.40,3430,0
2025-06-04 11:38:00+05:30,1938.50,1938.50,1937.50,1937.60,3057,0
2025-06-04 11:39:00+05:30,1937.60,1937.70,1936.80,1937.20,10684,0
2025-06-04 11:40:00+05:30,1937.10,1937.10,1936.90,1937.00,4210,0
2025-06-04 11:41:00+05:30,1937.00,1937.40,1936.00,1937.00,10527,0
2025-06-04 11:42:00+05:30,1937.20,1937.90,1937.20,1937.90,2453,0
2025-06-04 11:43:00+05:30,1937.90,1938.00,1937.80,1938.00,2849,0
2025-06-04 11:44:00+05:30,1938.00,1938.50,1937.90,1938.10,1566,0
2025-06-04 11:45:00+05:30,1938.20,1938.60,1938.10,1938.60,2504,0
2025-06-04 11:46:00+05:30,1938.60,1938.90,1938.50,1938.70,1666,0
2025-06-04 11:47:00+05:30,1938.70,1938.90,1938.40,1938.60,17857,0
2025-06-04 11:48:00+05:30,1938.50,1938.70,1938.00,1938.20,19724,0
2025-06-04 11:49:00+05:30,1938.20,1938.20,1937.90,1938.00,2563,0
2025-06-04 11:50:00+05:30,1937.90,1938.20,1937.20,1938.20,5765,0
2025-06-04 11:51:00+05:30,1938.20,1938.20,1938.00,1938.20,3298,0
2025-06-04 11:52:00+05:30,1938.20,1938.20,1937.10,1937.70,4918,0
2025-06-04 11:53:00+05:30,1937.70,1938.20,1937.10,1937.90,5002,0
2025-06-04 11:54:00+05:30,1938.00,1938.20,1937.60,1937.90,3641,0
2025-06-04 11:55:00+05:30,1937.90,1937.90,1937.00,1937.00,4496,0
2025-06-04 11:56:00+05:30,1937.80,1937.80,1936.80,1937.70,6264,0
2025-06-04 11:57:00+05:30,1937.70,1937.70,1937.00,1937.30,4228,0
2025-06-04 11:58:00+05:30,1937.30,1937.70,1937.20,1937.60,2252,0
2025-06-04 11:59:00+05:30,1937.60,1938.50,1937.30,1938.50,4311,0
2025-06-04 12:00:00+05:30,1938.30,1938.50,1938.00,1938.20,3145,0
2025-06-04 12:01:00+05:30,1938.20,1938.20,1938.00,1938.10,2759,0
2025-06-04 12:02:00+05:30,1938.10,1938.70,1938.00,1938.60,4529,0
2025-06-04 12:03:00+05:30,1938.70,1939.40,1938.30,1938.70,17706,0
2025-06-04 12:04:00+05:30,1938.70,1939.20,1938.50,1939.10,13924,0
2025-06-04 12:05:00+05:30,1939.10,1939.40,1938.90,1939.00,4789,0
2025-06-04 12:06:00+05:30,1939.00,1939.20,1938.90,1939.20,4133,0
2025-06-04 12:07:00+05:30,1939.20,1939.20,1938.50,1938.90,2570,0
2025-06-04 12:08:00+05:30,1938.90,1939.30,1938.80,1939.20,3585,0
2025-06-04 12:09:00+05:30,1939.20,1939.90,1939.20,1939.90,9121,0
2025-06-04 12:10:00+05:30,1939.90,1940.20,1939.70,1939.80,46295,0
2025-06-04 12:11:00+05:30,1939.80,1939.80,1938.80,1939.60,3033,0
2025-06-04 12:12:00+05:30,1939.60,1939.80,1939.40,1939.60,2759,0
2025-06-04 12:13:00+05:30,1939.70,1940.30,1939.60,1940.20,8858,0
2025-06-04 12:14:00+05:30,1940.20,1940.50,1939.90,1940.10,15868,0
2025-06-04 12:15:00+05:30,1940.10,1940.30,1939.70,1940.00,7569,0
2025-06-04 12:16:00+05:30,1940.00,1940.00,1939.10,1939.70,3252,0
2025-06-04 12:17:00+05:30,1939.80,1939.80,1938.90,1939.20,2692,0
2025-06-04 12:18:00+05:30,1939.20,1939.70,1938.90,1938.90,6185,0
2025-06-04 12:19:00+05:30,1939.00,1939.90,1939.00,1939.60,3855,0
2025-06-04 12:20:00+05:30,1939.60,1940.00,1939.50,1940.00,2691,0
2025-06-04 12:21:00+05:30,1940.00,1940.00,1939.40,1939.90,6388,0
2025-06-04 12:22:00+05:30,1939.90,1940.50,1939.40,1940.50,9788,0
2025-06-04 12:23:00+05:30,1940.40,1941.00,1940.30,1940.90,8103,0
2025-06-04 12:24:00+05:30,1941.00,1941.00,1940.80,1941.00,1831,0
2025-06-04 12:25:00+05:30,1941.00,1941.00,1940.20,1940.90,10502,0
2025-06-04 12:26:00+05:30,1940.90,1941.00,1940.30,1940.90,3163,0
2025-06-04 12:27:00+05:30,1940.90,1941.00,1940.00,1940.60,5537,0
2025-06-04 12:28:00+05:30,1940.60,1940.60,1939.90,1940.00,5520,0
2025-06-04 12:29:00+05:30,1940.10,1940.70,1939.70,1940.40,3766,0
2025-06-04 12:30:00+05:30,1940.30,1940.40,1938.80,1939.50,18666,0
2025-06-04 12:31:00+05:30,1939.20,1940.00,1938.90,1940.00,5282,0
2025-06-04 12:32:00+05:30,1940.00,1940.30,1939.80,1940.10,8322,0
2025-06-04 12:33:00+05:30,1940.10,1940.60,1939.50,1939.80,10849,0
2025-06-04 12:34:00+05:30,1940.20,1940.30,1940.00,1940.20,2376,0
2025-06-04 12:35:00+05:30,1940.20,1940.60,1940.10,1940.40,3243,0
2025-06-04 12:36:00+05:30,1940.50,1940.50,1940.00,1940.40,2342,0
2025-06-04 12:37:00+05:30,1940.40,1940.40,1939.90,1940.30,5436,0
2025-06-04 12:38:00+05:30,1940.20,1940.50,1940.20,1940.40,3284,0
2025-06-04 12:39:00+05:30,1940.50,1940.80,1940.40,1940.80,2416,0
2025-06-04 12:40:00+05:30,1940.80,1941.00,1940.70,1941.00,8470,0
2025-06-04 12:41:00+05:30,1941.00,1941.00,1939.60,1940.40,12626,0
2025-06-04 12:42:00+05:30,1940.40,1941.00,1939.10,1940.70,14564,0
2025-06-04 12:43:00+05:30,1940.80,1941.00,1940.00,1940.10,5697,0
2025-06-04 12:44:00+05:30,1940.10,1940.30,1939.40,1939.80,2582,0
2025-06-04 12:45:00+05:30,1939.60,1940.30,1939.30,1940.10,3023,0
2025-06-04 12:46:00+05:30,1940.10,1940.10,1939.60,1940.00,4401,0
2025-06-04 12:47:00+05:30,1939.90,1940.20,1939.60,1940.20,4940,0
2025-06-04 12:48:00+05:30,1940.20,1940.20,1939.90,1940.00,2440,0
2025-06-04 12:49:00+05:30,1940.00,1940.50,1939.90,1940.50,4411,0
2025-06-04 12:50:00+05:30,1940.50,1940.90,1940.40,1940.50,7350,0
2025-06-04 12:51:00+05:30,1940.50,1940.60,1940.00,1940.20,4396,0
2025-06-04 12:52:00+05:30,1940.20,1940.50,1939.40,1940.40,7150,0
2025-06-04 12:53:00+05:30,1940.50,1940.50,1939.80,1940.00,6905,0
2025-06-04 12:54:00+05:30,1940.00,1940.20,1939.90,1940.10,5035,0
2025-06-04 12:55:00+05:30,1940.10,1940.10,1939.80,1940.00,7543,0
2025-06-04 12:56:00+05:30,1940.00,1940.00,1939.10,1939.70,7104,0
2025-06-04 12:57:00+05:30,1939.40,1939.70,1939.10,1939.60,3219,0
2025-06-04 12:58:00+05:30,1939.60,1940.20,1939.50,1940.20,25582,0
2025-06-04 12:59:00+05:30,1940.20,1940.20,1939.30,1939.90,10605,0
2025-06-04 13:00:00+05:30,1939.90,1941.00,1939.70,1941.00,29974,0
2025-06-04 13:01:00+05:30,1941.00,1941.00,1940.90,1941.00,3874,0
2025-06-04 13:02:00+05:30,1941.00,1941.00,1940.00,1940.80,4104,0
2025-06-04 13:03:00+05:30,1940.50,1941.00,1940.50,1941.00,3588,0
2025-06-04 13:04:00+05:30,1941.00,1941.00,1940.90,1940.90,2645,0
2025-06-04 13:05:00+05:30,1941.00,1941.00,1939.70,1940.00,5292,0
2025-06-04 13:06:00+05:30,1940.00,1940.00,1939.80,1940.00,3956,0
2025-06-04 13:07:00+05:30,1940.00,1940.00,1939.90,1940.00,5130,0
