timestamp,open,high,low,close,volume,open_interest
2025-06-03 11:51:00+05:30,1631.50,1632.40,1631.30,1631.60,2084,0
2025-06-03 11:52:00+05:30,1631.50,1632.70,1630.90,1631.50,2437,0
2025-06-03 11:53:00+05:30,1631.50,1631.90,1631.10,1631.70,2378,0
2025-06-03 11:54:00+05:30,1631.50,1632.00,1630.70,1631.90,2069,0
2025-06-03 11:55:00+05:30,1631.80,1632.30,1630.90,1631.90,1860,0
2025-06-03 11:56:00+05:30,1631.80,1632.20,1631.30,1632.10,3545,0
2025-06-03 11:57:00+05:30,1632.20,1634.00,1632.10,1634.00,4518,0
2025-06-03 11:58:00+05:30,1634.00,1634.90,1633.70,1634.80,3061,0
2025-06-03 11:59:00+05:30,1634.70,1635.70,1634.60,1635.50,6228,0
2025-06-03 12:00:00+05:30,1635.40,1636.10,1633.90,1636.00,17969,0
2025-06-03 12:01:00+05:30,1635.80,1637.20,1635.80,1637.20,2516,0
2025-06-03 12:02:00+05:30,1637.10,1637.90,1636.50,1637.10,4375,0
2025-06-03 12:03:00+05:30,1637.10,1638.00,1637.00,1638.00,3675,0
2025-06-03 12:04:00+05:30,1637.90,1639.40,1637.90,1639.40,9346,0
2025-06-03 12:05:00+05:30,1639.40,1640.20,1639.40,1640.10,7273,0
2025-06-03 12:06:00+05:30,1640.10,1640.50,1637.90,1638.50,3914,0
2025-06-03 12:07:00+05:30,1638.60,1639.60,1638.50,1638.90,2459,0
2025-06-03 12:08:00+05:30,1639.00,1640.00,1638.00,1638.10,5297,0
2025-06-03 12:09:00+05:30,1638.10,1638.60,1636.50,1638.50,3684,0
2025-06-03 12:10:00+05:30,1638.50,1639.20,1637.80,1639.20,2852,0
2025-06-03 12:11:00+05:30,1639.20,1639.50,1637.10,1637.60,2483,0
2025-06-03 12:12:00+05:30,1637.50,1639.70,1637.50,1638.50,7628,0
2025-06-03 12:13:00+05:30,1638.30,1638.30,1637.00,1637.90,2681,0
2025-06-03 12:14:00+05:30,1637.20,1637.70,1636.90,1637.40,1665,0
2025-06-03 12:15:00+05:30,1637.50,1637.60,1636.10,1637.20,7706,0
2025-06-03 12:16:00+05:30,1637.10,1637.30,1634.00,1634.30,32809,0
2025-06-03 12:17:00+05:30,1634.30,1634.60,1632.40,1633.50,7076,0
2025-06-03 12:18:00+05:30,1633.40,1634.90,1632.70,1633.90,3090,0
2025-06-03 12:19:00+05:30,1634.40,1634.90,1633.10,1634.50,2059,0
2025-06-03 12:20:00+05:30,1634.40,1635.90,1634.30,1635.20,26320,0
2025-06-03 12:21:00+05:30,1635.10,1635.50,1634.70,1635.50,2054,0
2025-06-03 12:22:00+05:30,1635.40,1636.70,1635.00,1636.40,2366,0
2025-06-03 12:23:00+05:30,1636.40,1636.60,1635.00,1635.30,2489,0
2025-06-03 12:24:00+05:30,1635.30,1636.30,1635.00,1635.20,4035,0
2025-06-03 12:25:00+05:30,1635.20,1636.10,1635.20,1636.00,4592,0
2025-06-03 12:26:00+05:30,1636.10,1636.30,1635.70,1636.20,2450,0
2025-06-03 12:27:00+05:30,1636.30,1636.60,1635.30,1636.40,2476,0
2025-06-03 12:28:00+05:30,1636.50,1637.00,1636.20,1636.90,2819,0
2025-06-03 12:29:00+05:30,1637.00,1637.70,1636.50,1637.00,5519,0
2025-06-03 12:30:00+05:30,1637.00,1637.80,1636.80,1637.70,2224,0
2025-06-03 12:31:00+05:30,1637.80,1638.40,1637.60,1638.10,2204,0
2025-06-03 12:32:00+05:30,1638.30,1639.20,1637.60,1639.00,5487,0
2025-06-03 12:33:00+05:30,1639.00,1639.10,1637.90,1638.00,20058,0
2025-06-03 12:34:00+05:30,1638.10,1638.70,1637.60,1638.20,3265,0
2025-06-03 12:35:00+05:30,1637.70,1637.70,1633.90,1634.90,5111,0
2025-06-03 12:36:00+05:30,1634.40,1636.00,1634.40,1635.90,3379,0
2025-06-03 12:37:00+05:30,1636.00,1638.20,1635.90,1637.70,1998,0
2025-06-03 12:38:00+05:30,1637.60,1637.60,1635.60,1635.90,1477,0
2025-06-03 12:39:00+05:30,1635.90,1636.20,1635.40,1635.70,776,0
2025-06-03 12:40:00+05:30,1635.40,1636.10,1635.10,1636.10,3201,0
2025-06-03 12:41:00+05:30,1636.10,1636.80,1635.70,1636.80,645,0
2025-06-03 12:42:00+05:30,1636.80,1637.40,1635.50,1635.50,2924,0
2025-06-03 12:43:00+05:30,1635.90,1636.00,1635.10,1635.10,2816,0
2025-06-03 12:44:00+05:30,1635.40,1636.10,1635.20,1635.40,705,0
2025-06-03 12:45:00+05:30,1635.50,1635.70,1634.90,1635.70,2726,0
2025-06-03 12:46:00+05:30,1635.80,1635.80,1634.40,1635.20,1736,0
2025-06-03 12:47:00+05:30,1635.10,1635.20,1633.10,1633.40,21675,0
2025-06-03 12:48:00+05:30,1633.40,1635.00,1633.00,1634.00,33221,0
2025-06-03 12:49:00+05:30,1634.00,1634.00,1633.00,1633.00,2675,0
2025-06-03 12:50:00+05:30,1633.00,1633.50,1632.20,1633.00,2575,0
2025-06-03 12:51:00+05:30,1632.90,1633.00,1626.30,1626.90,19027,0
2025-06-03 12:52:00+05:30,1626.90,1628.60,1624.50,1626.90,14839,0
2025-06-03 12:53:00+05:30,1626.90,1630.00,1626.90,1630.00,3938,0
2025-06-03 12:54:00+05:30,1629.90,1630.40,1628.00,1629.30,5170,0
2025-06-03 12:55:00+05:30,1629.30,1630.10,1627.60,1628.20,5707,0
2025-06-03 12:56:00+05:30,1628.30,1631.20,1628.30,1629.30,5210,0
2025-06-03 12:57:00+05:30,1630.00,1631.10,1630.00,1630.00,1912,0
2025-06-03 12:58:00+05:30,1630.00,1630.40,1628.90,1630.00,3702,0
2025-06-03 12:59:00+05:30,1630.20,1630.30,1629.30,1630.00,3691,0
2025-06-03 13:00:00+05:30,1630.10,1631.10,1630.00,1630.20,1426,0
2025-06-03 13:01:00+05:30,1630.30,1630.50,1630.10,1630.30,1644,0
2025-06-03 13:02:00+05:30,1630.40,1631.50,1630.30,1631.10,2376,0
2025-06-03 13:03:00+05:30,1631.00,1631.20,1630.50,1630.50,1871,0
2025-06-03 13:04:00+05:30,1630.60,1631.20,1630.40,1630.80,1466,0
2025-06-03 13:05:00+05:30,1630.90,1630.90,1628.90,1630.00,5423,0
2025-06-03 13:06:00+05:30,1630.10,1630.50,1629.90,1630.00,2080,0
2025-06-03 13:07:00+05:30,1630.40,1630.40,1629.20,1629.50,6248,0
2025-06-03 13:08:00+05:30,1630.10,1630.50,1629.90,1630.30,1547,0
2025-06-03 13:09:00+05:30,1630.30,1630.90,1630.00,1630.70,1450,0
2025-06-03 13:10:00+05:30,1630.70,1631.00,1630.00,1630.10,2857,0
2025-06-03 13:11:00+05:30,1630.10,1630.40,1630.10,1630.20,709,0
2025-06-03 13:12:00+05:30,1630.30,1630.80,1630.10,1630.70,1191,0
2025-06-03 13:13:00+05:30,1630.70,1632.40,1630.50,1632.00,2351,0
2025-06-03 13:14:00+05:30,1632.00,1632.10,1630.80,1631.80,1478,0
2025-06-03 13:15:00+05:30,1631.90,1632.40,1631.00,1631.30,1502,0
2025-06-03 13:16:00+05:30,1631.70,1631.70,1630.10,1630.10,1673,0
2025-06-03 13:17:00+05:30,1630.20,1630.30,1629.60,1630.10,5127,0
2025-06-03 13:18:00+05:30,1630.10,1631.40,1630.10,1631.30,1246,0
2025-06-03 13:19:00+05:30,1631.30,1631.60,1630.00,1631.20,5484,0
2025-06-03 13:20:00+05:30,1631.00,1631.60,1630.00,1631.60,1263,0
2025-06-03 13:21:00+05:30,1631.50,1632.20,1631.30,1632.00,1321,0
2025-06-03 13:22:00+05:30,1631.90,1632.10,1631.40,1632.10,1329,0
2025-06-03 13:23:00+05:30,1632.10,1632.10,1630.00,1630.00,2640,0
2025-06-03 13:24:00+05:30,1630.10,1631.00,1630.00,1631.00,2934,0
2025-06-03 13:25:00+05:30,1631.00,1631.10,1630.00,1630.10,1870,0
2025-06-03 13:26:00+05:30,1630.10,1631.10,1630.00,1630.70,1380,0
2025-06-03 13:27:00+05:30,1630.80,1631.60,1630.40,1631.20,1406,0
2025-06-03 13:28:00+05:30,1631.30,1631.40,1631.00,1631.30,880,0
2025-06-03 13:29:00+05:30,1631.20,1631.50,1631.20,1631.40,1118,0
2025-06-03 13:30:00+05:30,1631.50,1631.90,1631.30,1631.80,2091,0
2025-06-03 13:31:00+05:30,1631.80,1631.80,1631.20,1631.70,2460,0
2025-06-03 13:32:00+05:30,1631.60,1631.70,1631.20,1631.30,1750,0
2025-06-03 13:33:00+05:30,1631.30,1631.90,1631.20,1631.40,4668,0
2025-06-03 13:34:00+05:30,1631.40,1631.80,1631.40,1631.60,825,0
2025-06-03 13:35:00+05:30,1631.60,1632.10,1631.20,1631.60,4547,0
2025-06-03 13:36:00+05:30,1631.30,1631.60,1631.00,1631.00,1239,0
2025-06-03 13:37:00+05:30,1631.10,1631.20,1630.10,1630.70,3918,0
2025-06-03 13:38:00+05:30,1630.70,1631.40,1630.60,1631.10,1527,0
2025-06-03 13:39:00+05:30,1631.00,1631.70,1631.00,1631.30,1299,0
2025-06-03 13:40:00+05:30,1631.30,1631.30,1630.70,1631.10,1919,0
2025-06-03 13:41:00+05:30,1631.00,1631.60,1630.40,1630.50,1957,0
2025-06-03 13:42:00+05:30,1630.50,1630.60,1630.00,1630.20,2660,0
2025-06-03 13:43:00+05:30,1630.10,1630.50,1629.60,1630.40,2376,0
2025-06-03 13:44:00+05:30,1630.40,1630.80,1629.20,1630.00,3621,0
2025-06-03 13:45:00+05:30,1630.00,1630.50,1629.90,1630.40,2413,0
2025-06-03 13:46:00+05:30,1630.10,1630.40,1628.90,1630.00,3386,0
2025-06-03 13:47:00+05:30,1630.00,1630.80,1630.00,1630.10,1838,0
2025-06-03 13:48:00+05:30,1630.10,1630.40,1629.60,1630.40,2959,0
2025-06-03 13:49:00+05:30,1630.40,1630.40,1629.90,1629.90,1262,0
2025-06-03 13:50:00+05:30,1630.00,1630.60,1630.00,1630.50,1463,0
2025-06-03 13:51:00+05:30,1630.50,1630.80,1630.30,1630.70,2001,0
2025-06-03 13:52:00+05:30,1630.70,1631.20,1630.60,1631.00,1566,0
2025-06-03 13:53:00+05:30,1631.00,1631.20,1630.80,1631.10,1207,0
2025-06-03 13:54:00+05:30,1631.00,1631.20,1630.90,1631.20,619,0
2025-06-03 13:55:00+05:30,1631.10,1631.50,1630.80,1631.40,2164,0
2025-06-03 13:56:00+05:30,1631.40,1632.90,1631.40,1632.60,2496,0
2025-06-03 13:57:00+05:30,1632.60,1632.70,1631.90,1632.30,841,0
2025-06-03 13:58:00+05:30,1632.40,1632.70,1632.30,1632.40,2264,0
2025-06-03 13:59:00+05:30,1632.50,1633.90,1632.30,1633.30,2541,0
2025-06-03 14:00:00+05:30,1633.20,1633.80,1632.30,1633.50,2228,0
2025-06-03 14:01:00+05:30,1633.60,1634.00,1633.00,1633.70,2361,0
2025-06-03 14:02:00+05:30,1633.80,1634.80,1633.70,1634.60,3881,0
2025-06-03 14:03:00+05:30,1634.70,1634.90,1634.40,1634.70,3000,0
2025-06-03 14:04:00+05:30,1634.60,1634.90,1634.50,1634.50,1216,0
2025-06-03 14:05:00+05:30,1634.60,1635.40,1634.50,1635.20,3985,0
2025-06-03 14:06:00+05:30,1635.20,1635.60,1635.00,1635.10,1337,0
2025-06-03 14:07:00+05:30,1635.10,1636.00,1634.90,1635.50,1956,0
2025-06-03 14:08:00+05:30,1635.60,1636.00,1634.50,1635.60,4537,0
2025-06-03 14:09:00+05:30,1635.60,1635.70,1634.90,1634.90,1215,0
2025-06-03 14:10:00+05:30,1634.90,1635.60,1634.90,1635.60,1186,0
2025-06-03 14:11:00+05:30,1635.30,1635.80,1634.50,1635.10,1813,0
2025-06-03 14:12:00+05:30,1635.00,1635.40,1634.20,1634.80,1081,0
2025-06-03 14:13:00+05:30,1634.80,1635.30,1634.60,1635.20,6008,0
2025-06-03 14:14:00+05:30,1635.30,1636.00,1635.20,1636.00,4982,0
2025-06-03 14:15:00+05:30,1635.90,1637.00,1635.50,1636.00,5651,0
2025-06-03 14:16:00+05:30,1636.10,1636.40,1635.50,1635.60,5941,0
2025-06-03 14:17:00+05:30,1635.60,1637.00,1635.50,1635.90,4888,0
2025-06-03 14:18:00+05:30,1636.00,1636.00,1635.00,1635.20,3647,0
2025-06-03 14:19:00+05:30,1635.10,1635.10,1634.50,1634.50,12842,0
2025-06-03 14:20:00+05:30,1634.50,1634.60,1631.90,1632.70,27143,0
2025-06-03 14:21:00+05:30,1632.80,1633.90,1632.50,1632.80,2753,0
2025-06-03 14:22:00+05:30,1632.90,1633.90,1632.50,1633.90,2456,0
2025-06-03 14:23:00+05:30,1633.80,1633.80,1631.80,1632.70,4453,0
2025-06-03 14:24:00+05:30,1632.70,1632.90,1632.10,1632.40,3058,0
2025-06-03 14:25:00+05:30,1632.40,1632.40,1632.20,1632.30,2334,0
2025-06-03 14:26:00+05:30,1632.30,1632.90,1632.20,1632.80,2133,0
2025-06-03 14:27:00+05:30,1632.80,1632.80,1631.80,1632.10,3763,0
2025-06-03 14:28:00+05:30,1632.10,1632.90,1632.00,1632.90,4241,0
2025-06-03 14:29:00+05:30,1632.80,1633.20,1631.30,1631.40,6147,0
2025-06-03 14:30:00+05:30,1631.50,1632.20,1631.10,1632.00,5225,0
2025-06-03 14:31:00+05:30,1632.10,1632.80,1631.90,1632.00,4876,0
2025-06-03 14:32:00+05:30,1631.90,1632.50,1631.30,1632.50,5657,0
2025-06-03 14:33:00+05:30,1632.40,1633.30,1632.20,1632.30,3704,0
2025-06-03 14:34:00+05:30,1632.70,1632.90,1631.40,1632.20,5746,0
2025-06-03 14:35:00+05:30,1632.20,1633.00,1631.70,1632.90,4305,0
2025-06-03 14:36:00+05:30,1632.90,1634.50,1632.40,1634.10,7595,0
2025-06-03 14:37:00+05:30,1634.20,1635.70,1633.60,1635.30,9504,0
2025-06-03 14:38:00+05:30,1635.30,1636.00,1634.00,1634.70,3595,0
2025-06-03 14:39:00+05:30,1634.60,1634.70,1633.30,1633.60,3676,0
2025-06-03 14:40:00+05:30,1633.50,1633.60,1631.50,1632.10,6668,0
2025-06-03 14:41:00+05:30,1632.00,1634.10,1632.00,1632.90,3785,0
2025-06-03 14:42:00+05:30,1632.90,1633.90,1632.60,1633.30,2964,0
2025-06-03 14:43:00+05:30,1633.50,1633.60,1632.30,1632.90,2097,0
2025-06-03 14:44:00+05:30,1633.00,1633.20,1632.00,1632.30,3802,0
2025-06-03 14:45:00+05:30,1632.20,1632.30,1631.50,1631.90,2807,0
2025-06-03 14:46:00+05:30,1631.90,1632.70,1631.60,1631.70,2675,0
2025-06-03 14:47:00+05:30,1631.80,1632.40,1631.70,1632.00,1719,0
2025-06-03 14:48:00+05:30,1632.30,1632.30,1631.10,1631.10,3110,0
2025-06-03 14:49:00+05:30,1631.20,1631.20,1630.30,1630.50,2840,0
2025-06-03 14:50:00+05:30,1630.50,1630.90,1630.30,1630.70,1771,0
2025-06-03 14:51:00+05:30,1630.70,1630.70,1629.60,1630.00,6265,0
2025-06-03 14:52:00+05:30,1630.10,1630.10,1629.00,1629.20,3672,0
2025-06-03 14:53:00+05:30,1629.40,1630.10,1629.40,1629.80,3998,0
2025-06-03 14:54:00+05:30,1629.80,1630.10,1629.80,1630.00,2272,0
2025-06-03 14:55:00+05:30,1630.00,1630.10,1630.00,1630.00,5729,0
2025-06-03 14:56:00+05:30,1630.10,1630.10,1629.30,1630.00,10198,0
2025-06-03 14:57:00+05:30,1630.10,1630.20,1629.50,1630.00,8555,0
2025-06-03 14:58:00+05:30,1630.00,1630.60,1630.00,1630.30,2872,0
2025-06-03 14:59:00+05:30,1630.40,1630.80,1630.20,1630.60,1807,0
2025-06-03 15:00:00+05:30,1630.70,1631.20,1630.20,1630.40,10497,0
2025-06-03 15:01:00+05:30,1630.50,1631.30,1630.00,1630.40,14323,0
2025-06-03 15:02:00+05:30,1630.50,1630.50,1629.10,1630.10,23633,0
2025-06-03 15:03:00+05:30,1630.20,1630.30,1629.80,1629.80,14528,0
2025-06-03 15:04:00+05:30,1630.10,1630.30,1629.80,1630.00,5685,0
2025-06-03 15:05:00+05:30,1630.10,1631.50,1629.90,1630.50,15000,0
2025-06-03 15:06:00+05:30,1630.70,1631.40,1630.50,1630.80,7463,0
2025-06-03 15:07:00+05:30,1630.80,1630.90,1630.10,1630.10,7914,0
2025-06-03 15:08:00+05:30,1630.20,1630.30,1629.80,1630.10,22672,0
2025-06-03 15:09:00+05:30,1630.20,1633.30,1630.00,1630.70,31320,0
2025-06-03 15:10:00+05:30,1630.80,1631.30,1630.70,1630.80,5109,0
2025-06-03 15:11:00+05:30,1630.80,1631.90,1630.20,1630.40,10706,0
2025-06-03 15:12:00+05:30,1630.50,1630.70,1630.00,1630.10,11535,0
2025-06-03 15:13:00+05:30,1630.10,1630.90,1630.10,1630.60,10279,0
2025-06-03 15:14:00+05:30,1630.60,1630.70,1629.10,1630.40,28498,0
2025-06-03 15:15:00+05:30,1630.30,1630.50,1630.00,1630.00,11428,0
2025-06-03 15:16:00+05:30,1630.10,1630.50,1630.00,1630.50,11038,0
2025-06-03 15:17:00+05:30,1630.50,1630.60,1630.00,1630.20,10627,0
2025-06-03 15:18:00+05:30,1630.30,1630.70,1630.00,1630.10,9373,0
2025-06-03 15:19:00+05:30,1630.10,1630.50,1630.00,1630.40,16561,0
2025-06-03 15:20:00+05:30,1630.40,1631.90,1630.20,1631.00,10952,0
2025-06-03 15:21:00+05:30,1631.10,1632.00,1630.80,1631.10,5984,0
2025-06-03 15:22:00+05:30,1631.20,1631.80,1630.20,1630.80,11030,0
2025-06-03 15:23:00+05:30,1630.80,1631.00,1630.00,1630.40,15389,0
2025-06-03 15:24:00+05:30,1630.40,1630.70,1630.00,1630.40,12620,0
2025-06-03 15:25:00+05:30,1630.40,1631.40,1630.00,1630.40,26702,0
2025-06-03 15:26:00+05:30,1630.30,1631.10,1630.20,1630.70,10017,0
2025-06-03 15:27:00+05:30,1631.00,1631.30,1630.00,1630.10,20612,0
2025-06-03 15:28:00+05:30,1630.10,1630.30,1629.10,1630.20,18483,0
2025-06-03 15:29:00+05:30,1630.10,1630.50,1629.00,1630.50,9895,0
2025-06-04 09:15:00+05:30,1631.00,1637.20,1625.70,1633.50,41359,0
2025-06-04 09:16:00+05:30,1632.90,1636.50,1628.20,1631.40,9960,0
2025-06-04 09:17:00+05:30,1631.60,1638.00,1631.10,1636.90,11075,0
2025-06-04 09:18:00+05:30,1636.80,1639.40,1635.00,1638.40,7779,0
2025-06-04 09:19:00+05:30,1637.70,1637.70,1633.20,1635.10,2716,0
2025-06-04 09:20:00+05:30,1635.10,1635.90,1633.00,1633.20,7332,0
2025-06-04 09:21:00+05:30,1632.90,1635.30,1632.90,1634.30,1794,0
2025-06-04 09:22:00+05:30,1634.10,1634.10,1633.10,1633.10,1933,0
2025-06-04 09:23:00+05:30,1633.20,1633.30,1631.00,1632.10,2626,0
2025-06-04 09:24:00+05:30,1632.00,1632.90,1631.60,1631.70,2210,0
2025-06-04 09:25:00+05:30,1632.20,1632.70,1631.10,1632.10,2529,0
2025-06-04 09:26:00+05:30,1632.30,1634.00,1631.60,1633.40,3181,0
2025-06-04 09:27:00+05:30,1633.40,1635.40,1632.60,1634.80,1868,0
2025-06-04 09:28:00+05:30,1634.70,1634.70,1633.10,1633.40,824,0
2025-06-04 09:29:00+05:30,1633.30,1633.30,1631.40,1631.50,3283,0
2025-06-04 09:30:00+05:30,1631.70,1632.70,1630.40,1632.00,2872,0
2025-06-04 09:31:00+05:30,1631.90,1632.90,1630.70,1631.40,1477,0
2025-06-04 09:32:00+05:30,1631.20,1632.20,1630.00,1630.00,2198,0
2025-06-04 09:33:00+05:30,1630.30,1630.90,1629.30,1629.30,1054,0
2025-06-04 09:34:00+05:30,1629.30,1630.50,1628.20,1630.10,1815,0
2025-06-04 09:35:00+05:30,1630.20,1630.20,1629.40,1629.60,758,0
2025-06-04 09:36:00+05:30,1629.70,1630.00,1628.20,1629.90,1721,0
2025-06-04 09:37:00+05:30,1629.80,1631.00,1629.40,1630.10,1156,0
2025-06-04 09:38:00+05:30,1629.80,1629.80,1627.60,1627.60,2233,0
2025-06-04 09:39:00+05:30,1627.60,1630.00,1627.00,1629.80,2282,0
2025-06-04 09:40:00+05:30,1629.60,1630.70,1629.60,1630.50,1037,0
2025-06-04 09:41:00+05:30,1630.60,1630.70,1629.70,1629.80,1111,0
2025-06-04 09:42:00+05:30,1629.80,1630.30,1629.60,1629.80,766,0
2025-06-04 09:43:00+05:30,1629.90,1630.40,1629.90,1630.00,267,0
2025-06-04 09:44:00+05:30,1630.20,1631.90,1630.00,1631.80,1457,0
2025-06-04 09:45:00+05:30,1631.70,1632.90,1631.60,1631.60,1596,0
2025-06-04 09:46:00+05:30,1631.50,1631.80,1630.50,1631.30,2161,0
2025-06-04 09:47:00+05:30,1631.10,1632.50,1631.00,1631.70,1877,0
2025-06-04 09:48:00+05:30,1631.60,1631.80,1631.10,1631.60,480,0
2025-06-04 09:49:00+05:30,1631.40,1632.50,1630.50,1632.40,2508,0
2025-06-04 09:50:00+05:30,1632.50,1634.00,1632.40,1632.50,10067,0
2025-06-04 09:51:00+05:30,1632.50,1633.50,1631.00,1631.20,2565,0
2025-06-04 09:52:00+05:30,1631.10,1632.30,1631.00,1632.30,249,0
2025-06-04 09:53:00+05:30,1631.80,1632.50,1631.80,1631.90,292,0
2025-06-04 09:54:00+05:30,1632.00,1632.10,1631.20,1632.00,697,0
2025-06-04 09:55:00+05:30,1631.90,1632.80,1631.60,1632.70,1081,0
2025-06-04 09:56:00+05:30,1632.60,1632.60,1632.10,1632.10,529,0
2025-06-04 09:57:00+05:30,1632.20,1632.20,1631.00,1631.00,1125,0
2025-06-04 09:58:00+05:30,1631.10,1631.90,1631.00,1631.70,500,0
2025-06-04 09:59:00+05:30,1631.80,1633.40,1631.60,1633.10,1192,0
2025-06-04 10:00:00+05:30,1633.30,1634.40,1633.10,1634.00,989,0
2025-06-04 10:01:00+05:30,1634.10,1635.30,1633.90,1634.10,8069,0
2025-06-04 10:02:00+05:30,1634.10,1634.40,1633.70,1634.10,1424,0
2025-06-04 10:03:00+05:30,1634.00,1634.00,1633.80,1633.80,2331,0
2025-06-04 10:04:00+05:30,1633.70,1633.70,1632.50,1632.50,844,0
2025-06-04 10:05:00+05:30,1632.60,1632.90,1632.00,1632.00,1858,0
2025-06-04 10:06:00+05:30,1632.20,1633.00,1631.90,1632.90,252,0
2025-06-04 10:07:00+05:30,1632.90,1633.80,1632.90,1633.80,770,0
2025-06-04 10:08:00+05:30,1633.70,1633.80,1633.40,1633.40,1032,0
2025-06-04 10:09:00+05:30,1633.60,1633.70,1632.20,1632.20,756,0
2025-06-04 10:10:00+05:30,1632.30,1632.30,1631.20,1632.10,533,0
2025-06-04 10:11:00+05:30,1632.00,1632.10,1631.60,1631.60,97,0
2025-06-04 10:12:00+05:30,1631.60,1632.00,1631.60,1632.00,378,0
2025-06-04 10:13:00+05:30,1631.90,1632.70,1631.80,1632.40,497,0
2025-06-04 10:14:00+05:30,1632.50,1633.20,1632.10,1632.10,4109,0
2025-06-04 10:15:00+05:30,1632.30,1634.10,1632.30,1633.90,2892,0
2025-06-04 10:16:00+05:30,1633.80,1634.00,1631.80,1631.80,7618,0
2025-06-04 10:17:00+05:30,1632.00,1632.50,1632.00,1632.00,146,0
2025-06-04 10:18:00+05:30,1632.20,1632.30,1631.80,1631.80,1197,0
2025-06-04 10:19:00+05:30,1631.90,1632.90,1631.60,1632.80,827,0
2025-06-04 10:20:00+05:30,1632.70,1634.30,1632.70,1633.80,1102,0
2025-06-04 10:21:00+05:30,1633.80,1635.00,1633.80,1635.00,1507,0
2025-06-04 10:22:00+05:30,1634.80,1634.80,1633.10,1633.60,1254,0
2025-06-04 10:23:00+05:30,1633.60,1633.90,1633.10,1633.30,1007,0
2025-06-04 10:24:00+05:30,1633.40,1633.40,1633.30,1633.30,170,0
2025-06-04 10:25:00+05:30,1633.30,1634.70,1633.00,1634.60,1725,0
2025-06-04 10:26:00+05:30,1634.70,1637.00,1634.60,1636.80,14025,0
2025-06-04 10:27:00+05:30,1636.80,1637.20,1635.50,1636.60,4841,0
2025-06-04 10:28:00+05:30,1636.60,1638.00,1636.60,1637.30,1992,0
2025-06-04 10:29:00+05:30,1637.30,1638.00,1637.30,1637.90,2160,0
2025-06-04 10:30:00+05:30,1638.00,1640.00,1638.00,1639.80,5057,0
2025-06-04 10:31:00+05:30,1639.60,1640.00,1639.60,1640.00,1554,0
2025-06-04 10:32:00+05:30,1639.80,1640.50,1639.00,1639.20,4700,0
2025-06-04 10:33:00+05:30,1639.40,1640.80,1639.20,1640.70,3012,0
2025-06-04 10:34:00+05:30,1640.60,1641.10,1640.00,1640.60,2992,0
2025-06-04 10:35:00+05:30,1640.60,1641.00,1639.40,1640.00,4362,0
2025-06-04 10:36:00+05:30,1639.90,1640.40,1639.40,1640.10,1337,0
2025-06-04 10:37:00+05:30,1640.10,1640.60,1640.00,1640.10,1369,0
2025-06-04 10:38:00+05:30,1640.20,1641.50,1640.10,1641.30,3701,0
2025-06-04 10:39:00+05:30,1641.40,1641.40,1640.60,1640.80,1348,0
2025-06-04 10:40:00+05:30,1640.80,1641.00,1640.30,1640.40,605,0
2025-06-04 10:41:00+05:30,1640.50,1640.70,1640.10,1640.20,2659,0
2025-06-04 10:42:00+05:30,1640.30,1640.70,1640.20,1640.40,449,0
2025-06-04 10:43:00+05:30,1640.50,1644.60,1640.50,1644.60,4503,0
2025-06-04 10:44:00+05:30,1644.20,1644.30,1643.00,1643.60,3164,0
2025-06-04 10:45:00+05:30,1643.50,1644.60,1643.30,1643.90,5490,0
2025-06-04 10:46:00+05:30,1643.80,1644.10,1641.80,1643.10,8060,0
2025-06-04 10:47:00+05:30,1642.90,1643.20,1642.40,1642.60,2052,0
2025-06-04 10:48:00+05:30,1642.90,1643.90,1642.50,1643.70,1349,0
2025-06-04 10:49:00+05:30,1643.70,1643.90,1643.20,1643.30,1586,0
2025-06-04 10:50:00+05:30,1643.30,1643.40,1642.80,1643.10,505,0
2025-06-04 10:51:00+05:30,1643.20,1643.60,1640.00,1640.80,3075,0
2025-06-04 10:52:00+05:30,1640.80,1641.10,1640.20,1641.00,867,0
2025-06-04 10:53:00+05:30,1641.00,1641.10,1640.00,1640.10,2550,0
2025-06-04 10:54:00+05:30,1640.20,1640.40,1639.70,1640.40,2813,0
2025-06-04 10:55:00+05:30,1640.20,1641.00,1640.20,1640.70,1106,0
2025-06-04 10:56:00+05:30,1640.70,1641.90,1640.00,1641.30,3336,0
2025-06-04 10:57:00+05:30,1641.30,1642.90,1640.10,1642.50,4788,0
2025-06-04 10:58:00+05:30,1642.50,1642.50,1641.50,1642.20,527,0
2025-06-04 10:59:00+05:30,1642.20,1642.70,1641.30,1642.20,1679,0
2025-06-04 11:00:00+05:30,1642.20,1642.30,1641.60,1641.80,1638,0
2025-06-04 11:01:00+05:30,1641.90,1642.30,1641.60,1641.60,1561,0
2025-06-04 11:02:00+05:30,1641.60,1642.00,1641.00,1641.10,1091,0
2025-06-04 11:03:00+05:30,1641.20,1641.60,1641.10,1641.60,1095,0
2025-06-04 11:04:00+05:30,1641.50,1641.50,1640.30,1640.40,1360,0
2025-06-04 11:05:00+05:30,1640.80,1641.40,1640.40,1641.40,831,0
2025-06-04 11:06:00+05:30,1641.30,1641.40,1640.50,1640.90,1405,0
2025-06-04 11:07:00+05:30,1640.70,1641.70,1640.30,1641.20,2125,0
2025-06-04 11:08:00+05:30,1641.30,1641.80,1641.20,1641.80,1240,0
