timestamp,open,high,low,close,volume,open_interest
2025-06-03 12:08:00+05:30,2351.80,2351.90,2350.20,2350.60,1595,0
2025-06-03 12:09:00+05:30,2350.20,2350.60,2350.20,2350.60,3347,0
2025-06-03 12:10:00+05:30,2350.50,2351.00,2350.50,2351.00,2179,0
2025-06-03 12:11:00+05:30,2351.10,2351.10,2349.00,2349.10,2850,0
2025-06-03 12:12:00+05:30,2349.10,2350.10,2349.00,2349.80,1787,0
2025-06-03 12:13:00+05:30,2349.80,2349.80,2349.00,2349.60,2408,0
2025-06-03 12:14:00+05:30,2349.60,2349.90,2349.50,2349.90,935,0
2025-06-03 12:15:00+05:30,2349.90,2350.00,2348.70,2349.00,3908,0
2025-06-03 12:16:00+05:30,2349.50,2349.60,2349.00,2349.00,2493,0
2025-06-03 12:17:00+05:30,2349.00,2350.00,2348.80,2349.70,4040,0
2025-06-03 12:18:00+05:30,2349.50,2349.90,2348.90,2349.80,1415,0
2025-06-03 12:19:00+05:30,2349.90,2350.30,2349.00,2350.30,2484,0
2025-06-03 12:20:00+05:30,2350.30,2352.30,2350.00,2350.80,2321,0
2025-06-03 12:21:00+05:30,2350.90,2350.90,2350.60,2350.60,1399,0
2025-06-03 12:22:00+05:30,2350.60,2350.70,2350.20,2350.60,820,0
2025-06-03 12:23:00+05:30,2350.60,2350.60,2350.50,2350.50,1277,0
2025-06-03 12:24:00+05:30,2350.50,2351.10,2350.10,2350.70,3496,0
2025-06-03 12:25:00+05:30,2351.00,2351.40,2350.50,2351.30,1059,0
2025-06-03 12:26:00+05:30,2351.40,2351.80,2350.70,2351.70,3912,0
2025-06-03 12:27:00+05:30,2351.60,2351.90,2351.60,2351.90,1693,0
2025-06-03 12:28:00+05:30,2352.00,2352.30,2351.80,2352.30,1308,0
2025-06-03 12:29:00+05:30,2352.30,2352.40,2351.80,2352.10,2092,0
2025-06-03 12:30:00+05:30,2352.10,2352.10,2351.40,2352.10,1733,0
2025-06-03 12:31:00+05:30,2351.70,2352.90,2351.70,2352.90,1679,0
2025-06-03 12:32:00+05:30,2352.90,2353.90,2352.50,2353.90,2140,0
2025-06-03 12:33:00+05:30,2354.00,2354.00,2353.70,2353.80,887,0
2025-06-03 12:34:00+05:30,2353.90,2354.40,2353.30,2354.20,1732,0
2025-06-03 12:35:00+05:30,2354.20,2354.90,2354.10,2354.60,2180,0
2025-06-03 12:36:00+05:30,2354.40,2355.00,2353.50,2355.00,2536,0
2025-06-03 12:37:00+05:30,2354.90,2357.30,2354.90,2357.00,3629,0
2025-06-03 12:38:00+05:30,2357.00,2357.00,2355.20,2355.20,1285,0
2025-06-03 12:39:00+05:30,2355.40,2355.50,2354.40,2354.40,866,0
2025-06-03 12:40:00+05:30,2354.50,2354.90,2354.00,2354.50,3565,0
2025-06-03 12:41:00+05:30,2354.50,2355.10,2354.50,2355.10,1040,0
2025-06-03 12:42:00+05:30,2355.00,2355.20,2354.20,2354.60,1310,0
2025-06-03 12:43:00+05:30,2354.50,2354.60,2351.90,2351.90,1985,0
2025-06-03 12:44:00+05:30,2352.70,2353.60,2352.00,2353.50,1854,0
2025-06-03 12:45:00+05:30,2353.30,2353.80,2353.00,2353.60,713,0
2025-06-03 12:46:00+05:30,2353.60,2353.80,2353.10,2353.50,702,0
2025-06-03 12:47:00+05:30,2353.50,2353.60,2350.20,2350.60,4224,0
2025-06-03 12:48:00+05:30,2350.60,2350.70,2350.00,2350.60,2380,0
2025-06-03 12:49:00+05:30,2350.60,2351.00,2350.40,2350.40,2005,0
2025-06-03 12:50:00+05:30,2350.40,2350.40,2350.00,2350.00,2511,0
2025-06-03 12:51:00+05:30,2350.10,2350.10,2344.20,2345.30,28475,0
2025-06-03 12:52:00+05:30,2344.80,2346.60,2342.60,2343.50,27186,0
2025-06-03 12:53:00+05:30,2343.40,2346.50,2343.00,2345.10,3221,0
2025-06-03 12:54:00+05:30,2345.00,2350.10,2345.00,2346.00,33713,0
2025-06-03 12:55:00+05:30,2346.00,2347.70,2344.70,2345.00,4393,0
2025-06-03 12:56:00+05:30,2345.00,2348.60,2345.00,2348.00,3576,0
2025-06-03 12:57:00+05:30,2348.00,2350.60,2348.00,2349.00,6653,0
2025-06-03 12:58:00+05:30,2348.90,2350.20,2348.00,2349.60,6315,0
2025-06-03 12:59:00+05:30,2349.30,2350.10,2348.40,2349.90,4316,0
2025-06-03 13:00:00+05:30,2349.40,2351.00,2349.20,2350.40,2143,0
2025-06-03 13:01:00+05:30,2350.30,2350.50,2349.80,2350.30,2436,0
2025-06-03 13:02:00+05:30,2350.20,2351.60,2350.10,2350.20,2390,0
2025-06-03 13:03:00+05:30,2350.10,2350.20,2350.00,2350.00,2052,0
2025-06-03 13:04:00+05:30,2350.00,2351.60,2350.00,2350.90,2252,0
2025-06-03 13:05:00+05:30,2350.20,2350.70,2348.00,2349.30,12181,0
2025-06-03 13:06:00+05:30,2349.00,2350.00,2348.20,2348.90,5900,0
2025-06-03 13:07:00+05:30,2348.50,2348.90,2346.00,2346.60,2657,0
2025-06-03 13:08:00+05:30,2346.50,2348.30,2345.60,2348.10,4663,0
2025-06-03 13:09:00+05:30,2348.10,2348.50,2347.70,2348.50,1841,0
2025-06-03 13:10:00+05:30,2348.30,2348.50,2347.50,2348.10,2771,0
2025-06-03 13:11:00+05:30,2348.00,2348.80,2347.70,2348.60,1688,0
2025-06-03 13:12:00+05:30,2348.80,2349.90,2348.50,2349.10,2869,0
2025-06-03 13:13:00+05:30,2349.00,2350.00,2349.00,2349.80,3397,0
2025-06-03 13:14:00+05:30,2349.20,2350.90,2349.20,2350.70,3172,0
2025-06-03 13:15:00+05:30,2350.20,2352.00,2349.50,2349.80,2900,0
2025-06-03 13:16:00+05:30,2349.80,2349.80,2348.70,2349.20,1474,0
2025-06-03 13:17:00+05:30,2349.20,2351.10,2348.90,2350.40,2769,0
2025-06-03 13:18:00+05:30,2350.20,2351.10,2349.90,2350.10,1766,0
2025-06-03 13:19:00+05:30,2350.00,2350.60,2349.80,2350.60,2497,0
2025-06-03 13:20:00+05:30,2350.50,2351.90,2350.20,2351.90,2143,0
2025-06-03 13:21:00+05:30,2351.90,2354.00,2351.90,2353.90,4715,0
2025-06-03 13:22:00+05:30,2353.90,2354.00,2353.60,2354.00,935,0
2025-06-03 13:23:00+05:30,2353.90,2353.90,2350.30,2350.30,1558,0
2025-06-03 13:24:00+05:30,2350.40,2352.60,2350.00,2351.60,3801,0
2025-06-03 13:25:00+05:30,2351.70,2352.50,2350.30,2351.20,1846,0
2025-06-03 13:26:00+05:30,2350.70,2352.70,2350.70,2352.00,934,0
2025-06-03 13:27:00+05:30,2352.00,2353.10,2352.00,2352.80,2165,0
2025-06-03 13:28:00+05:30,2352.90,2353.00,2351.90,2352.60,881,0
2025-06-03 13:29:00+05:30,2352.60,2352.70,2352.10,2352.60,784,0
2025-06-03 13:30:00+05:30,2352.60,2353.80,2352.50,2353.50,1738,0
2025-06-03 13:31:00+05:30,2353.50,2353.60,2353.00,2353.40,1092,0
2025-06-03 13:32:00+05:30,2353.60,2353.80,2353.00,2353.10,1682,0
2025-06-03 13:33:00+05:30,2353.40,2353.80,2352.80,2353.60,3266,0
2025-06-03 13:34:00+05:30,2353.60,2353.80,2352.80,2352.80,1278,0
2025-06-03 13:35:00+05:30,2352.90,2353.90,2351.90,2353.60,2402,0
2025-06-03 13:36:00+05:30,2353.50,2354.90,2353.50,2354.60,2785,0
2025-06-03 13:37:00+05:30,2354.60,2354.70,2353.10,2353.80,1370,0
2025-06-03 13:38:00+05:30,2354.00,2354.00,2353.30,2354.00,1282,0
2025-06-03 13:39:00+05:30,2354.00,2354.10,2353.30,2353.90,1282,0
2025-06-03 13:40:00+05:30,2353.60,2353.90,2352.70,2353.70,2943,0
2025-06-03 13:41:00+05:30,2353.70,2354.30,2352.80,2353.10,2651,0
2025-06-03 13:42:00+05:30,2352.80,2353.00,2352.00,2352.30,1181,0
2025-06-03 13:43:00+05:30,2352.20,2353.00,2351.80,2353.00,1198,0
2025-06-03 13:44:00+05:30,2353.10,2353.20,2351.30,2352.10,1155,0
2025-06-03 13:45:00+05:30,2352.00,2352.50,2351.60,2351.90,2148,0
2025-06-03 13:46:00+05:30,2351.90,2352.30,2351.60,2352.20,993,0
2025-06-03 13:47:00+05:30,2352.20,2352.30,2352.00,2352.20,1151,0
2025-06-03 13:48:00+05:30,2352.30,2352.40,2351.20,2351.50,1487,0
2025-06-03 13:49:00+05:30,2351.50,2352.10,2351.50,2352.00,794,0
2025-06-03 13:50:00+05:30,2352.00,2353.40,2352.00,2353.10,2034,0
2025-06-03 13:51:00+05:30,2353.10,2353.70,2352.90,2353.70,1033,0
2025-06-03 13:52:00+05:30,2353.60,2353.80,2352.10,2352.80,1822,0
2025-06-03 13:53:00+05:30,2352.70,2353.40,2352.50,2353.40,1466,0
2025-06-03 13:54:00+05:30,2353.30,2353.80,2352.10,2352.80,1498,0
2025-06-03 13:55:00+05:30,2352.80,2353.20,2352.50,2353.20,2105,0
2025-06-03 13:56:00+05:30,2353.20,2353.60,2352.80,2353.10,1575,0
2025-06-03 13:57:00+05:30,2353.10,2355.00,2352.70,2353.60,3111,0
2025-06-03 13:58:00+05:30,2353.50,2354.00,2353.20,2353.80,2108,0
2025-06-03 13:59:00+05:30,2353.80,2354.40,2353.70,2354.40,1394,0
2025-06-03 14:00:00+05:30,2354.40,2354.40,2353.30,2353.80,2029,0
2025-06-03 14:01:00+05:30,2353.80,2353.80,2352.20,2353.00,1158,0
2025-06-03 14:02:00+05:30,2353.10,2354.00,2353.10,2353.50,2091,0
2025-06-03 14:03:00+05:30,2353.30,2354.10,2353.00,2353.50,1187,0
2025-06-03 14:04:00+05:30,2353.40,2353.90,2353.20,2353.60,906,0
2025-06-03 14:05:00+05:30,2353.60,2353.90,2353.20,2353.80,1631,0
2025-06-03 14:06:00+05:30,2353.70,2353.80,2353.50,2353.50,949,0
2025-06-03 14:07:00+05:30,2353.60,2353.80,2353.50,2353.70,1706,0
2025-06-03 14:08:00+05:30,2353.80,2354.80,2353.70,2354.80,1760,0
2025-06-03 14:09:00+05:30,2354.80,2354.80,2353.90,2354.20,1001,0
2025-06-03 14:10:00+05:30,2354.20,2354.20,2353.70,2353.80,1555,0
2025-06-03 14:11:00+05:30,2353.80,2353.80,2353.10,2353.70,1478,0
2025-06-03 14:12:00+05:30,2353.60,2353.80,2353.00,2353.00,848,0
2025-06-03 14:13:00+05:30,2353.10,2353.10,2352.00,2352.90,1972,0
2025-06-03 14:14:00+05:30,2353.00,2355.00,2352.90,2355.00,1630,0
2025-06-03 14:15:00+05:30,2355.00,2356.30,2354.60,2355.40,4114,0
2025-06-03 14:16:00+05:30,2355.40,2356.00,2354.50,2354.80,3420,0
2025-06-03 14:17:00+05:30,2355.50,2355.90,2355.00,2355.30,3110,0
2025-06-03 14:18:00+05:30,2355.30,2355.60,2354.80,2355.50,1569,0
2025-06-03 14:19:00+05:30,2355.40,2355.40,2353.20,2354.40,3180,0
2025-06-03 14:20:00+05:30,2354.50,2354.60,2353.30,2354.10,1672,0
2025-06-03 14:21:00+05:30,2354.00,2354.40,2354.00,2354.30,1080,0
2025-06-03 14:22:00+05:30,2354.30,2354.70,2353.60,2353.80,1667,0
2025-06-03 14:23:00+05:30,2353.70,2353.70,2353.50,2353.70,1465,0
2025-06-03 14:24:00+05:30,2353.70,2355.70,2353.70,2355.20,2880,0
2025-06-03 14:25:00+05:30,2355.50,2355.80,2353.20,2353.50,1306,0
2025-06-03 14:26:00+05:30,2353.50,2354.90,2353.40,2354.20,2740,0
2025-06-03 14:27:00+05:30,2354.20,2355.40,2353.70,2355.40,2315,0
2025-06-03 14:28:00+05:30,2355.40,2355.90,2354.80,2355.60,2574,0
2025-06-03 14:29:00+05:30,2355.60,2355.80,2354.10,2354.10,2105,0
2025-06-03 14:30:00+05:30,2354.60,2354.80,2353.10,2353.80,4808,0
2025-06-03 14:31:00+05:30,2353.80,2353.90,2351.10,2351.40,5262,0
2025-06-03 14:32:00+05:30,2351.30,2351.50,2350.90,2351.40,3875,0
2025-06-03 14:33:00+05:30,2351.40,2352.70,2350.60,2351.20,6083,0
2025-06-03 14:34:00+05:30,2351.20,2351.30,2350.10,2350.80,5386,0
2025-06-03 14:35:00+05:30,2350.80,2352.70,2350.00,2352.50,5082,0
2025-06-03 14:36:00+05:30,2352.70,2353.80,2351.00,2353.00,3918,0
2025-06-03 14:37:00+05:30,2353.10,2354.90,2351.40,2354.40,5805,0
2025-06-03 14:38:00+05:30,2354.30,2355.00,2351.60,2352.50,7952,0
2025-06-03 14:39:00+05:30,2352.40,2353.20,2352.00,2353.20,1263,0
2025-06-03 14:40:00+05:30,2353.20,2353.30,2350.70,2352.20,5861,0
2025-06-03 14:41:00+05:30,2352.10,2353.50,2351.30,2351.30,7699,0
2025-06-03 14:42:00+05:30,2351.30,2352.40,2351.00,2351.00,6075,0
2025-06-03 14:43:00+05:30,2351.10,2352.60,2350.90,2352.40,9544,0
2025-06-03 14:44:00+05:30,2352.30,2352.30,2351.70,2352.10,3325,0
2025-06-03 14:45:00+05:30,2352.00,2352.20,2351.70,2352.00,11028,0
2025-06-03 14:46:00+05:30,2352.00,2352.10,2352.00,2352.10,6802,0
2025-06-03 14:47:00+05:30,2352.00,2352.10,2352.00,2352.10,3050,0
2025-06-03 14:48:00+05:30,2352.10,2352.10,2351.70,2352.00,4594,0
2025-06-03 14:49:00+05:30,2352.00,2352.10,2351.20,2352.00,7424,0
2025-06-03 14:50:00+05:30,2352.00,2352.10,2351.10,2352.00,9334,0
2025-06-03 14:51:00+05:30,2352.00,2352.10,2349.20,2349.80,3657,0
2025-06-03 14:52:00+05:30,2349.70,2349.70,2347.10,2348.20,11551,0
2025-06-03 14:53:00+05:30,2348.30,2350.40,2347.70,2349.60,7415,0
2025-06-03 14:54:00+05:30,2349.60,2349.90,2348.50,2348.50,9284,0
2025-06-03 14:55:00+05:30,2348.60,2349.20,2347.00,2348.80,13547,0
2025-06-03 14:56:00+05:30,2348.80,2349.20,2346.00,2347.70,10724,0
2025-06-03 14:57:00+05:30,2347.70,2348.70,2347.10,2347.90,4074,0
2025-06-03 14:58:00+05:30,2347.90,2348.20,2347.20,2347.60,4347,0
2025-06-03 14:59:00+05:30,2347.60,2349.40,2347.20,2348.90,2141,0
2025-06-03 15:00:00+05:30,2348.90,2349.10,2346.80,2347.60,9047,0
2025-06-03 15:01:00+05:30,2347.80,2350.20,2346.80,2347.20,32151,0
2025-06-03 15:02:00+05:30,2347.20,2350.00,2346.90,2348.70,25916,0
2025-06-03 15:03:00+05:30,2349.40,2350.00,2348.20,2349.80,17648,0
2025-06-03 15:04:00+05:30,2349.80,2350.30,2349.20,2350.10,12013,0
2025-06-03 15:05:00+05:30,2350.20,2350.20,2350.00,2350.20,7494,0
2025-06-03 15:06:00+05:30,2350.10,2350.50,2350.10,2350.30,8981,0
2025-06-03 15:07:00+05:30,2350.30,2350.90,2350.20,2350.60,7224,0
2025-06-03 15:08:00+05:30,2350.60,2350.70,2350.40,2350.60,5165,0
2025-06-03 15:09:00+05:30,2350.60,2358.90,2350.20,2351.10,47977,0
2025-06-03 15:10:00+05:30,2351.10,2352.00,2350.30,2350.30,13964,0
2025-06-03 15:11:00+05:30,2350.40,2350.70,2350.00,2350.00,10856,0
2025-06-03 15:12:00+05:30,2350.00,2350.30,2350.00,2350.20,10069,0
2025-06-03 15:13:00+05:30,2350.30,2350.70,2350.10,2350.20,6807,0
2025-06-03 15:14:00+05:30,2350.20,2351.20,2350.10,2351.20,5961,0
2025-06-03 15:15:00+05:30,2351.20,2351.70,2350.90,2351.30,8285,0
2025-06-03 15:16:00+05:30,2351.20,2353.10,2351.10,2351.90,9454,0
2025-06-03 15:17:00+05:30,2352.40,2353.00,2351.90,2352.90,8476,0
2025-06-03 15:18:00+05:30,2352.80,2353.90,2352.70,2353.00,6976,0
2025-06-03 15:19:00+05:30,2353.00,2355.00,2352.60,2354.20,19602,0
2025-06-03 15:20:00+05:30,2354.20,2356.10,2353.60,2355.70,14255,0
2025-06-03 15:21:00+05:30,2355.30,2356.00,2355.00,2355.50,8448,0
2025-06-03 15:22:00+05:30,2355.40,2355.50,2355.00,2355.00,11769,0
2025-06-03 15:23:00+05:30,2355.00,2355.20,2355.00,2355.20,13250,0
2025-06-03 15:24:00+05:30,2355.10,2355.20,2355.00,2355.20,13540,0
2025-06-03 15:25:00+05:30,2355.20,2356.90,2355.00,2356.20,25844,0
2025-06-03 15:26:00+05:30,2356.30,2356.60,2355.00,2355.10,9618,0
2025-06-03 15:27:00+05:30,2355.00,2356.70,2355.00,2356.00,10543,0
2025-06-03 15:28:00+05:30,2356.00,2356.20,2355.30,2355.80,6546,0
2025-06-03 15:29:00+05:30,2355.80,2356.90,2355.00,2356.00,5458,0
2025-06-04 09:15:00+05:30,2359.50,2359.50,2354.10,2357.90,8593,0
2025-06-04 09:16:00+05:30,2357.90,2358.60,2355.50,2356.30,3080,0
2025-06-04 09:17:00+05:30,2356.30,2358.60,2355.10,2358.00,3832,0
2025-06-04 09:18:00+05:30,2357.40,2357.40,2356.00,2356.00,713,0
2025-06-04 09:19:00+05:30,2356.60,2358.40,2356.00,2357.80,979,0
2025-06-04 09:20:00+05:30,2357.50,2357.50,2355.50,2356.40,1989,0
2025-06-04 09:21:00+05:30,2356.40,2358.90,2355.60,2358.40,1474,0
2025-06-04 09:22:00+05:30,2358.50,2361.10,2357.00,2359.90,3062,0
2025-06-04 09:23:00+05:30,2360.20,2360.40,2358.40,2359.20,606,0
2025-06-04 09:24:00+05:30,2359.00,2359.30,2356.60,2357.20,2332,0
2025-06-04 09:25:00+05:30,2357.80,2360.20,2357.10,2360.20,1887,0
2025-06-04 09:26:00+05:30,2360.00,2360.90,2359.00,2359.90,1485,0
2025-06-04 09:27:00+05:30,2359.90,2359.90,2359.00,2359.60,436,0
2025-06-04 09:28:00+05:30,2359.70,2359.70,2358.10,2359.00,1814,0
2025-06-04 09:29:00+05:30,2358.50,2359.00,2357.00,2358.20,377,0
2025-06-04 09:30:00+05:30,2358.20,2358.30,2357.10,2357.80,205,0
2025-06-04 09:31:00+05:30,2357.00,2357.00,2353.00,2353.80,1746,0
2025-06-04 09:32:00+05:30,2353.80,2355.20,2353.20,2355.10,1216,0
2025-06-04 09:33:00+05:30,2355.00,2355.10,2354.00,2354.10,338,0
2025-06-04 09:34:00+05:30,2353.50,2354.70,2353.50,2354.20,1050,0
2025-06-04 09:35:00+05:30,2354.10,2354.10,2352.30,2352.30,480,0
2025-06-04 09:36:00+05:30,2352.30,2353.70,2352.30,2353.10,3191,0
2025-06-04 09:37:00+05:30,2353.10,2353.10,2352.20,2352.20,2005,0
2025-06-04 09:38:00+05:30,2352.20,2352.20,2350.10,2350.10,1851,0
2025-06-04 09:39:00+05:30,2350.40,2350.80,2348.50,2350.80,3440,0
2025-06-04 09:40:00+05:30,2351.20,2351.80,2351.20,2351.80,314,0
2025-06-04 09:41:00+05:30,2351.80,2351.80,2351.00,2351.00,614,0
2025-06-04 09:42:00+05:30,2351.40,2351.40,2349.90,2350.00,289,0
2025-06-04 09:43:00+05:30,2350.00,2350.00,2349.40,2349.80,299,0
2025-06-04 09:44:00+05:30,2349.70,2351.00,2349.60,2349.60,1394,0
2025-06-04 09:45:00+05:30,2349.70,2352.10,2349.70,2351.60,1873,0
2025-06-04 09:46:00+05:30,2351.90,2351.90,2351.00,2351.30,461,0
2025-06-04 09:47:00+05:30,2351.80,2351.80,2349.60,2350.10,2814,0
2025-06-04 09:48:00+05:30,2350.10,2350.10,2349.00,2349.70,1390,0
2025-06-04 09:49:00+05:30,2349.70,2350.70,2349.60,2350.70,935,0
2025-06-04 09:50:00+05:30,2351.00,2351.30,2350.70,2351.00,702,0
2025-06-04 09:51:00+05:30,2351.00,2351.00,2350.00,2350.00,675,0
2025-06-04 09:52:00+05:30,2350.30,2351.20,2350.10,2351.10,665,0
2025-06-04 09:53:00+05:30,2351.10,2353.00,2351.00,2352.80,2107,0
2025-06-04 09:54:00+05:30,2353.00,2353.00,2351.00,2351.50,2321,0
2025-06-04 09:55:00+05:30,2351.50,2351.50,2349.30,2349.30,2299,0
2025-06-04 09:56:00+05:30,2349.30,2349.30,2347.30,2347.30,2549,0
2025-06-04 09:57:00+05:30,2347.50,2347.60,2346.40,2347.60,2366,0
2025-06-04 09:58:00+05:30,2347.60,2348.20,2346.50,2348.10,1257,0
2025-06-04 09:59:00+05:30,2348.10,2348.50,2347.40,2348.20,520,0
2025-06-04 10:00:00+05:30,2348.20,2348.20,2347.60,2348.10,265,0
2025-06-04 10:01:00+05:30,2347.70,2348.80,2347.70,2348.70,1207,0
2025-06-04 10:02:00+05:30,2348.70,2349.00,2348.20,2348.50,786,0
2025-06-04 10:03:00+05:30,2348.30,2348.70,2348.20,2348.70,742,0
2025-06-04 10:04:00+05:30,2348.10,2348.20,2348.00,2348.20,349,0
2025-06-04 10:05:00+05:30,2348.00,2348.10,2346.00,2346.30,3047,0
2025-06-04 10:06:00+05:30,2346.20,2347.90,2346.00,2346.30,2826,0
2025-06-04 10:07:00+05:30,2346.10,2346.10,2345.40,2345.80,851,0
2025-06-04 10:08:00+05:30,2345.80,2346.30,2345.80,2345.80,1190,0
2025-06-04 10:09:00+05:30,2346.00,2347.10,2345.60,2346.30,1847,0
2025-06-04 10:10:00+05:30,2346.30,2346.90,2346.00,2346.40,1137,0
2025-06-04 10:11:00+05:30,2346.40,2346.90,2346.00,2346.40,853,0
2025-06-04 10:12:00+05:30,2346.40,2346.40,2346.00,2346.10,440,0
2025-06-04 10:13:00+05:30,2346.10,2346.30,2344.20,2345.30,11007,0
2025-06-04 10:14:00+05:30,2345.30,2347.60,2345.30,2347.10,1415,0
2025-06-04 10:15:00+05:30,2346.40,2346.40,2344.00,2344.80,3435,0
2025-06-04 10:16:00+05:30,2344.90,2345.10,2343.90,2344.50,1154,0
2025-06-04 10:17:00+05:30,2344.60,2344.70,2344.00,2344.70,483,0
2025-06-04 10:18:00+05:30,2344.60,2344.80,2344.60,2344.70,294,0
2025-06-04 10:19:00+05:30,2344.70,2345.70,2344.60,2345.70,1407,0
2025-06-04 10:20:00+05:30,2345.70,2345.80,2344.60,2345.20,1767,0
2025-06-04 10:21:00+05:30,2345.20,2345.80,2343.50,2345.00,3675,0
2025-06-04 10:22:00+05:30,2344.70,2345.30,2344.70,2345.30,344,0
2025-06-04 10:23:00+05:30,2345.30,2345.80,2344.30,2345.60,1994,0
2025-06-04 10:24:00+05:30,2345.70,2346.90,2345.70,2346.80,766,0
2025-06-04 10:25:00+05:30,2346.70,2346.90,2345.60,2345.90,324,0
2025-06-04 10:26:00+05:30,2346.20,2346.20,2345.00,2345.00,395,0
2025-06-04 10:27:00+05:30,2345.00,2345.60,2345.00,2345.30,497,0
2025-06-04 10:28:00+05:30,2345.50,2345.50,2345.10,2345.40,438,0
2025-06-04 10:29:00+05:30,2345.40,2346.10,2345.10,2345.90,1517,0
2025-06-04 10:30:00+05:30,2346.00,2346.10,2345.30,2345.70,211,0
2025-06-04 10:31:00+05:30,2345.70,2346.20,2345.00,2346.20,1516,0
2025-06-04 10:32:00+05:30,2346.20,2346.30,2345.70,2346.20,358,0
2025-06-04 10:33:00+05:30,2346.20,2346.40,2346.00,2346.30,627,0
2025-06-04 10:34:00+05:30,2346.10,2346.70,2345.50,2346.60,762,0
2025-06-04 10:35:00+05:30,2346.70,2347.60,2345.50,2345.90,1548,0
2025-06-04 10:36:00+05:30,2345.90,2346.40,2345.50,2346.40,413,0
2025-06-04 10:37:00+05:30,2346.40,2346.80,2346.20,2346.70,471,0
2025-06-04 10:38:00+05:30,2346.80,2347.20,2346.20,2347.10,560,0
2025-06-04 10:39:00+05:30,2347.20,2347.20,2344.00,2345.00,8434,0
2025-06-04 10:40:00+05:30,2345.10,2345.90,2342.10,2343.00,43161,0
2025-06-04 10:41:00+05:30,2343.70,2346.40,2342.80,2346.40,4659,0
2025-06-04 10:42:00+05:30,2346.20,2346.40,2344.50,2344.70,1848,0
2025-06-04 10:43:00+05:30,2344.60,2345.90,2343.30,2345.90,1807,0
2025-06-04 10:44:00+05:30,2346.10,2346.10,2344.00,2344.20,805,0
2025-06-04 10:45:00+05:30,2344.20,2345.60,2344.00,2345.50,1235,0
2025-06-04 10:46:00+05:30,2345.50,2345.60,2344.60,2345.00,1142,0
2025-06-04 10:47:00+05:30,2345.60,2347.20,2345.10,2347.10,2228,0
2025-06-04 10:48:00+05:30,2347.10,2347.90,2347.00,2347.20,2061,0
2025-06-04 10:49:00+05:30,2347.00,2347.40,2345.10,2347.30,32968,0
2025-06-04 10:50:00+05:30,2347.70,2349.00,2347.30,2348.20,2147,0
2025-06-04 10:51:00+05:30,2348.00,2348.30,2347.50,2348.00,2016,0
2025-06-04 10:52:00+05:30,2347.60,2349.50,2347.50,2348.10,1480,0
2025-06-04 10:53:00+05:30,2348.10,2349.10,2347.50,2348.60,868,0
2025-06-04 10:54:00+05:30,2348.60,2352.20,2348.50,2352.00,7679,0
2025-06-04 10:55:00+05:30,2352.00,2352.20,2351.00,2351.60,2840,0
2025-06-04 10:56:00+05:30,2351.60,2352.20,2351.00,2351.00,2205,0
2025-06-04 10:57:00+05:30,2351.80,2352.90,2351.00,2352.60,3089,0
2025-06-04 10:58:00+05:30,2352.60,2352.70,2351.40,2352.00,2297,0
2025-06-04 10:59:00+05:30,2352.20,2352.70,2352.00,2352.00,2201,0
2025-06-04 11:00:00+05:30,2352.50,2352.50,2351.60,2351.60,279,0
2025-06-04 11:01:00+05:30,2351.60,2352.40,2351.60,2352.30,1009,0
2025-06-04 11:02:00+05:30,2352.30,2352.30,2352.10,2352.10,269,0
2025-06-04 11:03:00+05:30,2352.20,2352.30,2352.10,2352.10,313,0
2025-06-04 11:04:00+05:30,2352.10,2352.20,2351.20,2352.10,3450,0
2025-06-04 11:05:00+05:30,2352.10,2352.40,2352.00,2352.00,2202,0
2025-06-04 11:06:00+05:30,2352.40,2352.40,2348.10,2348.80,2121,0
2025-06-04 11:07:00+05:30,2348.80,2350.70,2348.30,2350.10,1303,0
2025-06-04 11:08:00+05:30,2350.70,2352.30,2350.70,2352.10,1574,0
2025-06-04 11:09:00+05:30,2352.00,2352.40,2352.00,2352.40,3369,0
2025-06-04 11:10:00+05:30,2352.20,2354.90,2352.00,2354.90,2133,0
2025-06-04 11:11:00+05:30,2354.90,2354.90,2354.00,2354.00,371,0
2025-06-04 11:12:00+05:30,2354.60,2354.60,2353.00,2353.10,604,0
2025-06-04 11:13:00+05:30,2353.10,2354.30,2352.00,2352.00,6318,0
2025-06-04 11:14:00+05:30,2352.50,2353.00,2352.00,2352.30,417,0
2025-06-04 11:15:00+05:30,2352.80,2352.80,2352.00,2352.30,245,0
2025-06-04 11:16:00+05:30,2352.30,2353.00,2352.30,2352.90,1243,0
2025-06-04 11:17:00+05:30,2352.90,2353.00,2352.00,2352.40,122,0
2025-06-04 11:18:00+05:30,2352.40,2352.40,2352.00,2352.00,661,0
2025-06-04 11:19:00+05:30,2352.00,2352.30,2352.00,2352.30,1356,0
2025-06-04 11:20:00+05:30,2352.30,2353.00,2352.00,2352.40,973,0
2025-06-04 11:21:00+05:30,2352.90,2352.90,2352.30,2352.60,95,0
2025-06-04 11:22:00+05:30,2352.60,2352.80,2352.40,2352.80,245,0
2025-06-04 11:23:00+05:30,2352.80,2352.80,2352.60,2352.60,161,0
2025-06-04 11:24:00+05:30,2352.80,2352.80,2352.60,2352.80,156,0
2025-06-04 11:25:00+05:30,2352.80,2352.80,2352.60,2352.60,386,0
2025-06-04 11:26:00+05:30,2352.80,2352.90,2352.60,2352.60,668,0
