timestamp,open,high,low,close,volume,open_interest
2025-06-03 13:09:00+05:30,8999.50,9000.00,8996.00,8997.00,1343,0
2025-06-03 13:10:00+05:30,8997.00,8997.50,8992.00,8995.50,2286,0
2025-06-03 13:11:00+05:30,8995.50,8997.50,8994.00,8997.00,623,0
2025-06-03 13:12:00+05:30,8997.50,9005.00,8993.50,9001.50,1467,0
2025-06-03 13:13:00+05:30,9001.00,9004.00,8999.00,9003.00,694,0
2025-06-03 13:14:00+05:30,9002.50,9010.00,9000.50,9007.50,1694,0
2025-06-03 13:15:00+05:30,9005.50,9008.00,9000.00,9005.50,1064,0
2025-06-03 13:16:00+05:30,9005.00,9005.50,9000.00,9002.00,727,0
2025-06-03 13:17:00+05:30,9001.00,9006.50,9000.00,9001.00,1116,0
2025-06-03 13:18:00+05:30,9003.00,9008.50,9000.00,9003.00,6303,0
2025-06-03 13:19:00+05:30,9003.00,9006.00,8999.50,9003.00,3955,0
2025-06-03 13:20:00+05:30,9003.00,9010.00,9001.50,9009.50,1503,0
2025-06-03 13:21:00+05:30,9008.00,9015.00,9008.00,9012.50,1099,0
2025-06-03 13:22:00+05:30,9012.50,9014.00,9009.50,9012.50,1437,0
2025-06-03 13:23:00+05:30,9011.00,9011.00,9000.50,9000.50,905,0
2025-06-03 13:24:00+05:30,9000.50,9006.00,9000.00,9005.00,1316,0
2025-06-03 13:25:00+05:30,9005.00,9006.00,8997.50,9001.50,3468,0
2025-06-03 13:26:00+05:30,9001.00,9006.00,9001.00,9004.50,659,0
2025-06-03 13:27:00+05:30,9006.00,9012.50,9005.50,9012.00,662,0
2025-06-03 13:28:00+05:30,9012.00,9012.00,9005.50,9008.50,668,0
2025-06-03 13:29:00+05:30,9008.50,9010.00,9006.00,9010.00,1277,0
2025-06-03 13:30:00+05:30,9010.00,9015.00,9008.50,9013.00,930,0
2025-06-03 13:31:00+05:30,9013.50,9016.00,9011.00,9016.00,2538,0
2025-06-03 13:32:00+05:30,9015.00,9018.00,9012.00,9015.00,758,0
2025-06-03 13:33:00+05:30,9015.00,9018.50,9011.50,9013.00,1798,0
2025-06-03 13:34:00+05:30,9013.50,9016.00,9013.50,9014.50,902,0
2025-06-03 13:35:00+05:30,9015.50,9018.50,9012.00,9012.50,1910,0
2025-06-03 13:36:00+05:30,9015.00,9016.50,9012.00,9012.50,1258,0
2025-06-03 13:37:00+05:30,9012.50,9015.50,9010.50,9011.50,1242,0
2025-06-03 13:38:00+05:30,9012.00,9018.50,9010.50,9011.00,1484,0
2025-06-03 13:39:00+05:30,9011.00,9014.50,9010.00,9010.00,1827,0
2025-06-03 13:40:00+05:30,9011.00,9015.00,9000.00,9012.50,11671,0
2025-06-03 13:41:00+05:30,9012.50,9015.00,9008.50,9010.00,2774,0
2025-06-03 13:42:00+05:30,9010.00,9010.00,8998.00,8998.50,2535,0
2025-06-03 13:43:00+05:30,8998.50,9000.00,8997.50,8998.00,1017,0
2025-06-03 13:44:00+05:30,9000.00,9004.50,8993.00,8994.50,2266,0
2025-06-03 13:45:00+05:30,8995.00,9000.00,8993.00,8996.00,1462,0
2025-06-03 13:46:00+05:30,8996.00,8998.50,8993.00,8993.00,816,0
2025-06-03 13:47:00+05:30,8993.00,9000.00,8993.00,8996.50,1012,0
2025-06-03 13:48:00+05:30,8997.00,8997.00,8990.00,8991.50,2499,0
2025-06-03 13:49:00+05:30,8991.50,8995.50,8990.00,8992.50,1206,0
2025-06-03 13:50:00+05:30,8992.50,8997.50,8991.00,8992.00,1525,0
2025-06-03 13:51:00+05:30,8992.50,8998.50,8992.00,8992.50,6918,0
2025-06-03 13:52:00+05:30,8992.50,8997.50,8992.50,8995.50,1384,0
2025-06-03 13:53:00+05:30,8994.00,8997.50,8993.50,8993.50,1144,0
2025-06-03 13:54:00+05:30,8994.00,8997.00,8993.00,8993.50,2703,0
2025-06-03 13:55:00+05:30,8993.50,9005.50,8993.50,9003.00,1226,0
2025-06-03 13:56:00+05:30,9003.00,9009.50,9002.00,9004.00,1357,0
2025-06-03 13:57:00+05:30,9005.00,9009.00,9000.50,9000.50,1467,0
2025-06-03 13:58:00+05:30,9000.50,9010.00,9000.00,9006.00,2471,0
2025-06-03 13:59:00+05:30,9006.00,9010.00,9003.00,9003.00,7405,0
2025-06-03 14:00:00+05:30,9003.50,9005.00,9002.00,9003.00,1878,0
2025-06-03 14:01:00+05:30,9005.00,9008.00,9000.50,9006.50,2062,0
2025-06-03 14:02:00+05:30,9006.50,9008.00,9005.00,9005.00,827,0
2025-06-03 14:03:00+05:30,9005.00,9009.00,9005.00,9005.00,1867,0
2025-06-03 14:04:00+05:30,9006.50,9013.50,9005.50,9008.50,1176,0
2025-06-03 14:05:00+05:30,9011.00,9014.00,9008.00,9010.50,1334,0
2025-06-03 14:06:00+05:30,9011.50,9014.00,9009.00,9010.00,2146,0
2025-06-03 14:07:00+05:30,9010.00,9011.50,9005.00,9006.00,2934,0
2025-06-03 14:08:00+05:30,9005.50,9007.50,9002.00,9002.50,2746,0
2025-06-03 14:09:00+05:30,9002.50,9004.50,8997.50,8997.50,4870,0
2025-06-03 14:10:00+05:30,8999.50,9002.00,8998.50,9000.00,3991,0
2025-06-03 14:11:00+05:30,9000.00,9001.50,8996.50,8998.50,1606,0
2025-06-03 14:12:00+05:30,8999.00,9002.50,8996.50,8997.00,1247,0
2025-06-03 14:13:00+05:30,8997.00,9002.50,8996.50,9002.00,1428,0
2025-06-03 14:14:00+05:30,9002.50,9007.50,9002.50,9003.00,2422,0
2025-06-03 14:15:00+05:30,9003.50,9006.00,9002.50,9003.00,4002,0
2025-06-03 14:16:00+05:30,9003.00,9006.50,9001.50,9003.00,2497,0
2025-06-03 14:17:00+05:30,9002.50,9007.50,9000.50,9000.50,2491,0
2025-06-03 14:18:00+05:30,9002.00,9003.50,9000.00,9002.00,1548,0
2025-06-03 14:19:00+05:30,9001.00,9005.00,9000.00,9003.00,1802,0
2025-06-03 14:20:00+05:30,9005.00,9005.00,9000.00,9001.00,1589,0
2025-06-03 14:21:00+05:30,9001.00,9001.00,9000.00,9000.00,2305,0
2025-06-03 14:22:00+05:30,9001.00,9001.00,8996.50,8998.00,1650,0
2025-06-03 14:23:00+05:30,8999.00,9002.00,8996.50,9000.00,1455,0
2025-06-03 14:24:00+05:30,9002.00,9005.00,9000.00,9000.50,1607,0
2025-06-03 14:25:00+05:30,9000.50,9005.00,9000.50,9002.50,1499,0
2025-06-03 14:26:00+05:30,9003.00,9005.00,9000.50,9003.00,1336,0
2025-06-03 14:27:00+05:30,9003.00,9004.50,8997.00,8998.00,1651,0
2025-06-03 14:28:00+05:30,8998.50,9001.50,8995.00,8996.00,3371,0
2025-06-03 14:29:00+05:30,8996.00,8999.50,8993.50,8997.50,2190,0
2025-06-03 14:30:00+05:30,8997.50,9001.50,8995.00,8998.50,2697,0
2025-06-03 14:31:00+05:30,8997.50,9000.50,8996.50,8998.50,2273,0
2025-06-03 14:32:00+05:30,8997.50,9002.00,8996.50,8999.00,3496,0
2025-06-03 14:33:00+05:30,8999.00,9003.50,8996.00,8996.00,7646,0
2025-06-03 14:34:00+05:30,8996.00,9001.00,8993.50,8993.50,6082,0
2025-06-03 14:35:00+05:30,8995.00,8998.00,8993.00,8995.00,2441,0
2025-06-03 14:36:00+05:30,8994.50,8996.00,8992.50,8994.50,1570,0
2025-06-03 14:37:00+05:30,8995.00,8995.00,8991.50,8993.00,2922,0
2025-06-03 14:38:00+05:30,8993.00,8995.50,8992.00,8992.00,2536,0
2025-06-03 14:39:00+05:30,8992.00,8995.00,8990.00,8995.00,5248,0
2025-06-03 14:40:00+05:30,8995.00,8995.00,8988.00,8989.00,3462,0
2025-06-03 14:41:00+05:30,8989.50,8995.50,8989.00,8995.50,3939,0
2025-06-03 14:42:00+05:30,8995.50,8996.00,8992.50,8995.00,3536,0
2025-06-03 14:43:00+05:30,8992.50,8995.00,8992.00,8992.00,1837,0
2025-06-03 14:44:00+05:30,8994.50,8995.00,8992.50,8994.50,1630,0
2025-06-03 14:45:00+05:30,8994.50,8995.00,8992.00,8992.50,2117,0
2025-06-03 14:46:00+05:30,8993.00,8995.00,8992.50,8992.50,2264,0
2025-06-03 14:47:00+05:30,8993.00,8994.50,8991.00,8992.00,1336,0
2025-06-03 14:48:00+05:30,8991.00,8994.50,8989.50,8990.50,1708,0
2025-06-03 14:49:00+05:30,8990.50,8993.00,8987.50,8988.00,1450,0
2025-06-03 14:50:00+05:30,8990.50,8993.00,8988.00,8990.00,1692,0
2025-06-03 14:51:00+05:30,8990.00,8993.00,8984.00,8988.00,4224,0
2025-06-03 14:52:00+05:30,8988.50,8989.00,8982.00,8988.00,2715,0
2025-06-03 14:53:00+05:30,8988.00,8991.00,8987.50,8989.50,1879,0
2025-06-03 14:54:00+05:30,8989.50,8991.00,8988.00,8989.50,1653,0
2025-06-03 14:55:00+05:30,8989.00,8992.00,8985.50,8987.00,2582,0
2025-06-03 14:56:00+05:30,8988.00,8990.00,8983.50,8986.50,3459,0
2025-06-03 14:57:00+05:30,8986.50,8990.00,8982.00,8982.50,3022,0
2025-06-03 14:58:00+05:30,8982.50,8984.50,8980.00,8981.50,4228,0
2025-06-03 14:59:00+05:30,8981.50,8989.00,8981.50,8988.00,2459,0
2025-06-03 15:00:00+05:30,8988.00,8991.50,8985.00,8985.50,3504,0
2025-06-03 15:01:00+05:30,8986.50,8992.50,8982.50,8983.00,4572,0
2025-06-03 15:02:00+05:30,8982.00,8983.50,8980.00,8982.00,3955,0
2025-06-03 15:03:00+05:30,8983.50,8984.50,8981.00,8983.50,3269,0
2025-06-03 15:04:00+05:30,8983.50,8984.50,8975.00,8979.50,11458,0
2025-06-03 15:05:00+05:30,8979.00,8985.00,8975.00,8976.50,5613,0
2025-06-03 15:06:00+05:30,8976.00,8980.00,8975.00,8979.00,2288,0
2025-06-03 15:07:00+05:30,8979.00,8983.50,8978.00,8981.00,2335,0
2025-06-03 15:08:00+05:30,8981.00,8982.50,8977.50,8979.00,2456,0
2025-06-03 15:09:00+05:30,8978.00,8980.50,8978.00,8979.50,1988,0
2025-06-03 15:10:00+05:30,8979.00,8980.00,8976.50,8976.50,3349,0
2025-06-03 15:11:00+05:30,8978.00,8980.00,8977.00,8977.00,2634,0
2025-06-03 15:12:00+05:30,8977.00,8979.00,8975.00,8978.00,2955,0
2025-06-03 15:13:00+05:30,8979.00,8980.00,8975.00,8977.50,4444,0
2025-06-03 15:14:00+05:30,8979.50,8980.00,8975.00,8975.50,3122,0
2025-06-03 15:15:00+05:30,8975.50,8982.00,8974.00,8977.00,11676,0
2025-06-03 15:16:00+05:30,8976.50,8983.00,8975.00,8980.00,7657,0
2025-06-03 15:17:00+05:30,8978.00,8983.00,8976.50,8983.00,7035,0
2025-06-03 15:18:00+05:30,8982.50,8985.00,8976.00,8977.50,9935,0
2025-06-03 15:19:00+05:30,8977.00,8983.00,8977.00,8980.50,5829,0
2025-06-03 15:20:00+05:30,8980.50,8983.00,8973.00,8978.00,11031,0
2025-06-03 15:21:00+05:30,8976.50,8980.00,8974.00,8979.00,4597,0
2025-06-03 15:22:00+05:30,8978.50,8980.00,8976.00,8978.00,3255,0
2025-06-03 15:23:00+05:30,8979.00,8980.00,8978.00,8979.00,3671,0
2025-06-03 15:24:00+05:30,8980.00,8980.00,8973.00,8976.00,4411,0
2025-06-03 15:25:00+05:30,8977.50,8982.00,8975.00,8977.00,6457,0
2025-06-03 15:26:00+05:30,8976.50,8979.50,8973.00,8973.50,2746,0
2025-06-03 15:27:00+05:30,8973.50,8978.00,8972.50,8975.00,2379,0
2025-06-03 15:28:00+05:30,8977.00,8979.00,8971.00,8971.50,2773,0
2025-06-03 15:29:00+05:30,8972.00,8975.00,8970.00,8972.00,1918,0
2025-06-04 09:15:00+05:30,8975.00,9012.00,8964.50,9006.00,16564,0
2025-06-04 09:16:00+05:30,9006.00,9012.50,8997.00,9000.00,3943,0
2025-06-04 09:17:00+05:30,9002.00,9021.00,9000.00,9021.00,3720,0
2025-06-04 09:18:00+05:30,9018.00,9039.50,9018.00,9030.00,5640,0
2025-06-04 09:19:00+05:30,9031.50,9031.50,9016.50,9020.00,4162,0
2025-06-04 09:20:00+05:30,9018.50,9026.00,9017.50,9024.00,2908,0
2025-06-04 09:21:00+05:30,9020.50,9036.00,9020.50,9036.00,2585,0
2025-06-04 09:22:00+05:30,9035.00,9036.00,9020.00,9027.00,2732,0
2025-06-04 09:23:00+05:30,9027.00,9034.00,9020.00,9021.50,2340,0
2025-06-04 09:24:00+05:30,9021.00,9022.50,9015.50,9017.50,2432,0
2025-06-04 09:25:00+05:30,9017.50,9025.50,9015.00,9016.00,2433,0
2025-06-04 09:26:00+05:30,9016.00,9018.50,9004.00,9011.50,2254,0
2025-06-04 09:27:00+05:30,9010.00,9021.00,9005.00,9020.00,1593,0
2025-06-04 09:28:00+05:30,9022.00,9022.00,9007.00,9009.00,1054,0
2025-06-04 09:29:00+05:30,9009.00,9014.00,9005.50,9013.00,1454,0
2025-06-04 09:30:00+05:30,9010.00,9019.00,9005.00,9014.00,1830,0
2025-06-04 09:31:00+05:30,9011.50,9018.00,9008.00,9012.00,1339,0
2025-06-04 09:32:00+05:30,9012.00,9017.50,9009.00,9016.00,1490,0
2025-06-04 09:33:00+05:30,9015.00,9018.00,9005.00,9005.00,1250,0
2025-06-04 09:34:00+05:30,9007.00,9007.00,8996.50,9003.50,3333,0
2025-06-04 09:35:00+05:30,9002.50,9003.50,8996.00,9002.00,1533,0
2025-06-04 09:36:00+05:30,9000.50,9015.00,8999.50,9014.50,1461,0
2025-06-04 09:37:00+05:30,9014.00,9015.00,9007.00,9011.00,740,0
2025-06-04 09:38:00+05:30,9010.50,9011.00,9002.00,9004.50,729,0
2025-06-04 09:39:00+05:30,9004.50,9011.50,8998.00,9009.50,3265,0
2025-06-04 09:40:00+05:30,9008.00,9011.50,9004.50,9008.50,1890,0
2025-06-04 09:41:00+05:30,9008.50,9010.00,9002.00,9005.50,560,0
2025-06-04 09:42:00+05:30,9005.00,9007.00,9002.50,9004.50,509,0
2025-06-04 09:43:00+05:30,9004.50,9007.00,9001.00,9006.50,482,0
2025-06-04 09:44:00+05:30,9007.00,9012.00,9004.00,9011.50,1040,0
2025-06-04 09:45:00+05:30,9011.50,9015.00,9007.50,9010.50,1344,0
2025-06-04 09:46:00+05:30,9012.00,9013.50,9006.50,9010.50,687,0
2025-06-04 09:47:00+05:30,9010.00,9010.50,9005.00,9007.00,421,0
2025-06-04 09:48:00+05:30,9007.50,9007.50,9005.00,9005.00,753,0
2025-06-04 09:49:00+05:30,9005.50,9005.50,9002.00,9003.50,1220,0
2025-06-04 09:50:00+05:30,9003.00,9006.00,9002.50,9003.00,375,0
2025-06-04 09:51:00+05:30,9003.50,9003.50,9001.00,9001.00,934,0
2025-06-04 09:52:00+05:30,9002.00,9005.00,9001.00,9004.00,606,0
2025-06-04 09:53:00+05:30,9004.50,9004.50,9004.00,9004.00,463,0
2025-06-04 09:54:00+05:30,9004.50,9008.00,9004.00,9008.00,546,0
2025-06-04 09:55:00+05:30,9007.00,9013.00,9006.50,9013.00,288,0
2025-06-04 09:56:00+05:30,9013.00,9015.00,9010.00,9010.50,825,0
2025-06-04 09:57:00+05:30,9010.50,9012.00,9004.50,9004.50,617,0
2025-06-04 09:58:00+05:30,9007.50,9015.00,9004.00,9015.00,996,0
2025-06-04 09:59:00+05:30,9014.00,9015.00,9012.50,9015.00,283,0
2025-06-04 10:00:00+05:30,9015.00,9019.00,9013.00,9018.50,1316,0
2025-06-04 10:01:00+05:30,9018.50,9026.00,9017.50,9024.00,1355,0
2025-06-04 10:02:00+05:30,9024.00,9027.00,9022.50,9024.50,999,0
2025-06-04 10:03:00+05:30,9027.00,9030.00,9025.00,9029.50,849,0
2025-06-04 10:04:00+05:30,9029.00,9029.50,9025.00,9029.00,936,0
2025-06-04 10:05:00+05:30,9029.00,9034.00,9029.00,9031.00,2275,0
2025-06-04 10:06:00+05:30,9033.00,9033.00,9028.00,9029.50,684,0
2025-06-04 10:07:00+05:30,9030.00,9030.00,9027.00,9027.00,364,0
2025-06-04 10:08:00+05:30,9027.50,9033.00,9027.00,9032.50,1167,0
2025-06-04 10:09:00+05:30,9032.50,9037.00,9027.50,9027.50,3207,0
2025-06-04 10:10:00+05:30,9028.00,9037.50,9028.00,9035.00,1151,0
2025-06-04 10:11:00+05:30,9035.00,9035.50,9031.50,9032.00,563,0
2025-06-04 10:12:00+05:30,9032.00,9035.00,9030.50,9033.00,751,0
2025-06-04 10:13:00+05:30,9033.00,9033.50,9027.00,9027.50,1492,0
2025-06-04 10:14:00+05:30,9029.00,9033.50,9027.50,9030.50,780,0
2025-06-04 10:15:00+05:30,9030.50,9033.00,9030.50,9032.50,658,0
2025-06-04 10:16:00+05:30,9032.50,9032.50,9030.00,9030.00,724,0
2025-06-04 10:17:00+05:30,9030.50,9031.00,9023.00,9026.50,1467,0
2025-06-04 10:18:00+05:30,9023.50,9025.50,9022.00,9022.00,569,0
2025-06-04 10:19:00+05:30,9022.50,9026.00,9020.00,9021.00,1063,0
2025-06-04 10:20:00+05:30,9023.00,9030.00,9021.50,9030.00,607,0
2025-06-04 10:21:00+05:30,9029.50,9029.50,9025.50,9028.50,319,0
2025-06-04 10:22:00+05:30,9026.00,9029.00,9025.50,9027.50,1432,0
2025-06-04 10:23:00+05:30,9028.00,9031.50,9027.50,9031.50,814,0
2025-06-04 10:24:00+05:30,9031.00,9033.00,9030.00,9031.50,5732,0
2025-06-04 10:25:00+05:30,9033.00,9033.00,9026.00,9026.00,396,0
2025-06-04 10:26:00+05:30,9026.00,9027.00,9024.00,9024.50,513,0
2025-06-04 10:27:00+05:30,9025.00,9025.00,9020.50,9021.50,1606,0
2025-06-04 10:28:00+05:30,9022.00,9022.00,9019.50,9020.00,1345,0
2025-06-04 10:29:00+05:30,9020.00,9024.00,9020.00,9024.00,921,0
2025-06-04 10:30:00+05:30,9023.50,9027.00,9019.50,9026.00,562,0
2025-06-04 10:31:00+05:30,9026.00,9026.00,9023.00,9023.00,257,0
2025-06-04 10:32:00+05:30,9022.50,9025.50,9019.00,9019.50,933,0
2025-06-04 10:33:00+05:30,9019.50,9019.50,9015.00,9016.00,401,0
2025-06-04 10:34:00+05:30,9015.00,9019.50,9012.50,9015.00,1754,0
2025-06-04 10:35:00+05:30,9016.00,9018.00,9015.50,9018.00,415,0
2025-06-04 10:36:00+05:30,9018.00,9019.00,9016.00,9016.00,343,0
2025-06-04 10:37:00+05:30,9016.00,9016.00,9014.50,9014.50,276,0
2025-06-04 10:38:00+05:30,9015.00,9015.00,9009.00,9009.00,582,0
2025-06-04 10:39:00+05:30,9010.00,9013.50,9009.00,9010.00,850,0
2025-06-04 10:40:00+05:30,9010.00,9010.00,9000.00,9005.50,3140,0
2025-06-04 10:41:00+05:30,9006.50,9007.50,9003.00,9003.00,607,0
2025-06-04 10:42:00+05:30,9003.00,9003.00,9001.50,9003.00,439,0
2025-06-04 10:43:00+05:30,9002.50,9006.00,9000.50,9005.50,1071,0
2025-06-04 10:44:00+05:30,9006.00,9008.00,9003.00,9005.00,345,0
2025-06-04 10:45:00+05:30,9005.00,9006.50,9000.00,9001.50,906,0
2025-06-04 10:46:00+05:30,9000.50,9003.00,9000.00,9003.00,847,0
2025-06-04 10:47:00+05:30,9003.00,9007.50,9002.50,9004.00,789,0
2025-06-04 10:48:00+05:30,9003.50,9006.00,9001.00,9004.50,1177,0
2025-06-04 10:49:00+05:30,9004.50,9006.50,9004.00,9006.50,477,0
2025-06-04 10:50:00+05:30,9006.00,9006.50,9003.00,9003.00,880,0
2025-06-04 10:51:00+05:30,9003.00,9004.00,8994.00,9000.50,3112,0
2025-06-04 10:52:00+05:30,9001.00,9002.00,8994.50,8997.50,888,0
2025-06-04 10:53:00+05:30,8996.50,8996.50,8994.00,8995.50,283,0
2025-06-04 10:54:00+05:30,8995.50,8998.50,8995.00,8998.50,357,0
2025-06-04 10:55:00+05:30,8998.00,8998.50,8995.00,8997.50,367,0
2025-06-04 10:56:00+05:30,8995.50,8997.00,8994.00,8996.50,341,0
2025-06-04 10:57:00+05:30,8996.00,8997.50,8993.00,8994.50,1172,0
2025-06-04 10:58:00+05:30,8993.50,8999.50,8993.50,8999.50,351,0
2025-06-04 10:59:00+05:30,8996.50,9000.00,8996.00,9000.00,480,0
2025-06-04 11:00:00+05:30,9000.00,9000.00,8996.00,8999.00,308,0
2025-06-04 11:01:00+05:30,8999.50,9000.00,8995.50,9000.00,945,0
2025-06-04 11:02:00+05:30,9000.00,9015.00,8997.00,9009.00,1551,0
2025-06-04 11:03:00+05:30,9012.00,9012.00,9006.00,9008.00,491,0
2025-06-04 11:04:00+05:30,9008.50,9008.50,9004.00,9008.00,477,0
2025-06-04 11:05:00+05:30,9008.00,9008.00,9001.00,9001.00,1155,0
2025-06-04 11:06:00+05:30,9002.00,9009.50,9001.00,9009.50,982,0
2025-06-04 11:07:00+05:30,9009.50,9011.00,9009.50,9011.00,357,0
2025-06-04 11:08:00+05:30,9010.50,9011.00,9010.00,9011.00,408,0
2025-06-04 11:09:00+05:30,9010.50,9016.50,9010.50,9014.00,999,0
2025-06-04 11:10:00+05:30,9014.50,9016.50,9014.50,9016.50,406,0
2025-06-04 11:11:00+05:30,9016.50,9023.50,9016.50,9022.50,1140,0
2025-06-04 11:12:00+05:30,9022.50,9022.50,9019.00,9019.50,588,0
2025-06-04 11:13:00+05:30,9019.00,9019.50,9014.50,9015.50,358,0
2025-06-04 11:14:00+05:30,9015.00,9015.00,9011.00,9013.00,626,0
2025-06-04 11:15:00+05:30,9013.00,9013.00,9009.50,9010.50,480,0
2025-06-04 11:16:00+05:30,9010.50,9011.00,9003.50,9007.00,1012,0
2025-06-04 11:17:00+05:30,9007.00,9009.00,9003.00,9008.50,454,0
2025-06-04 11:18:00+05:30,9009.00,9009.00,9008.50,9008.50,343,0
2025-06-04 11:19:00+05:30,9008.50,9012.50,9008.50,9010.00,358,0
2025-06-04 11:20:00+05:30,9009.50,9013.00,9009.50,9012.00,496,0
2025-06-04 11:21:00+05:30,9012.50,9012.50,9012.00,9012.00,234,0
2025-06-04 11:22:00+05:30,9012.50,9020.00,9012.50,9014.00,1449,0
2025-06-04 11:23:00+05:30,9013.00,9013.50,9011.00,9012.00,584,0
2025-06-04 11:24:00+05:30,9011.50,9011.50,9010.50,9010.50,139,0
2025-06-04 11:25:00+05:30,9011.00,9011.00,9010.50,9011.00,312,0
2025-06-04 11:26:00+05:30,9011.00,9011.00,9010.50,9011.00,467,0
2025-06-04 11:27:00+05:30,9011.00,9011.00,9010.50,9010.50,207,0
2025-06-04 11:28:00+05:30,9010.50,9011.00,9005.50,9008.00,730,0
2025-06-04 11:29:00+05:30,9008.00,9009.50,9006.00,9009.00,361,0
2025-06-04 11:30:00+05:30,9009.00,9009.50,9007.50,9008.50,203,0
2025-06-04 11:31:00+05:30,9008.00,9009.00,9008.00,9009.00,199,0
2025-06-04 11:32:00+05:30,9008.50,9009.00,9008.50,9009.00,268,0
2025-06-04 11:33:00+05:30,9009.00,9009.00,9008.50,9008.50,290,0
2025-06-04 11:34:00+05:30,9008.50,9008.50,9006.50,9006.50,235,0
2025-06-04 11:35:00+05:30,9007.00,9009.00,9005.50,9007.50,569,0
2025-06-04 11:36:00+05:30,9007.00,9009.00,9007.00,9008.50,352,0
2025-06-04 11:37:00+05:30,9008.50,9009.00,9005.50,9006.00,463,0
2025-06-04 11:38:00+05:30,9006.00,9006.00,9003.00,9004.50,278,0
2025-06-04 11:39:00+05:30,9005.00,9009.00,9002.00,9007.50,838,0
2025-06-04 11:40:00+05:30,9004.50,9006.00,8998.50,9002.00,7082,0
2025-06-04 11:41:00+05:30,9002.50,9003.00,8998.50,9000.00,294,0
2025-06-04 11:42:00+05:30,9000.50,9002.50,8999.00,9000.00,522,0
2025-06-04 11:43:00+05:30,9000.00,9002.50,8998.50,9000.00,430,0
2025-06-04 11:44:00+05:30,9000.50,9002.00,8998.50,9002.00,399,0
2025-06-04 11:45:00+05:30,8999.50,9002.00,8999.50,8999.50,331,0
2025-06-04 11:46:00+05:30,9001.50,9004.00,8999.50,9004.00,386,0
2025-06-04 11:47:00+05:30,9004.00,9004.00,9000.00,9000.00,522,0
2025-06-04 11:48:00+05:30,9000.00,9000.50,8998.00,9000.00,546,0
2025-06-04 11:49:00+05:30,8999.00,9001.00,8998.50,9000.50,288,0
2025-06-04 11:50:00+05:30,8998.50,9000.50,8998.00,9000.00,436,0
2025-06-04 11:51:00+05:30,9000.00,9000.50,8998.00,9000.00,747,0
2025-06-04 11:52:00+05:30,9000.50,9000.50,8992.00,8992.50,2165,0
2025-06-04 11:53:00+05:30,8995.50,8997.50,8993.00,8995.50,455,0
2025-06-04 11:54:00+05:30,8995.50,9000.00,8993.50,9000.00,501,0
2025-06-04 11:55:00+05:30,8997.00,8997.00,8995.00,8996.00,137,0
2025-06-04 11:56:00+05:30,8996.00,8998.50,8994.00,8997.00,520,0
2025-06-04 11:57:00+05:30,8994.50,8997.50,8993.50,8996.00,462,0
2025-06-04 11:58:00+05:30,8994.50,9000.00,8993.00,8999.00,1712,0
2025-06-04 11:59:00+05:30,8998.00,8998.00,8994.00,8995.00,168,0
2025-06-04 12:00:00+05:30,8994.00,8999.50,8994.00,8997.50,522,0
2025-06-04 12:01:00+05:30,8996.50,8997.50,8996.50,8997.50,241,0
2025-06-04 12:02:00+05:30,8997.50,9000.00,8997.00,9000.00,814,0
2025-06-04 12:03:00+05:30,9000.00,9001.00,8999.50,9000.00,422,0
2025-06-04 12:04:00+05:30,9000.00,9000.00,8999.50,9000.00,198,0
2025-06-04 12:05:00+05:30,9000.00,9000.00,8995.00,8998.00,338,0
2025-06-04 12:06:00+05:30,8997.50,8998.00,8997.00,8997.50,288,0
2025-06-04 12:07:00+05:30,8998.00,8998.00,8995.00,8995.00,482,0
2025-06-04 12:08:00+05:30,8998.00,8999.00,8995.50,8998.00,652,0
2025-06-04 12:09:00+05:30,8998.00,8999.00,8997.00,8998.00,889,0
2025-06-04 12:10:00+05:30,8997.50,8999.00,8997.00,8999.00,840,0
2025-06-04 12:11:00+05:30,8998.50,8999.00,8998.00,8999.00,471,0
2025-06-04 12:12:00+05:30,8999.00,8999.00,8998.50,8998.50,399,0
2025-06-04 12:13:00+05:30,8999.00,8999.00,8998.50,8999.00,340,0
2025-06-04 12:14:00+05:30,8999.00,9002.00,8998.50,9000.50,6092,0
2025-06-04 12:15:00+05:30,9000.50,9002.00,9000.00,9001.00,1393,0
2025-06-04 12:16:00+05:30,9001.00,9002.00,9000.00,9001.00,557,0
2025-06-04 12:17:00+05:30,9002.00,9002.00,8997.00,9000.50,571,0
2025-06-04 12:18:00+05:30,9000.00,9000.50,9000.00,9000.50,180,0
2025-06-04 12:19:00+05:30,9000.50,9002.00,8998.00,9001.50,378,0
2025-06-04 12:20:00+05:30,9002.00,9002.00,8999.50,9000.00,884,0
2025-06-04 12:21:00+05:30,9000.50,9000.50,8999.50,9000.00,253,0
2025-06-04 12:22:00+05:30,9000.00,9000.50,8999.00,9000.50,468,0
2025-06-04 12:23:00+05:30,9000.50,9003.00,9000.00,9002.00,1657,0
2025-06-04 12:24:00+05:30,9002.00,9003.00,9000.50,9001.50,320,0
2025-06-04 12:25:00+05:30,9002.00,9002.00,9000.50,9001.50,133,0
2025-06-04 12:26:00+05:30,9000.50,9001.50,8993.50,8995.50,3755,0
2025-06-04 12:27:00+05:30,8995.50,8999.00,8993.50,8997.00,990,0
2025-06-04 12:28:00+05:30,8997.50,8997.50,8995.50,8996.50,232,0
2025-06-04 12:29:00+05:30,8996.50,8997.00,8995.50,8996.50,252,0
