timestamp,open,high,low,close,volume,open_interest
2025-06-03 12:06:00+05:30,3427.50,3428.00,3424.00,3424.00,6712,0
2025-06-03 12:07:00+05:30,3424.10,3424.10,3421.40,3422.20,7835,0
2025-06-03 12:08:00+05:30,3422.00,3422.50,3420.60,3420.70,5256,0
2025-06-03 12:09:00+05:30,3420.60,3421.40,3420.00,3420.60,4899,0
2025-06-03 12:10:00+05:30,3420.60,3421.90,3420.30,3421.70,2004,0
2025-06-03 12:11:00+05:30,3421.70,3422.60,3417.90,3419.20,23387,0
2025-06-03 12:12:00+05:30,3419.20,3420.40,3419.10,3420.30,3574,0
2025-06-03 12:13:00+05:30,3420.20,3420.40,3419.00,3419.00,8668,0
2025-06-03 12:14:00+05:30,3419.00,3420.80,3419.00,3420.30,8975,0
2025-06-03 12:15:00+05:30,3420.00,3420.10,3415.00,3416.60,26810,0
2025-06-03 12:16:00+05:30,3416.50,3417.60,3413.70,3413.80,10908,0
2025-06-03 12:17:00+05:30,3413.80,3414.90,3412.60,3414.40,8466,0
2025-06-03 12:18:00+05:30,3414.40,3418.50,3412.90,3415.10,9074,0
2025-06-03 12:19:00+05:30,3415.30,3416.50,3412.60,3414.00,12022,0
2025-06-03 12:20:00+05:30,3413.60,3416.30,3413.20,3414.20,4778,0
2025-06-03 12:21:00+05:30,3413.90,3415.10,3412.50,3413.10,6942,0
2025-06-03 12:22:00+05:30,3413.00,3414.90,3412.40,3413.30,5795,0
2025-06-03 12:23:00+05:30,3413.30,3413.30,3412.30,3412.50,5205,0
2025-06-03 12:24:00+05:30,3412.50,3415.00,3412.20,3412.80,5235,0
2025-06-03 12:25:00+05:30,3412.50,3413.60,3412.00,3412.60,4337,0
2025-06-03 12:26:00+05:30,3412.70,3415.70,3412.40,3413.60,4731,0
2025-06-03 12:27:00+05:30,3413.60,3415.10,3413.20,3414.90,3149,0
2025-06-03 12:28:00+05:30,3414.70,3414.80,3414.40,3414.60,3526,0
2025-06-03 12:29:00+05:30,3414.50,3416.00,3414.00,3414.50,5696,0
2025-06-03 12:30:00+05:30,3414.00,3417.60,3413.30,3416.20,5088,0
2025-06-03 12:31:00+05:30,3416.10,3418.20,3416.00,3416.60,3200,0
2025-06-03 12:32:00+05:30,3416.60,3418.20,3416.30,3417.80,2907,0
2025-06-03 12:33:00+05:30,3417.50,3418.10,3417.40,3417.70,6080,0
2025-06-03 12:34:00+05:30,3417.50,3418.20,3417.00,3418.00,5492,0
2025-06-03 12:35:00+05:30,3418.10,3418.10,3417.00,3417.20,4553,0
2025-06-03 12:36:00+05:30,3417.10,3417.10,3415.60,3416.30,3823,0
2025-06-03 12:37:00+05:30,3416.50,3420.00,3416.00,3419.40,8944,0
2025-06-03 12:38:00+05:30,3419.50,3419.60,3416.50,3417.90,3594,0
2025-06-03 12:39:00+05:30,3417.90,3418.20,3416.90,3418.20,1475,0
2025-06-03 12:40:00+05:30,3418.20,3420.00,3418.10,3419.00,1700,0
2025-06-03 12:41:00+05:30,3419.00,3419.30,3418.80,3419.20,1008,0
2025-06-03 12:42:00+05:30,3419.10,3419.40,3418.10,3418.60,1941,0
2025-06-03 12:43:00+05:30,3418.40,3418.80,3418.20,3418.40,1097,0
2025-06-03 12:44:00+05:30,3418.50,3420.00,3418.40,3419.30,2783,0
2025-06-03 12:45:00+05:30,3419.50,3419.80,3419.30,3419.60,2060,0
2025-06-03 12:46:00+05:30,3419.70,3419.90,3419.60,3419.70,1375,0
2025-06-03 12:47:00+05:30,3419.70,3419.90,3415.20,3415.60,7351,0
2025-06-03 12:48:00+05:30,3415.60,3416.40,3413.50,3414.90,9306,0
2025-06-03 12:49:00+05:30,3415.00,3417.60,3414.90,3415.10,5920,0
2025-06-03 12:50:00+05:30,3415.10,3416.80,3414.10,3416.00,7398,0
2025-06-03 12:51:00+05:30,3416.00,3416.10,3405.00,3405.30,34432,0
2025-06-03 12:52:00+05:30,3405.00,3407.10,3402.20,3403.80,30688,0
2025-06-03 12:53:00+05:30,3403.80,3409.30,3403.00,3408.50,9705,0
2025-06-03 12:54:00+05:30,3407.50,3409.00,3404.30,3404.30,11588,0
2025-06-03 12:55:00+05:30,3404.40,3406.80,3402.50,3402.50,10790,0
2025-06-03 12:56:00+05:30,3402.60,3406.40,3402.20,3405.00,10398,0
2025-06-03 12:57:00+05:30,3405.00,3406.60,3403.90,3403.90,5776,0
2025-06-03 12:58:00+05:30,3403.90,3405.90,3402.00,3404.60,9835,0
2025-06-03 12:59:00+05:30,3404.70,3405.00,3402.90,3403.60,5896,0
2025-06-03 13:00:00+05:30,3403.40,3405.50,3403.00,3403.60,8938,0
2025-06-03 13:01:00+05:30,3403.80,3404.50,3403.20,3403.80,5061,0
2025-06-03 13:02:00+05:30,3403.70,3408.40,3403.70,3405.80,11737,0
2025-06-03 13:03:00+05:30,3405.80,3406.60,3404.00,3404.90,6505,0
2025-06-03 13:04:00+05:30,3404.90,3406.80,3404.20,3405.90,4365,0
2025-06-03 13:05:00+05:30,3405.60,3405.90,3401.10,3402.30,13556,0
2025-06-03 13:06:00+05:30,3402.10,3405.90,3402.00,3405.80,4358,0
2025-06-03 13:07:00+05:30,3405.70,3405.70,3402.10,3403.20,5972,0
2025-06-03 13:08:00+05:30,3403.60,3405.80,3403.20,3405.20,4279,0
2025-06-03 13:09:00+05:30,3405.10,3410.00,3404.10,3407.30,32872,0
2025-06-03 13:10:00+05:30,3407.60,3411.10,3404.90,3406.30,15388,0
2025-06-03 13:11:00+05:30,3406.50,3410.20,3406.10,3410.00,14528,0
2025-06-03 13:12:00+05:30,3410.00,3410.00,3406.20,3407.10,9877,0
2025-06-03 13:13:00+05:30,3407.00,3409.20,3406.00,3408.90,3995,0
2025-06-03 13:14:00+05:30,3408.50,3413.00,3407.50,3413.00,9141,0
2025-06-03 13:15:00+05:30,3412.00,3412.40,3408.20,3408.50,3600,0
2025-06-03 13:16:00+05:30,3408.50,3408.50,3405.60,3406.00,4209,0
2025-06-03 13:17:00+05:30,3405.80,3406.80,3404.90,3406.10,8548,0
2025-06-03 13:18:00+05:30,3406.30,3411.40,3406.30,3410.10,3858,0
2025-06-03 13:19:00+05:30,3410.10,3411.70,3409.20,3410.00,3485,0
2025-06-03 13:20:00+05:30,3410.10,3410.40,3406.90,3410.00,11564,0
2025-06-03 13:21:00+05:30,3410.30,3411.20,3409.30,3411.00,8477,0
2025-06-03 13:22:00+05:30,3411.10,3412.40,3410.30,3411.90,2851,0
2025-06-03 13:23:00+05:30,3411.60,3411.70,3409.50,3409.50,9690,0
2025-06-03 13:24:00+05:30,3409.50,3409.80,3409.50,3409.80,5788,0
2025-06-03 13:25:00+05:30,3409.60,3409.80,3409.50,3409.60,4720,0
2025-06-03 13:26:00+05:30,3409.50,3409.70,3409.00,3409.70,3320,0
2025-06-03 13:27:00+05:30,3409.60,3411.90,3409.10,3410.70,5646,0
2025-06-03 13:28:00+05:30,3411.20,3411.60,3410.20,3410.30,1302,0
2025-06-03 13:29:00+05:30,3410.30,3411.30,3410.20,3410.50,2364,0
2025-06-03 13:30:00+05:30,3410.50,3412.30,3410.20,3411.70,2501,0
2025-06-03 13:31:00+05:30,3411.70,3412.40,3411.00,3412.20,4810,0
2025-06-03 13:32:00+05:30,3412.10,3412.20,3411.00,3411.40,2187,0
2025-06-03 13:33:00+05:30,3411.30,3412.40,3411.10,3411.90,2511,0
2025-06-03 13:34:00+05:30,3411.90,3411.90,3411.00,3411.00,2309,0
2025-06-03 13:35:00+05:30,3411.30,3412.50,3411.00,3412.00,4870,0
2025-06-03 13:36:00+05:30,3412.20,3412.70,3410.90,3411.20,3000,0
2025-06-03 13:37:00+05:30,3411.20,3412.80,3411.00,3412.80,4068,0
2025-06-03 13:38:00+05:30,3412.60,3414.00,3411.50,3412.50,19180,0
2025-06-03 13:39:00+05:30,3412.30,3412.30,3410.40,3411.00,5145,0
2025-06-03 13:40:00+05:30,3411.00,3411.20,3410.30,3410.40,4151,0
2025-06-03 13:41:00+05:30,3410.40,3410.40,3408.10,3408.20,6068,0
2025-06-03 13:42:00+05:30,3408.10,3408.10,3405.90,3406.40,5806,0
2025-06-03 13:43:00+05:30,3406.50,3406.50,3405.00,3405.20,4499,0
2025-06-03 13:44:00+05:30,3405.30,3405.30,3403.00,3403.00,6951,0
2025-06-03 13:45:00+05:30,3403.10,3404.40,3402.10,3402.90,7923,0
2025-06-03 13:46:00+05:30,3403.10,3403.40,3402.20,3403.10,3773,0
2025-06-03 13:47:00+05:30,3403.10,3404.30,3402.80,3403.50,4092,0
2025-06-03 13:48:00+05:30,3403.60,3405.30,3402.00,3404.70,9781,0
2025-06-03 13:49:00+05:30,3404.60,3407.40,3403.50,3407.40,13187,0
2025-06-03 13:50:00+05:30,3405.90,3409.90,3404.10,3405.80,17538,0
2025-06-03 13:51:00+05:30,3405.70,3408.00,3405.50,3407.00,4105,0
2025-06-03 13:52:00+05:30,3407.00,3407.00,3406.00,3406.10,2483,0
2025-06-03 13:53:00+05:30,3406.20,3408.60,3405.10,3406.70,7467,0
2025-06-03 13:54:00+05:30,3406.60,3407.90,3405.70,3406.80,2101,0
2025-06-03 13:55:00+05:30,3406.80,3409.20,3406.80,3409.20,2580,0
2025-06-03 13:56:00+05:30,3408.50,3410.30,3408.20,3410.00,2044,0
2025-06-03 13:57:00+05:30,3410.10,3411.00,3410.00,3410.50,1717,0
2025-06-03 13:58:00+05:30,3410.70,3410.80,3410.10,3410.80,4757,0
2025-06-03 13:59:00+05:30,3410.70,3412.20,3410.40,3412.00,2587,0
2025-06-03 14:00:00+05:30,3412.00,3412.40,3410.70,3412.20,4786,0
2025-06-03 14:01:00+05:30,3412.30,3412.70,3410.70,3412.20,5748,0
2025-06-03 14:02:00+05:30,3412.20,3412.70,3412.00,3412.50,2307,0
2025-06-03 14:03:00+05:30,3412.50,3416.20,3412.50,3414.40,16210,0
2025-06-03 14:04:00+05:30,3414.30,3417.00,3414.30,3415.60,6481,0
2025-06-03 14:05:00+05:30,3415.60,3418.40,3415.50,3418.20,8468,0
2025-06-03 14:06:00+05:30,3418.20,3418.40,3416.60,3416.80,10712,0
2025-06-03 14:07:00+05:30,3416.80,3416.80,3415.50,3415.50,5616,0
2025-06-03 14:08:00+05:30,3415.60,3416.40,3415.50,3416.20,5884,0
2025-06-03 14:09:00+05:30,3416.30,3416.30,3416.00,3416.20,5163,0
2025-06-03 14:10:00+05:30,3416.20,3417.50,3416.10,3416.90,3283,0
2025-06-03 14:11:00+05:30,3416.50,3420.10,3416.50,3417.20,14734,0
2025-06-03 14:12:00+05:30,3417.30,3417.70,3416.10,3417.50,10503,0
2025-06-03 14:13:00+05:30,3417.50,3418.10,3414.60,3415.10,29141,0
2025-06-03 14:14:00+05:30,3415.20,3421.00,3415.00,3420.90,11589,0
2025-06-03 14:15:00+05:30,3420.70,3421.80,3419.50,3419.50,9789,0
2025-06-03 14:16:00+05:30,3419.50,3420.10,3417.80,3419.20,13615,0
2025-06-03 14:17:00+05:30,3419.20,3421.20,3419.20,3420.20,9460,0
2025-06-03 14:18:00+05:30,3420.40,3420.60,3419.00,3419.00,21005,0
2025-06-03 14:19:00+05:30,3418.90,3418.90,3417.70,3418.00,8472,0
2025-06-03 14:20:00+05:30,3418.00,3418.10,3413.60,3415.70,11949,0
2025-06-03 14:21:00+05:30,3415.70,3416.80,3415.00,3416.50,4239,0
2025-06-03 14:22:00+05:30,3416.50,3417.10,3416.00,3417.00,4217,0
2025-06-03 14:23:00+05:30,3417.10,3418.60,3417.00,3418.10,6291,0
2025-06-03 14:24:00+05:30,3418.20,3419.20,3414.40,3415.20,8487,0
2025-06-03 14:25:00+05:30,3415.00,3415.60,3413.90,3414.50,5458,0
2025-06-03 14:26:00+05:30,3414.40,3416.00,3413.00,3413.70,7053,0
2025-06-03 14:27:00+05:30,3413.70,3414.60,3413.00,3414.10,9051,0
2025-06-03 14:28:00+05:30,3414.10,3415.80,3413.10,3413.30,5137,0
2025-06-03 14:29:00+05:30,3413.40,3414.40,3413.00,3413.00,4533,0
2025-06-03 14:30:00+05:30,3413.10,3414.00,3411.10,3412.80,14190,0
2025-06-03 14:31:00+05:30,3413.10,3417.40,3412.60,3415.60,11343,0
2025-06-03 14:32:00+05:30,3415.60,3416.80,3415.00,3416.60,4377,0
2025-06-03 14:33:00+05:30,3416.60,3417.30,3415.50,3415.70,3536,0
2025-06-03 14:34:00+05:30,3415.60,3415.60,3413.00,3413.10,3870,0
2025-06-03 14:35:00+05:30,3413.20,3416.10,3413.00,3415.10,4638,0
2025-06-03 14:36:00+05:30,3415.10,3419.20,3414.50,3417.90,7342,0
2025-06-03 14:37:00+05:30,3417.80,3419.00,3413.30,3416.10,17440,0
2025-06-03 14:38:00+05:30,3416.10,3420.30,3415.60,3416.80,12704,0
2025-06-03 14:39:00+05:30,3416.20,3416.30,3414.70,3415.30,5555,0
2025-06-03 14:40:00+05:30,3415.10,3415.30,3409.50,3411.20,12808,0
2025-06-03 14:41:00+05:30,3411.20,3413.10,3409.00,3412.00,21290,0
2025-06-03 14:42:00+05:30,3412.00,3414.00,3410.10,3411.00,14453,0
2025-06-03 14:43:00+05:30,3410.90,3412.30,3409.00,3410.50,11131,0
2025-06-03 14:44:00+05:30,3410.50,3410.70,3406.80,3408.10,12182,0
2025-06-03 14:45:00+05:30,3408.40,3408.40,3405.10,3405.90,18284,0
2025-06-03 14:46:00+05:30,3405.40,3410.00,3404.40,3408.50,13349,0
2025-06-03 14:47:00+05:30,3408.50,3409.90,3407.20,3408.90,6230,0
2025-06-03 14:48:00+05:30,3408.80,3410.00,3408.00,3408.10,5477,0
2025-06-03 14:49:00+05:30,3408.10,3409.70,3406.00,3409.50,10745,0
2025-06-03 14:50:00+05:30,3409.10,3409.10,3407.30,3407.90,8290,0
2025-06-03 14:51:00+05:30,3408.00,3408.40,3407.20,3408.10,6307,0
2025-06-03 14:52:00+05:30,3408.00,3408.40,3407.10,3407.70,6664,0
2025-06-03 14:53:00+05:30,3408.00,3408.80,3406.10,3406.10,10439,0
2025-06-03 14:54:00+05:30,3407.10,3407.50,3405.10,3405.60,17086,0
2025-06-03 14:55:00+05:30,3405.60,3408.60,3403.70,3405.00,21520,0
2025-06-03 14:56:00+05:30,3405.00,3406.00,3403.60,3404.50,13655,0
2025-06-03 14:57:00+05:30,3404.50,3406.00,3404.00,3404.40,8306,0
2025-06-03 14:58:00+05:30,3404.40,3405.60,3404.00,3404.10,7879,0
2025-06-03 14:59:00+05:30,3404.10,3405.80,3404.00,3404.00,6611,0
2025-06-03 15:00:00+05:30,3404.10,3405.70,3403.00,3404.50,33622,0
2025-06-03 15:01:00+05:30,3405.00,3409.90,3404.70,3405.10,23885,0
2025-06-03 15:02:00+05:30,3405.10,3405.10,3401.30,3402.60,30799,0
2025-06-03 15:03:00+05:30,3402.60,3404.80,3402.00,3402.30,12344,0
2025-06-03 15:04:00+05:30,3402.20,3404.00,3401.40,3401.70,21966,0
2025-06-03 15:05:00+05:30,3401.90,3404.00,3401.90,3402.30,17671,0
2025-06-03 15:06:00+05:30,3402.30,3402.70,3400.50,3401.90,30648,0
2025-06-03 15:07:00+05:30,3401.90,3405.90,3401.50,3404.10,11299,0
2025-06-03 15:08:00+05:30,3404.10,3404.30,3402.20,3402.80,10122,0
2025-06-03 15:09:00+05:30,3402.80,3411.50,3401.60,3404.60,35194,0
2025-06-03 15:10:00+05:30,3404.30,3405.20,3401.70,3403.10,24785,0
2025-06-03 15:11:00+05:30,3403.20,3403.80,3402.60,3402.70,11621,0
2025-06-03 15:12:00+05:30,3402.60,3404.90,3402.60,3403.50,12716,0
2025-06-03 15:13:00+05:30,3403.50,3406.00,3403.40,3405.10,14738,0
2025-06-03 15:14:00+05:30,3404.30,3406.00,3403.10,3403.90,15157,0
2025-06-03 15:15:00+05:30,3403.90,3406.10,3403.60,3405.00,21064,0
2025-06-03 15:16:00+05:30,3404.80,3405.30,3403.90,3405.00,26276,0
2025-06-03 15:17:00+05:30,3404.70,3408.50,3404.50,3406.20,31124,0
2025-06-03 15:18:00+05:30,3406.20,3406.30,3404.00,3404.00,18519,0
2025-06-03 15:19:00+05:30,3404.00,3407.20,3404.00,3407.20,31629,0
2025-06-03 15:20:00+05:30,3406.40,3408.90,3406.40,3408.40,20894,0
2025-06-03 15:21:00+05:30,3408.40,3408.70,3407.20,3407.20,8183,0
2025-06-03 15:22:00+05:30,3407.40,3407.50,3405.00,3405.20,13247,0
2025-06-03 15:23:00+05:30,3405.20,3406.70,3405.10,3406.70,14271,0
2025-06-03 15:24:00+05:30,3406.70,3409.80,3406.00,3407.20,13153,0
2025-06-03 15:25:00+05:30,3407.20,3409.00,3407.20,3407.70,14888,0
2025-06-03 15:26:00+05:30,3407.70,3408.30,3407.00,3407.50,10012,0
2025-06-03 15:27:00+05:30,3407.40,3407.90,3406.30,3407.50,13352,0
2025-06-03 15:28:00+05:30,3407.70,3411.30,3407.50,3410.00,19407,0
2025-06-03 15:29:00+05:30,3411.00,3411.70,3407.60,3411.40,31378,0
2025-06-04 09:15:00+05:30,3389.00,3393.90,3374.00,3379.10,117642,0
2025-06-04 09:16:00+05:30,3380.20,3382.60,3375.00,3377.30,35425,0
2025-06-04 09:17:00+05:30,3377.30,3383.70,3375.70,3382.80,25705,0
2025-06-04 09:18:00+05:30,3381.60,3390.50,3380.00,3386.90,41633,0
2025-06-04 09:19:00+05:30,3386.00,3386.90,3382.00,3383.20,19954,0
2025-06-04 09:20:00+05:30,3383.00,3385.50,3381.70,3382.70,8611,0
2025-06-04 09:21:00+05:30,3382.60,3385.70,3382.30,3384.60,10555,0
2025-06-04 09:22:00+05:30,3384.60,3385.50,3383.00,3384.00,12581,0
2025-06-04 09:23:00+05:30,3384.00,3384.30,3379.20,3382.20,25352,0
2025-06-04 09:24:00+05:30,3382.60,3384.00,3380.60,3382.20,9123,0
2025-06-04 09:25:00+05:30,3382.70,3384.00,3380.40,3383.00,14048,0
2025-06-04 09:26:00+05:30,3382.90,3385.00,3382.20,3383.50,8157,0
2025-06-04 09:27:00+05:30,3383.40,3385.00,3383.00,3383.10,7581,0
2025-06-04 09:28:00+05:30,3383.00,3384.10,3382.00,3382.70,30515,0
2025-06-04 09:29:00+05:30,3382.00,3382.00,3373.50,3375.30,41806,0
2025-06-04 09:30:00+05:30,3375.20,3375.50,3370.00,3375.00,38230,0
2025-06-04 09:31:00+05:30,3375.10,3378.10,3375.00,3378.10,6062,0
2025-06-04 09:32:00+05:30,3378.40,3381.30,3378.00,3380.00,6627,0
2025-06-04 09:33:00+05:30,3381.00,3381.00,3380.00,3380.20,4150,0
2025-06-04 09:34:00+05:30,3380.30,3381.70,3378.00,3378.50,9277,0
2025-06-04 09:35:00+05:30,3378.50,3378.50,3375.00,3377.00,4952,0
2025-06-04 09:36:00+05:30,3377.10,3377.90,3377.00,3377.70,3262,0
2025-06-04 09:37:00+05:30,3377.50,3380.10,3377.50,3378.90,9792,0
2025-06-04 09:38:00+05:30,3378.10,3378.90,3373.10,3373.20,9898,0
2025-06-04 09:39:00+05:30,3373.70,3378.80,3373.00,3377.80,10432,0
2025-06-04 09:40:00+05:30,3377.70,3380.40,3376.40,3380.10,12766,0
2025-06-04 09:41:00+05:30,3380.00,3380.20,3378.30,3378.50,7001,0
2025-06-04 09:42:00+05:30,3378.50,3380.50,3378.00,3380.00,3545,0
2025-06-04 09:43:00+05:30,3380.00,3381.90,3380.00,3381.20,2760,0
2025-06-04 09:44:00+05:30,3381.20,3383.90,3380.00,3383.50,6392,0
2025-06-04 09:45:00+05:30,3383.50,3385.30,3383.00,3383.00,7896,0
2025-06-04 09:46:00+05:30,3383.60,3383.60,3381.90,3382.50,3397,0
2025-06-04 09:47:00+05:30,3382.70,3384.70,3382.20,3384.10,3501,0
2025-06-04 09:48:00+05:30,3384.10,3384.20,3383.00,3383.20,2557,0
2025-06-04 09:49:00+05:30,3383.20,3384.00,3381.10,3382.50,6166,0
2025-06-04 09:50:00+05:30,3382.90,3385.90,3382.50,3384.60,7260,0
2025-06-04 09:51:00+05:30,3384.60,3384.80,3381.00,3381.70,7854,0
2025-06-04 09:52:00+05:30,3381.80,3382.50,3381.10,3381.30,4653,0
2025-06-04 09:53:00+05:30,3381.60,3383.10,3381.30,3382.10,2828,0
2025-06-04 09:54:00+05:30,3382.10,3382.40,3381.80,3381.80,1931,0
2025-06-04 09:55:00+05:30,3381.90,3382.50,3381.10,3382.00,2678,0
2025-06-04 09:56:00+05:30,3381.90,3382.00,3380.00,3380.70,6449,0
2025-06-04 09:57:00+05:30,3380.80,3381.50,3380.50,3381.10,2338,0
2025-06-04 09:58:00+05:30,3381.20,3382.10,3380.90,3381.20,8282,0
2025-06-04 09:59:00+05:30,3381.20,3384.00,3381.20,3383.90,2754,0
2025-06-04 10:00:00+05:30,3383.60,3383.90,3382.50,3383.80,2277,0
2025-06-04 10:01:00+05:30,3383.30,3385.00,3383.10,3384.90,5451,0
2025-06-04 10:02:00+05:30,3384.90,3385.60,3384.90,3385.20,2291,0
2025-06-04 10:03:00+05:30,3385.40,3385.80,3383.00,3383.30,10432,0
2025-06-04 10:04:00+05:30,3383.20,3383.90,3383.00,3383.20,3511,0
2025-06-04 10:05:00+05:30,3383.20,3383.20,3382.00,3382.20,2906,0
2025-06-04 10:06:00+05:30,3382.40,3382.80,3382.20,3382.70,1932,0
2025-06-04 10:07:00+05:30,3382.60,3382.70,3382.00,3382.40,2040,0
2025-06-04 10:08:00+05:30,3382.50,3383.00,3382.10,3382.70,2649,0
2025-06-04 10:09:00+05:30,3382.70,3383.40,3381.50,3381.80,7008,0
2025-06-04 10:10:00+05:30,3381.80,3382.00,3381.10,3381.50,1733,0
2025-06-04 10:11:00+05:30,3381.30,3382.10,3381.10,3382.10,3561,0
2025-06-04 10:12:00+05:30,3382.00,3383.30,3381.00,3382.20,4052,0
2025-06-04 10:13:00+05:30,3382.20,3384.90,3382.20,3383.50,4720,0
2025-06-04 10:14:00+05:30,3383.40,3383.90,3383.10,3383.70,1856,0
2025-06-04 10:15:00+05:30,3383.70,3385.90,3383.10,3385.10,6197,0
2025-06-04 10:16:00+05:30,3385.10,3385.80,3384.10,3384.30,4884,0
2025-06-04 10:17:00+05:30,3384.30,3385.10,3383.90,3384.90,3204,0
2025-06-04 10:18:00+05:30,3385.00,3387.30,3384.90,3386.10,5197,0
2025-06-04 10:19:00+05:30,3386.10,3387.10,3385.20,3386.60,3750,0
2025-06-04 10:20:00+05:30,3386.60,3388.30,3386.40,3388.00,8174,0
2025-06-04 10:21:00+05:30,3387.90,3392.00,3387.90,3389.50,15204,0
2025-06-04 10:22:00+05:30,3389.50,3389.60,3389.20,3389.60,53400,0
2025-06-04 10:23:00+05:30,3389.50,3389.80,3389.50,3389.80,2552,0
2025-06-04 10:24:00+05:30,3389.80,3391.20,3388.30,3391.10,17629,0
2025-06-04 10:25:00+05:30,3391.00,3391.60,3390.00,3391.60,6495,0
2025-06-04 10:26:00+05:30,3391.70,3392.10,3390.00,3390.30,3452,0
2025-06-04 10:27:00+05:30,3390.30,3390.50,3389.50,3389.50,3953,0
2025-06-04 10:28:00+05:30,3389.80,3389.80,3389.50,3389.70,5558,0
2025-06-04 10:29:00+05:30,3389.70,3389.80,3389.50,3389.50,2260,0
2025-06-04 10:30:00+05:30,3389.60,3390.70,3389.50,3390.10,6777,0
2025-06-04 10:31:00+05:30,3390.30,3391.60,3389.80,3391.10,2919,0
2025-06-04 10:32:00+05:30,3391.00,3391.10,3390.00,3390.80,1724,0
2025-06-04 10:33:00+05:30,3390.80,3391.00,3390.50,3390.60,2929,0
2025-06-04 10:34:00+05:30,3390.60,3390.90,3390.50,3390.90,1935,0
2025-06-04 10:35:00+05:30,3390.80,3391.20,3390.70,3391.10,2788,0
2025-06-04 10:36:00+05:30,3391.20,3391.20,3391.00,3391.20,3229,0
2025-06-04 10:37:00+05:30,3391.10,3391.30,3391.00,3391.20,4936,0
2025-06-04 10:38:00+05:30,3391.10,3391.20,3391.00,3391.10,2934,0
2025-06-04 10:39:00+05:30,3391.00,3392.00,3391.00,3391.90,3453,0
2025-06-04 10:40:00+05:30,3391.90,3393.30,3390.80,3391.80,7585,0
2025-06-04 10:41:00+05:30,3391.10,3392.50,3391.00,3392.50,3424,0
2025-06-04 10:42:00+05:30,3392.40,3392.80,3392.10,3392.50,2065,0
2025-06-04 10:43:00+05:30,3392.50,3394.80,3392.50,3393.30,5197,0
2025-06-04 10:44:00+05:30,3393.40,3393.60,3393.30,3393.40,1386,0
2025-06-04 10:45:00+05:30,3393.40,3394.00,3392.80,3393.80,4654,0
2025-06-04 10:46:00+05:30,3393.70,3394.40,3393.60,3393.70,1363,0
2025-06-04 10:47:00+05:30,3393.70,3393.80,3392.80,3392.80,7527,0
2025-06-04 10:48:00+05:30,3392.70,3393.10,3390.00,3390.00,6367,0
2025-06-04 10:49:00+05:30,3390.00,3390.10,3387.60,3388.20,3591,0
2025-06-04 10:50:00+05:30,3388.30,3389.00,3387.50,3388.70,3534,0
2025-06-04 10:51:00+05:30,3388.60,3388.90,3388.50,3388.50,1153,0
2025-06-04 10:52:00+05:30,3388.80,3390.00,3388.50,3389.20,2620,0
2025-06-04 10:53:00+05:30,3389.00,3389.20,3387.60,3388.60,2850,0
2025-06-04 10:54:00+05:30,3388.50,3388.60,3387.50,3388.50,1749,0
2025-06-04 10:55:00+05:30,3388.50,3388.70,3388.50,3388.60,1735,0
2025-06-04 10:56:00+05:30,3388.50,3388.60,3388.50,3388.50,2027,0
2025-06-04 10:57:00+05:30,3388.50,3388.60,3388.50,3388.50,1855,0
2025-06-04 10:58:00+05:30,3388.60,3388.80,3388.50,3388.70,2181,0
2025-06-04 10:59:00+05:30,3388.50,3388.70,3388.50,3388.70,1977,0
2025-06-04 11:00:00+05:30,3388.60,3388.90,3388.50,3388.80,1532,0
2025-06-04 11:01:00+05:30,3388.80,3388.90,3388.50,3388.90,1486,0
2025-06-04 11:02:00+05:30,3388.90,3388.90,3388.50,3388.60,2046,0
2025-06-04 11:03:00+05:30,3388.50,3388.60,3388.50,3388.60,2920,0
2025-06-04 11:04:00+05:30,3388.50,3391.00,3388.50,3390.00,10307,0
2025-06-04 11:05:00+05:30,3390.00,3390.50,3390.00,3390.10,3153,0
2025-06-04 11:06:00+05:30,3390.00,3390.50,3390.00,3390.00,1113,0
2025-06-04 11:07:00+05:30,3390.00,3390.60,3390.00,3390.00,1208,0
2025-06-04 11:08:00+05:30,3390.10,3390.20,3389.90,3390.00,23564,0
2025-06-04 11:09:00+05:30,3390.00,3390.10,3390.00,3390.00,6802,0
2025-06-04 11:10:00+05:30,3390.10,3390.10,3390.00,3390.10,2212,0
2025-06-04 11:11:00+05:30,3390.10,3390.20,3388.20,3390.20,10932,0
2025-06-04 11:12:00+05:30,3390.10,3390.70,3390.00,3390.00,2881,0
2025-06-04 11:13:00+05:30,3390.00,3390.50,3390.00,3390.00,1361,0
2025-06-04 11:14:00+05:30,3390.30,3390.30,3388.90,3390.00,1659,0
2025-06-04 11:15:00+05:30,3390.10,3390.10,3390.00,3390.00,2026,0
2025-06-04 11:16:00+05:30,3390.00,3390.10,3385.70,3385.70,6999,0
2025-06-04 11:17:00+05:30,3386.30,3386.70,3385.00,3385.00,3817,0
2025-06-04 11:18:00+05:30,3385.00,3385.10,3382.50,3383.30,3304,0
2025-06-04 11:19:00+05:30,3383.30,3385.10,3383.00,3384.60,4715,0
2025-06-04 11:20:00+05:30,3384.60,3385.40,3383.00,3385.20,6549,0
2025-06-04 11:21:00+05:30,3385.30,3387.20,3385.00,3385.70,6865,0
2025-06-04 11:22:00+05:30,3385.70,3388.20,3385.10,3388.00,4095,0
