timestamp,open,high,low,close,volume,open_interest
2025-06-03 12:16:00+05:30,12131.00,12131.00,12129.00,12130.00,3356,0
2025-06-03 12:17:00+05:30,12131.00,12131.00,12121.00,12130.00,3793,0
2025-06-03 12:18:00+05:30,12130.00,12131.00,12130.00,12130.00,543,0
2025-06-03 12:19:00+05:30,12130.00,12131.00,12130.00,12130.00,526,0
2025-06-03 12:20:00+05:30,12130.00,12131.00,12130.00,12130.00,422,0
2025-06-03 12:21:00+05:30,12130.00,12132.00,12129.00,12130.00,1366,0
2025-06-03 12:22:00+05:30,12130.00,12136.00,12130.00,12132.00,1149,0
2025-06-03 12:23:00+05:30,12136.00,12136.00,12133.00,12133.00,54,0
2025-06-03 12:24:00+05:30,12133.00,12144.00,12132.00,12138.00,1357,0
2025-06-03 12:25:00+05:30,12142.00,12147.00,12139.00,12145.00,714,0
2025-06-03 12:26:00+05:30,12145.00,12145.00,12141.00,12142.00,234,0
2025-06-03 12:27:00+05:30,12142.00,12147.00,12142.00,12147.00,816,0
2025-06-03 12:28:00+05:30,12147.00,12150.00,12145.00,12149.00,882,0
2025-06-03 12:29:00+05:30,12149.00,12152.00,12146.00,12148.00,485,0
2025-06-03 12:30:00+05:30,12146.00,12150.00,12146.00,12149.00,412,0
2025-06-03 12:31:00+05:30,12149.00,12158.00,12149.00,12156.00,1013,0
2025-06-03 12:32:00+05:30,12157.00,12168.00,12154.00,12156.00,609,0
2025-06-03 12:33:00+05:30,12155.00,12160.00,12152.00,12159.00,444,0
2025-06-03 12:34:00+05:30,12159.00,12159.00,12155.00,12157.00,115,0
2025-06-03 12:35:00+05:30,12155.00,12157.00,12150.00,12152.00,2237,0
2025-06-03 12:36:00+05:30,12153.00,12153.00,12130.00,12147.00,3628,0
2025-06-03 12:37:00+05:30,12145.00,12150.00,12139.00,12144.00,2036,0
2025-06-03 12:38:00+05:30,12142.00,12142.00,12137.00,12138.00,96,0
2025-06-03 12:39:00+05:30,12138.00,12138.00,12131.00,12133.00,603,0
2025-06-03 12:40:00+05:30,12132.00,12133.00,12130.00,12132.00,4091,0
2025-06-03 12:41:00+05:30,12132.00,12133.00,12128.00,12132.00,2909,0
2025-06-03 12:42:00+05:30,12132.00,12133.00,12130.00,12133.00,692,0
2025-06-03 12:43:00+05:30,12132.00,12133.00,12130.00,12132.00,273,0
2025-06-03 12:44:00+05:30,12133.00,12133.00,12130.00,12132.00,235,0
2025-06-03 12:45:00+05:30,12132.00,12133.00,12132.00,12132.00,261,0
2025-06-03 12:46:00+05:30,12132.00,12133.00,12131.00,12132.00,341,0
2025-06-03 12:47:00+05:30,12133.00,12133.00,12114.00,12115.00,2560,0
2025-06-03 12:48:00+05:30,12113.00,12118.00,12106.00,12108.00,3706,0
2025-06-03 12:49:00+05:30,12109.00,12110.00,12106.00,12106.00,738,0
2025-06-03 12:50:00+05:30,12106.00,12108.00,12101.00,12102.00,423,0
2025-06-03 12:51:00+05:30,12103.00,12104.00,12073.00,12074.00,2825,0
2025-06-03 12:52:00+05:30,12074.00,12079.00,12060.00,12077.00,3432,0
2025-06-03 12:53:00+05:30,12076.00,12090.00,12076.00,12086.00,879,0
2025-06-03 12:54:00+05:30,12086.00,12087.00,12077.00,12078.00,586,0
2025-06-03 12:55:00+05:30,12079.00,12083.00,12073.00,12073.00,848,0
2025-06-03 12:56:00+05:30,12073.00,12080.00,12073.00,12080.00,705,0
2025-06-03 12:57:00+05:30,12081.00,12084.00,12080.00,12081.00,332,0
2025-06-03 12:58:00+05:30,12080.00,12100.00,12080.00,12091.00,3275,0
2025-06-03 12:59:00+05:30,12091.00,12095.00,12090.00,12092.00,1351,0
2025-06-03 13:00:00+05:30,12092.00,12096.00,12091.00,12095.00,544,0
2025-06-03 13:01:00+05:30,12096.00,12107.00,12094.00,12106.00,1468,0
2025-06-03 13:02:00+05:30,12106.00,12115.00,12101.00,12103.00,618,0
2025-06-03 13:03:00+05:30,12103.00,12106.00,12101.00,12105.00,477,0
2025-06-03 13:04:00+05:30,12105.00,12106.00,12104.00,12104.00,381,0
2025-06-03 13:05:00+05:30,12104.00,12105.00,12100.00,12102.00,2628,0
2025-06-03 13:06:00+05:30,12101.00,12102.00,12101.00,12102.00,370,0
2025-06-03 13:07:00+05:30,12101.00,12102.00,12099.00,12102.00,1566,0
2025-06-03 13:08:00+05:30,12101.00,12109.00,12101.00,12104.00,2266,0
2025-06-03 13:09:00+05:30,12104.00,12106.00,12101.00,12106.00,700,0
2025-06-03 13:10:00+05:30,12105.00,12106.00,12103.00,12106.00,442,0
2025-06-03 13:11:00+05:30,12105.00,12106.00,12103.00,12106.00,809,0
2025-06-03 13:12:00+05:30,12106.00,12112.00,12105.00,12112.00,567,0
2025-06-03 13:13:00+05:30,12110.00,12112.00,12109.00,12111.00,442,0
2025-06-03 13:14:00+05:30,12110.00,12112.00,12110.00,12112.00,336,0
2025-06-03 13:15:00+05:30,12111.00,12112.00,12100.00,12108.00,2008,0
2025-06-03 13:16:00+05:30,12109.00,12109.00,12102.00,12105.00,1317,0
2025-06-03 13:17:00+05:30,12101.00,12103.00,12094.00,12099.00,509,0
2025-06-03 13:18:00+05:30,12097.00,12112.00,12096.00,12109.00,1638,0
2025-06-03 13:19:00+05:30,12107.00,12112.00,12106.00,12108.00,604,0
2025-06-03 13:20:00+05:30,12110.00,12123.00,12105.00,12122.00,1089,0
2025-06-03 13:21:00+05:30,12117.00,12133.00,12117.00,12127.00,982,0
2025-06-03 13:22:00+05:30,12126.00,12128.00,12123.00,12126.00,480,0
2025-06-03 13:23:00+05:30,12126.00,12127.00,12109.00,12111.00,911,0
2025-06-03 13:24:00+05:30,12110.00,12118.00,12107.00,12112.00,754,0
2025-06-03 13:25:00+05:30,12113.00,12113.00,12109.00,12111.00,505,0
2025-06-03 13:26:00+05:30,12111.00,12112.00,12110.00,12112.00,425,0
2025-06-03 13:27:00+05:30,12112.00,12120.00,12112.00,12120.00,619,0
2025-06-03 13:28:00+05:30,12119.00,12121.00,12114.00,12115.00,387,0
2025-06-03 13:29:00+05:30,12114.00,12121.00,12112.00,12119.00,408,0
2025-06-03 13:30:00+05:30,12116.00,12126.00,12116.00,12126.00,811,0
2025-06-03 13:31:00+05:30,12125.00,12127.00,12122.00,12127.00,743,0
2025-06-03 13:32:00+05:30,12126.00,12128.00,12126.00,12128.00,457,0
2025-06-03 13:33:00+05:30,12128.00,12136.00,12127.00,12129.00,1257,0
2025-06-03 13:34:00+05:30,12129.00,12129.00,12125.00,12127.00,219,0
2025-06-03 13:35:00+05:30,12125.00,12134.00,12120.00,12131.00,1203,0
2025-06-03 13:36:00+05:30,12130.00,12132.00,12125.00,12129.00,446,0
2025-06-03 13:37:00+05:30,12128.00,12129.00,12122.00,12126.00,752,0
2025-06-03 13:38:00+05:30,12126.00,12128.00,12126.00,12126.00,324,0
2025-06-03 13:39:00+05:30,12126.00,12128.00,12122.00,12127.00,457,0
2025-06-03 13:40:00+05:30,12127.00,12135.00,12125.00,12135.00,1147,0
2025-06-03 13:41:00+05:30,12134.00,12140.00,12130.00,12131.00,856,0
2025-06-03 13:42:00+05:30,12131.00,12137.00,12130.00,12134.00,857,0
2025-06-03 13:43:00+05:30,12131.00,12138.00,12126.00,12138.00,914,0
2025-06-03 13:44:00+05:30,12136.00,12136.00,12131.00,12131.00,377,0
2025-06-03 13:45:00+05:30,12131.00,12132.00,12130.00,12131.00,463,0
2025-06-03 13:46:00+05:30,12130.00,12131.00,12126.00,12130.00,716,0
2025-06-03 13:47:00+05:30,12130.00,12131.00,12130.00,12130.00,538,0
2025-06-03 13:48:00+05:30,12130.00,12131.00,12126.00,12131.00,594,0
2025-06-03 13:49:00+05:30,12130.00,12131.00,12126.00,12130.00,2284,0
2025-06-03 13:50:00+05:30,12131.00,12139.00,12128.00,12139.00,392,0
2025-06-03 13:51:00+05:30,12140.00,12144.00,12139.00,12140.00,269,0
2025-06-03 13:52:00+05:30,12141.00,12141.00,12133.00,12133.00,459,0
2025-06-03 13:53:00+05:30,12133.00,12145.00,12132.00,12145.00,544,0
2025-06-03 13:54:00+05:30,12145.00,12155.00,12145.00,12155.00,888,0
2025-06-03 13:55:00+05:30,12155.00,12165.00,12152.00,12165.00,1896,0
2025-06-03 13:56:00+05:30,12165.00,12175.00,12161.00,12165.00,2304,0
2025-06-03 13:57:00+05:30,12165.00,12165.00,12162.00,12162.00,257,0
2025-06-03 13:58:00+05:30,12163.00,12164.00,12160.00,12164.00,546,0
2025-06-03 13:59:00+05:30,12164.00,12172.00,12163.00,12167.00,471,0
2025-06-03 14:00:00+05:30,12165.00,12165.00,12159.00,12164.00,386,0
2025-06-03 14:01:00+05:30,12163.00,12165.00,12158.00,12162.00,367,0
2025-06-03 14:02:00+05:30,12162.00,12163.00,12160.00,12162.00,262,0
2025-06-03 14:03:00+05:30,12160.00,12160.00,12158.00,12159.00,252,0
2025-06-03 14:04:00+05:30,12158.00,12159.00,12155.00,12158.00,231,0
2025-06-03 14:05:00+05:30,12158.00,12160.00,12155.00,12160.00,530,0
2025-06-03 14:06:00+05:30,12160.00,12160.00,12157.00,12160.00,244,0
2025-06-03 14:07:00+05:30,12159.00,12162.00,12159.00,12162.00,408,0
2025-06-03 14:08:00+05:30,12162.00,12163.00,12159.00,12160.00,366,0
2025-06-03 14:09:00+05:30,12162.00,12162.00,12159.00,12161.00,342,0
2025-06-03 14:10:00+05:30,12161.00,12176.00,12161.00,12173.00,2081,0
2025-06-03 14:11:00+05:30,12172.00,12172.00,12168.00,12170.00,232,0
2025-06-03 14:12:00+05:30,12170.00,12170.00,12166.00,12168.00,159,0
2025-06-03 14:13:00+05:30,12166.00,12166.00,12163.00,12165.00,455,0
2025-06-03 14:14:00+05:30,12165.00,12175.00,12165.00,12175.00,735,0
2025-06-03 14:15:00+05:30,12175.00,12179.00,12175.00,12177.00,777,0
2025-06-03 14:16:00+05:30,12177.00,12177.00,12172.00,12176.00,473,0
2025-06-03 14:17:00+05:30,12176.00,12185.00,12175.00,12181.00,1976,0
2025-06-03 14:18:00+05:30,12179.00,12179.00,12173.00,12175.00,521,0
2025-06-03 14:19:00+05:30,12174.00,12185.00,12174.00,12184.00,951,0
2025-06-03 14:20:00+05:30,12183.00,12184.00,12183.00,12183.00,274,0
2025-06-03 14:21:00+05:30,12184.00,12184.00,12181.00,12184.00,440,0
2025-06-03 14:22:00+05:30,12184.00,12184.00,12175.00,12179.00,316,0
2025-06-03 14:23:00+05:30,12176.00,12179.00,12174.00,12177.00,367,0
2025-06-03 14:24:00+05:30,12177.00,12180.00,12177.00,12180.00,638,0
2025-06-03 14:25:00+05:30,12179.00,12180.00,12174.00,12177.00,734,0
2025-06-03 14:26:00+05:30,12177.00,12179.00,12177.00,12178.00,266,0
2025-06-03 14:27:00+05:30,12178.00,12179.00,12173.00,12176.00,478,0
2025-06-03 14:28:00+05:30,12176.00,12178.00,12175.00,12178.00,555,0
2025-06-03 14:29:00+05:30,12178.00,12180.00,12175.00,12175.00,489,0
2025-06-03 14:30:00+05:30,12177.00,12180.00,12176.00,12180.00,937,0
2025-06-03 14:31:00+05:30,12180.00,12185.00,12179.00,12179.00,533,0
2025-06-03 14:32:00+05:30,12182.00,12184.00,12180.00,12184.00,543,0
2025-06-03 14:33:00+05:30,12184.00,12187.00,12184.00,12185.00,841,0
2025-06-03 14:34:00+05:30,12186.00,12188.00,12185.00,12186.00,316,0
2025-06-03 14:35:00+05:30,12186.00,12189.00,12176.00,12176.00,553,0
2025-06-03 14:36:00+05:30,12179.00,12179.00,12175.00,12175.00,440,0
2025-06-03 14:37:00+05:30,12177.00,12188.00,12174.00,12187.00,783,0
2025-06-03 14:38:00+05:30,12188.00,12190.00,12180.00,12184.00,490,0
2025-06-03 14:39:00+05:30,12184.00,12187.00,12183.00,12187.00,250,0
2025-06-03 14:40:00+05:30,12187.00,12188.00,12175.00,12176.00,556,0
2025-06-03 14:41:00+05:30,12176.00,12187.00,12175.00,12180.00,725,0
2025-06-03 14:42:00+05:30,12185.00,12188.00,12181.00,12188.00,219,0
2025-06-03 14:43:00+05:30,12186.00,12188.00,12182.00,12184.00,201,0
2025-06-03 14:44:00+05:30,12185.00,12185.00,12182.00,12183.00,210,0
2025-06-03 14:45:00+05:30,12185.00,12185.00,12180.00,12180.00,324,0
2025-06-03 14:46:00+05:30,12180.00,12182.00,12179.00,12182.00,406,0
2025-06-03 14:47:00+05:30,12182.00,12182.00,12175.00,12175.00,237,0
2025-06-03 14:48:00+05:30,12175.00,12175.00,12174.00,12174.00,289,0
2025-06-03 14:49:00+05:30,12175.00,12175.00,12172.00,12174.00,348,0
2025-06-03 14:50:00+05:30,12174.00,12174.00,12165.00,12169.00,728,0
2025-06-03 14:51:00+05:30,12166.00,12169.00,12160.00,12162.00,271,0
2025-06-03 14:52:00+05:30,12162.00,12162.00,12158.00,12159.00,300,0
2025-06-03 14:53:00+05:30,12159.00,12168.00,12159.00,12163.00,1107,0
2025-06-03 14:54:00+05:30,12163.00,12165.00,12160.00,12162.00,982,0
2025-06-03 14:55:00+05:30,12164.00,12170.00,12158.00,12160.00,274,0
2025-06-03 14:56:00+05:30,12158.00,12160.00,12158.00,12160.00,603,0
2025-06-03 14:57:00+05:30,12162.00,12165.00,12156.00,12158.00,1143,0
2025-06-03 14:58:00+05:30,12158.00,12159.00,12156.00,12157.00,497,0
2025-06-03 14:59:00+05:30,12157.00,12167.00,12155.00,12164.00,842,0
2025-06-03 15:00:00+05:30,12164.00,12165.00,12149.00,12153.00,2217,0
2025-06-03 15:01:00+05:30,12153.00,12153.00,12133.00,12135.00,2793,0
2025-06-03 15:02:00+05:30,12132.00,12134.00,12124.00,12124.00,1981,0
2025-06-03 15:03:00+05:30,12124.00,12126.00,12112.00,12116.00,3467,0
2025-06-03 15:04:00+05:30,12116.00,12128.00,12116.00,12121.00,1950,0
2025-06-03 15:05:00+05:30,12119.00,12129.00,12118.00,12128.00,2620,0
2025-06-03 15:06:00+05:30,12127.00,12129.00,12123.00,12129.00,1553,0
2025-06-03 15:07:00+05:30,12129.00,12135.00,12127.00,12127.00,1824,0
2025-06-03 15:08:00+05:30,12128.00,12128.00,12120.00,12121.00,1656,0
2025-06-03 15:09:00+05:30,12121.00,12131.00,12120.00,12131.00,1980,0
2025-06-03 15:10:00+05:30,12128.00,12131.00,12122.00,12127.00,1723,0
2025-06-03 15:11:00+05:30,12127.00,12127.00,12122.00,12123.00,629,0
2025-06-03 15:12:00+05:30,12123.00,12128.00,12121.00,12124.00,2023,0
2025-06-03 15:13:00+05:30,12124.00,12127.00,12123.00,12127.00,865,0
2025-06-03 15:14:00+05:30,12127.00,12127.00,12123.00,12123.00,1313,0
2025-06-03 15:15:00+05:30,12122.00,12125.00,12118.00,12120.00,1890,0
2025-06-03 15:16:00+05:30,12121.00,12124.00,12120.00,12124.00,2077,0
2025-06-03 15:17:00+05:30,12124.00,12127.00,12123.00,12126.00,1450,0
2025-06-03 15:18:00+05:30,12126.00,12127.00,12123.00,12127.00,1828,0
2025-06-03 15:19:00+05:30,12127.00,12135.00,12124.00,12134.00,2755,0
2025-06-03 15:20:00+05:30,12135.00,12135.00,12124.00,12130.00,2123,0
2025-06-03 15:21:00+05:30,12130.00,12139.00,12127.00,12135.00,1875,0
2025-06-03 15:22:00+05:30,12135.00,12136.00,12120.00,12131.00,2362,0
2025-06-03 15:23:00+05:30,12131.00,12134.00,12121.00,12123.00,750,0
2025-06-03 15:24:00+05:30,12122.00,12123.00,12114.00,12119.00,3034,0
2025-06-03 15:25:00+05:30,12116.00,12124.00,12116.00,12124.00,2650,0
2025-06-03 15:26:00+05:30,12123.00,12127.00,12120.00,12127.00,1640,0
2025-06-03 15:27:00+05:30,12126.00,12130.00,12125.00,12130.00,1561,0
2025-06-03 15:28:00+05:30,12129.00,12137.00,12127.00,12134.00,1201,0
2025-06-03 15:29:00+05:30,12135.00,12140.00,12128.00,12130.00,1238,0
2025-06-04 09:15:00+05:30,12128.00,12203.00,12128.00,12183.00,4249,0
2025-06-04 09:16:00+05:30,12183.00,12185.00,12153.00,12183.00,1845,0
2025-06-04 09:17:00+05:30,12181.00,12187.00,12176.00,12180.00,831,0
2025-06-04 09:18:00+05:30,12180.00,12195.00,12177.00,12185.00,1978,0
2025-06-04 09:19:00+05:30,12185.00,12198.00,12175.00,12183.00,1463,0
2025-06-04 09:20:00+05:30,12180.00,12200.00,12180.00,12198.00,805,0
2025-06-04 09:21:00+05:30,12197.00,12212.00,12188.00,12209.00,1221,0
2025-06-04 09:22:00+05:30,12208.00,12210.00,12198.00,12210.00,744,0
2025-06-04 09:23:00+05:30,12211.00,12215.00,12203.00,12215.00,1705,0
2025-06-04 09:24:00+05:30,12216.00,12221.00,12215.00,12219.00,845,0
2025-06-04 09:25:00+05:30,12218.00,12240.00,12212.00,12225.00,2645,0
2025-06-04 09:26:00+05:30,12225.00,12230.00,12222.00,12230.00,608,0
2025-06-04 09:27:00+05:30,12230.00,12231.00,12210.00,12212.00,548,0
2025-06-04 09:28:00+05:30,12211.00,12215.00,12191.00,12196.00,454,0
2025-06-04 09:29:00+05:30,12192.00,12196.00,12181.00,12181.00,738,0
2025-06-04 09:30:00+05:30,12182.00,12182.00,12170.00,12179.00,1617,0
2025-06-04 09:31:00+05:30,12175.00,12180.00,12166.00,12170.00,401,0
2025-06-04 09:32:00+05:30,12170.00,12174.00,12170.00,12173.00,370,0
2025-06-04 09:33:00+05:30,12173.00,12174.00,12165.00,12166.00,1141,0
2025-06-04 09:34:00+05:30,12166.00,12166.00,12160.00,12163.00,480,0
2025-06-04 09:35:00+05:30,12163.00,12163.00,12150.00,12150.00,1258,0
2025-06-04 09:36:00+05:30,12150.00,12153.00,12149.00,12153.00,343,0
2025-06-04 09:37:00+05:30,12153.00,12153.00,12146.00,12150.00,214,0
2025-06-04 09:38:00+05:30,12145.00,12148.00,12142.00,12148.00,414,0
2025-06-04 09:39:00+05:30,12148.00,12155.00,12133.00,12155.00,930,0
2025-06-04 09:40:00+05:30,12155.00,12155.00,12148.00,12154.00,128,0
2025-06-04 09:41:00+05:30,12154.00,12160.00,12152.00,12156.00,324,0
2025-06-04 09:42:00+05:30,12151.00,12157.00,12151.00,12157.00,211,0
2025-06-04 09:43:00+05:30,12157.00,12159.00,12149.00,12159.00,562,0
2025-06-04 09:44:00+05:30,12157.00,12158.00,12155.00,12157.00,167,0
2025-06-04 09:45:00+05:30,12157.00,12160.00,12153.00,12160.00,264,0
2025-06-04 09:46:00+05:30,12160.00,12171.00,12159.00,12168.00,429,0
2025-06-04 09:47:00+05:30,12168.00,12172.00,12160.00,12161.00,249,0
2025-06-04 09:48:00+05:30,12163.00,12163.00,12156.00,12159.00,137,0
2025-06-04 09:49:00+05:30,12160.00,12163.00,12150.00,12162.00,799,0
2025-06-04 09:50:00+05:30,12157.00,12161.00,12154.00,12157.00,101,0
2025-06-04 09:51:00+05:30,12157.00,12157.00,12137.00,12143.00,483,0
2025-06-04 09:52:00+05:30,12143.00,12150.00,12140.00,12150.00,432,0
2025-06-04 09:53:00+05:30,12150.00,12159.00,12149.00,12159.00,293,0
2025-06-04 09:54:00+05:30,12159.00,12175.00,12159.00,12166.00,973,0
2025-06-04 09:55:00+05:30,12166.00,12174.00,12165.00,12171.00,368,0
2025-06-04 09:56:00+05:30,12170.00,12173.00,12170.00,12171.00,404,0
2025-06-04 09:57:00+05:30,12171.00,12171.00,12169.00,12170.00,148,0
2025-06-04 09:58:00+05:30,12170.00,12179.00,12165.00,12179.00,534,0
2025-06-04 09:59:00+05:30,12179.00,12182.00,12176.00,12182.00,352,0
2025-06-04 10:00:00+05:30,12181.00,12182.00,12175.00,12175.00,106,0
2025-06-04 10:01:00+05:30,12177.00,12177.00,12173.00,12176.00,317,0
2025-06-04 10:02:00+05:30,12176.00,12179.00,12173.00,12179.00,186,0
2025-06-04 10:03:00+05:30,12179.00,12188.00,12179.00,12188.00,593,0
2025-06-04 10:04:00+05:30,12188.00,12193.00,12184.00,12188.00,801,0
2025-06-04 10:05:00+05:30,12188.00,12190.00,12180.00,12185.00,187,0
2025-06-04 10:06:00+05:30,12185.00,12198.00,12185.00,12197.00,262,0
2025-06-04 10:07:00+05:30,12191.00,12195.00,12191.00,12194.00,103,0
2025-06-04 10:08:00+05:30,12192.00,12194.00,12188.00,12188.00,136,0
2025-06-04 10:09:00+05:30,12188.00,12188.00,12177.00,12179.00,138,0
2025-06-04 10:10:00+05:30,12178.00,12183.00,12173.00,12183.00,734,0
2025-06-04 10:11:00+05:30,12180.00,12184.00,12175.00,12184.00,387,0
2025-06-04 10:12:00+05:30,12184.00,12189.00,12180.00,12185.00,436,0
2025-06-04 10:13:00+05:30,12185.00,12188.00,12182.00,12185.00,152,0
2025-06-04 10:14:00+05:30,12185.00,12185.00,12182.00,12185.00,53,0
2025-06-04 10:15:00+05:30,12182.00,12201.00,12181.00,12200.00,768,0
2025-06-04 10:16:00+05:30,12203.00,12207.00,12199.00,12207.00,879,0
2025-06-04 10:17:00+05:30,12210.00,12216.00,12205.00,12215.00,545,0
2025-06-04 10:18:00+05:30,12216.00,12220.00,12211.00,12215.00,1466,0
2025-06-04 10:19:00+05:30,12216.00,12217.00,12215.00,12217.00,590,0
2025-06-04 10:20:00+05:30,12217.00,12235.00,12217.00,12235.00,1209,0
2025-06-04 10:21:00+05:30,12235.00,12235.00,12230.00,12233.00,304,0
2025-06-04 10:22:00+05:30,12233.00,12233.00,12218.00,12224.00,797,0
2025-06-04 10:23:00+05:30,12224.00,12224.00,12220.00,12221.00,382,0
2025-06-04 10:24:00+05:30,12221.00,12230.00,12220.00,12230.00,509,0
2025-06-04 10:25:00+05:30,12230.00,12239.00,12227.00,12235.00,3124,0
2025-06-04 10:26:00+05:30,12235.00,12238.00,12231.00,12238.00,588,0
2025-06-04 10:27:00+05:30,12238.00,12240.00,12236.00,12239.00,847,0
2025-06-04 10:28:00+05:30,12239.00,12239.00,12233.00,12234.00,578,0
2025-06-04 10:29:00+05:30,12234.00,12234.00,12230.00,12232.00,1066,0
2025-06-04 10:30:00+05:30,12232.00,12236.00,12231.00,12236.00,284,0
2025-06-04 10:31:00+05:30,12235.00,12245.00,12235.00,12245.00,662,0
2025-06-04 10:32:00+05:30,12245.00,12245.00,12244.00,12244.00,481,0
2025-06-04 10:33:00+05:30,12244.00,12244.00,12235.00,12238.00,892,0
2025-06-04 10:34:00+05:30,12236.00,12238.00,12232.00,12235.00,449,0
2025-06-04 10:35:00+05:30,12238.00,12239.00,12234.00,12238.00,1426,0
2025-06-04 10:36:00+05:30,12238.00,12238.00,12236.00,12238.00,489,0
2025-06-04 10:37:00+05:30,12238.00,12239.00,12231.00,12233.00,1268,0
2025-06-04 10:38:00+05:30,12233.00,12240.00,12233.00,12240.00,705,0
2025-06-04 10:39:00+05:30,12240.00,12240.00,12236.00,12240.00,688,0
2025-06-04 10:40:00+05:30,12240.00,12240.00,12220.00,12233.00,1527,0
2025-06-04 10:41:00+05:30,12232.00,12237.00,12228.00,12230.00,261,0
2025-06-04 10:42:00+05:30,12229.00,12235.00,12228.00,12232.00,396,0
2025-06-04 10:43:00+05:30,12231.00,12244.00,12230.00,12243.00,1305,0
2025-06-04 10:44:00+05:30,12243.00,12243.00,12240.00,12241.00,1109,0
2025-06-04 10:45:00+05:30,12241.00,12244.00,12240.00,12242.00,1307,0
2025-06-04 10:46:00+05:30,12242.00,12243.00,12240.00,12242.00,354,0
2025-06-04 10:47:00+05:30,12242.00,12242.00,12226.00,12230.00,559,0
2025-06-04 10:48:00+05:30,12231.00,12235.00,12224.00,12225.00,387,0
2025-06-04 10:49:00+05:30,12225.00,12225.00,12208.00,12211.00,1047,0
2025-06-04 10:50:00+05:30,12214.00,12227.00,12214.00,12227.00,385,0
2025-06-04 10:51:00+05:30,12222.00,12230.00,12222.00,12224.00,282,0
2025-06-04 10:52:00+05:30,12224.00,12225.00,12217.00,12219.00,222,0
2025-06-04 10:53:00+05:30,12219.00,12219.00,12217.00,12219.00,124,0
2025-06-04 10:54:00+05:30,12219.00,12222.00,12211.00,12222.00,870,0
2025-06-04 10:55:00+05:30,12224.00,12227.00,12220.00,12222.00,134,0
2025-06-04 10:56:00+05:30,12221.00,12222.00,12220.00,12221.00,103,0
2025-06-04 10:57:00+05:30,12221.00,12221.00,12220.00,12220.00,99,0
2025-06-04 10:58:00+05:30,12220.00,12221.00,12217.00,12220.00,63,0
2025-06-04 10:59:00+05:30,12220.00,12220.00,12216.00,12218.00,107,0
2025-06-04 11:00:00+05:30,12215.00,12218.00,12204.00,12211.00,618,0
2025-06-04 11:01:00+05:30,12211.00,12211.00,12202.00,12205.00,248,0
2025-06-04 11:02:00+05:30,12203.00,12211.00,12198.00,12207.00,707,0
2025-06-04 11:03:00+05:30,12207.00,12207.00,12202.00,12206.00,112,0
2025-06-04 11:04:00+05:30,12205.00,12205.00,12198.00,12200.00,147,0
2025-06-04 11:05:00+05:30,12200.00,12203.00,12192.00,12203.00,533,0
2025-06-04 11:06:00+05:30,12203.00,12207.00,12200.00,12207.00,1359,0
2025-06-04 11:07:00+05:30,12208.00,12215.00,12200.00,12203.00,264,0
2025-06-04 11:08:00+05:30,12203.00,12209.00,12203.00,12209.00,210,0
2025-06-04 11:09:00+05:30,12213.00,12213.00,12209.00,12213.00,138,0
2025-06-04 11:10:00+05:30,12213.00,12215.00,12210.00,12213.00,97,0
2025-06-04 11:11:00+05:30,12213.00,12213.00,12211.00,12212.00,58,0
2025-06-04 11:12:00+05:30,12212.00,12212.00,12210.00,12212.00,58,0
2025-06-04 11:13:00+05:30,12210.00,12212.00,12202.00,12206.00,257,0
2025-06-04 11:14:00+05:30,12201.00,12205.00,12198.00,12201.00,229,0
2025-06-04 11:15:00+05:30,12201.00,12203.00,12201.00,12202.00,284,0
2025-06-04 11:16:00+05:30,12202.00,12202.00,12192.00,12195.00,135,0
2025-06-04 11:17:00+05:30,12193.00,12195.00,12190.00,12191.00,225,0
2025-06-04 11:18:00+05:30,12191.00,12191.00,12187.00,12190.00,180,0
2025-06-04 11:19:00+05:30,12189.00,12196.00,12189.00,12196.00,484,0
2025-06-04 11:20:00+05:30,12196.00,12196.00,12194.00,12195.00,64,0
2025-06-04 11:21:00+05:30,12195.00,12195.00,12193.00,12194.00,77,0
2025-06-04 11:22:00+05:30,12194.00,12195.00,12191.00,12195.00,334,0
2025-06-04 11:23:00+05:30,12193.00,12195.00,12192.00,12195.00,137,0
2025-06-04 11:24:00+05:30,12195.00,12210.00,12192.00,12206.00,666,0
2025-06-04 11:25:00+05:30,12205.00,12206.00,12198.00,12203.00,84,0
2025-06-04 11:26:00+05:30,12203.00,12203.00,12201.00,12202.00,133,0
2025-06-04 11:27:00+05:30,12203.00,12213.00,12203.00,12211.00,363,0
2025-06-04 11:28:00+05:30,12211.00,12211.00,12206.00,12210.00,128,0
2025-06-04 11:29:00+05:30,12210.00,12210.00,12197.00,12197.00,161,0
2025-06-04 11:30:00+05:30,12200.00,12200.00,12196.00,12198.00,71,0
2025-06-04 11:31:00+05:30,12198.00,12198.00,12195.00,12197.00,55,0
2025-06-04 11:32:00+05:30,12197.00,12197.00,12192.00,12196.00,55,0
2025-06-04 11:33:00+05:30,12196.00,12196.00,12193.00,12195.00,61,0
2025-06-04 11:34:00+05:30,12195.00,12195.00,12192.00,12195.00,58,0
2025-06-04 11:35:00+05:30,12195.00,12195.00,12191.00,12194.00,309,0
2025-06-04 11:36:00+05:30,12193.00,12194.00,12191.00,12194.00,115,0
2025-06-04 11:37:00+05:30,12192.00,12194.00,12189.00,12191.00,140,0
2025-06-04 11:38:00+05:30,12188.00,12191.00,12187.00,12191.00,78,0
