timestamp,open,high,low,close,volume,open_interest
2025-06-03 15:22:00+05:30,2256.00,2256.50,2255.90,2256.30,3295,0
2025-06-03 15:23:00+05:30,2256.30,2256.60,2255.00,2255.10,4162,0
2025-06-03 15:24:00+05:30,2255.10,2257.40,2254.90,2257.30,6198,0
2025-06-03 15:25:00+05:30,2257.10,2259.00,2256.40,2258.10,9328,0
2025-06-03 15:26:00+05:30,2258.20,2258.50,2256.30,2258.00,6453,0
2025-06-03 15:27:00+05:30,2258.10,2258.50,2255.30,2258.00,5067,0
2025-06-03 15:28:00+05:30,2258.10,2258.50,2255.00,2258.00,8759,0
2025-06-03 15:29:00+05:30,2258.10,2259.00,2255.50,2258.00,4029,0
2025-06-04 09:15:00+05:30,2249.50,2259.90,2249.50,2259.10,10149,0
2025-06-04 09:16:00+05:30,2258.90,2258.90,2256.00,2257.00,2647,0
2025-06-04 09:17:00+05:30,2256.80,2260.90,2256.00,2260.90,5063,0
2025-06-04 09:18:00+05:30,2259.90,2261.00,2258.10,2258.40,826,0
2025-06-04 09:19:00+05:30,2258.80,2258.80,2256.80,2258.00,880,0
2025-06-04 09:20:00+05:30,2257.00,2257.70,2256.30,2256.80,387,0
2025-06-04 09:21:00+05:30,2256.30,2257.20,2252.20,2253.70,1940,0
2025-06-04 09:22:00+05:30,2253.00,2254.10,2252.30,2254.10,1518,0
2025-06-04 09:23:00+05:30,2253.70,2254.20,2253.30,2253.60,734,0
2025-06-04 09:24:00+05:30,2254.20,2254.20,2252.50,2254.10,2235,0
2025-06-04 09:25:00+05:30,2254.10,2256.70,2254.00,2254.00,2442,0
2025-06-04 09:26:00+05:30,2255.00,2255.10,2254.00,2255.10,3020,0
2025-06-04 09:27:00+05:30,2255.00,2255.10,2253.10,2253.80,742,0
2025-06-04 09:28:00+05:30,2253.10,2253.10,2251.50,2253.00,3083,0
2025-06-04 09:29:00+05:30,2252.80,2252.90,2251.40,2251.40,594,0
2025-06-04 09:30:00+05:30,2251.40,2251.90,2251.00,2251.80,469,0
2025-06-04 09:31:00+05:30,2251.80,2251.80,2250.00,2250.10,2379,0
2025-06-04 09:32:00+05:30,2250.40,2251.00,2250.00,2250.90,2136,0
2025-06-04 09:33:00+05:30,2251.00,2251.00,2250.10,2250.70,462,0
2025-06-04 09:34:00+05:30,2250.10,2251.10,2250.10,2251.10,1102,0
2025-06-04 09:35:00+05:30,2251.10,2251.70,2250.50,2250.50,1543,0
2025-06-04 09:36:00+05:30,2251.00,2251.50,2250.00,2251.30,3725,0
2025-06-04 09:37:00+05:30,2251.30,2252.30,2250.80,2251.70,392,0
2025-06-04 09:38:00+05:30,2251.80,2251.80,2250.10,2251.00,626,0
2025-06-04 09:39:00+05:30,2250.10,2250.90,2247.50,2249.90,3103,0
2025-06-04 09:40:00+05:30,2249.90,2251.10,2249.10,2250.00,1518,0
2025-06-04 09:41:00+05:30,2249.80,2252.30,2249.80,2251.20,710,0
2025-06-04 09:42:00+05:30,2251.30,2252.00,2251.00,2251.50,840,0
2025-06-04 09:43:00+05:30,2250.80,2252.20,2250.30,2252.20,1021,0
2025-06-04 09:44:00+05:30,2251.10,2251.90,2250.10,2251.50,1138,0
2025-06-04 09:45:00+05:30,2251.80,2252.10,2250.30,2250.60,3024,0
2025-06-04 09:46:00+05:30,2250.60,2250.80,2249.60,2250.10,643,0
2025-06-04 09:47:00+05:30,2250.10,2250.20,2248.10,2248.70,626,0
2025-06-04 09:48:00+05:30,2248.90,2248.90,2248.00,2248.80,901,0
2025-06-04 09:49:00+05:30,2248.10,2248.40,2246.10,2247.00,1705,0
2025-06-04 09:50:00+05:30,2247.00,2247.00,2246.00,2246.50,1316,0
2025-06-04 09:51:00+05:30,2247.00,2247.00,2245.10,2245.40,817,0
2025-06-04 09:52:00+05:30,2245.50,2246.00,2244.90,2246.00,2577,0
2025-06-04 09:53:00+05:30,2246.00,2246.30,2244.50,2245.70,1718,0
2025-06-04 09:54:00+05:30,2245.60,2245.80,2244.40,2245.60,1348,0
2025-06-04 09:55:00+05:30,2245.90,2247.50,2245.00,2247.10,1789,0
2025-06-04 09:56:00+05:30,2247.10,2248.70,2246.20,2246.90,3923,0
2025-06-04 09:57:00+05:30,2246.80,2246.90,2243.30,2243.30,3765,0
2025-06-04 09:58:00+05:30,2244.50,2244.50,2243.20,2243.40,447,0
2025-06-04 09:59:00+05:30,2244.00,2244.80,2243.10,2244.30,1876,0
2025-06-04 10:00:00+05:30,2243.90,2244.50,2243.70,2244.40,705,0
2025-06-04 10:01:00+05:30,2244.40,2244.80,2244.00,2244.40,425,0
2025-06-04 10:02:00+05:30,2244.80,2244.80,2243.00,2244.80,3827,0
2025-06-04 10:03:00+05:30,2244.60,2244.80,2244.00,2244.70,256,0
2025-06-04 10:04:00+05:30,2244.70,2244.90,2244.00,2244.90,743,0
2025-06-04 10:05:00+05:30,2244.90,2245.60,2244.50,2245.00,2087,0
2025-06-04 10:06:00+05:30,2245.00,2245.00,2244.20,2245.00,1040,0
2025-06-04 10:07:00+05:30,2245.00,2245.00,2243.50,2245.00,661,0
2025-06-04 10:08:00+05:30,2244.40,2245.00,2244.40,2245.00,463,0
2025-06-04 10:09:00+05:30,2244.60,2245.00,2244.40,2245.00,595,0
2025-06-04 10:10:00+05:30,2245.00,2245.00,2244.50,2245.00,370,0
2025-06-04 10:11:00+05:30,2244.50,2245.00,2243.90,2244.50,1215,0
2025-06-04 10:12:00+05:30,2245.00,2245.00,2244.60,2245.00,973,0
2025-06-04 10:13:00+05:30,2245.00,2246.90,2245.00,2246.00,1316,0
2025-06-04 10:14:00+05:30,2246.40,2247.00,2246.00,2246.00,266,0
2025-06-04 10:15:00+05:30,2246.10,2247.20,2245.10,2245.90,363,0
2025-06-04 10:16:00+05:30,2245.80,2245.80,2244.20,2244.80,1911,0
2025-06-04 10:17:00+05:30,2244.20,2244.80,2243.50,2244.00,1369,0
2025-06-04 10:18:00+05:30,2244.00,2244.80,2243.30,2244.00,1219,0
2025-06-04 10:19:00+05:30,2244.50,2245.50,2244.00,2245.50,390,0
2025-06-04 10:20:00+05:30,2245.50,2246.50,2245.20,2246.00,336,0
2025-06-04 10:21:00+05:30,2245.90,2246.20,2245.50,2245.90,632,0
2025-06-04 10:22:00+05:30,2246.20,2246.50,2245.50,2246.50,618,0
2025-06-04 10:23:00+05:30,2246.30,2246.50,2245.70,2246.00,845,0
2025-06-04 10:24:00+05:30,2246.40,2247.90,2246.40,2247.90,698,0
2025-06-04 10:25:00+05:30,2247.70,2247.80,2245.80,2246.10,639,0
2025-06-04 10:26:00+05:30,2246.20,2246.30,2245.10,2245.10,411,0
2025-06-04 10:27:00+05:30,2246.00,2246.00,2245.20,2245.70,941,0
2025-06-04 10:28:00+05:30,2245.70,2245.80,2244.50,2245.00,373,0
2025-06-04 10:29:00+05:30,2245.00,2245.60,2245.00,2245.60,330,0
2025-06-04 10:30:00+05:30,2245.30,2245.60,2245.00,2245.00,315,0
2025-06-04 10:31:00+05:30,2245.40,2246.00,2245.00,2246.00,1217,0
2025-06-04 10:32:00+05:30,2246.00,2246.00,2245.10,2246.00,136,0
2025-06-04 10:33:00+05:30,2246.00,2246.00,2245.10,2245.90,254,0
2025-06-04 10:34:00+05:30,2245.50,2246.00,2245.30,2245.30,472,0
2025-06-04 10:35:00+05:30,2246.00,2246.00,2245.00,2245.70,704,0
2025-06-04 10:36:00+05:30,2245.80,2245.90,2245.00,2245.80,98,0
2025-06-04 10:37:00+05:30,2245.00,2245.60,2244.10,2244.40,1812,0
2025-06-04 10:38:00+05:30,2244.40,2245.40,2244.40,2245.00,1012,0
2025-06-04 10:39:00+05:30,2244.50,2245.60,2244.50,2245.60,201,0
2025-06-04 10:40:00+05:30,2245.60,2245.60,2245.00,2245.60,515,0
2025-06-04 10:41:00+05:30,2245.60,2248.00,2245.60,2247.50,1098,0
2025-06-04 10:42:00+05:30,2247.90,2249.20,2246.00,2246.40,1400,0
2025-06-04 10:43:00+05:30,2246.40,2246.40,2245.00,2245.90,580,0
2025-06-04 10:44:00+05:30,2246.10,2246.10,2245.00,2245.70,147,0
2025-06-04 10:45:00+05:30,2245.70,2246.00,2245.10,2245.90,956,0
2025-06-04 10:46:00+05:30,2245.70,2246.50,2245.10,2246.50,220,0
2025-06-04 10:47:00+05:30,2246.50,2246.50,2245.00,2245.10,1650,0
2025-06-04 10:48:00+05:30,2245.10,2245.10,2244.50,2245.00,212,0
2025-06-04 10:49:00+05:30,2244.50,2245.10,2244.50,2245.00,200,0
2025-06-04 10:50:00+05:30,2245.00,2245.00,2243.80,2244.00,1342,0
2025-06-04 10:51:00+05:30,2244.00,2244.00,2243.10,2243.20,647,0
2025-06-04 10:52:00+05:30,2243.60,2245.10,2243.30,2244.90,1147,0
2025-06-04 10:53:00+05:30,2244.90,2245.10,2244.10,2245.00,231,0
2025-06-04 10:54:00+05:30,2245.00,2245.00,2244.00,2245.00,1102,0
2025-06-04 10:55:00+05:30,2245.00,2246.50,2244.10,2246.00,918,0
2025-06-04 10:56:00+05:30,2245.50,2247.00,2245.00,2246.40,1464,0
2025-06-04 10:57:00+05:30,2246.00,2246.90,2245.60,2246.30,846,0
2025-06-04 10:58:00+05:30,2246.10,2246.70,2246.00,2246.70,115,0
2025-06-04 10:59:00+05:30,2246.70,2246.80,2246.00,2246.00,306,0
2025-06-04 11:00:00+05:30,2246.00,2246.30,2245.50,2246.00,403,0
2025-06-04 11:01:00+05:30,2245.90,2246.00,2245.60,2245.60,215,0
2025-06-04 11:02:00+05:30,2245.70,2245.70,2245.00,2245.70,844,0
2025-06-04 11:03:00+05:30,2245.50,2245.70,2245.50,2245.70,156,0
2025-06-04 11:04:00+05:30,2245.70,2245.70,2244.60,2244.60,374,0
2025-06-04 11:05:00+05:30,2245.50,2245.60,2244.80,2245.60,573,0
2025-06-04 11:06:00+05:30,2245.60,2245.60,2245.00,2245.40,139,0
2025-06-04 11:07:00+05:30,2245.40,2249.00,2244.60,2249.00,9429,0
2025-06-04 11:08:00+05:30,2248.90,2249.10,2246.10,2247.00,2068,0
2025-06-04 11:09:00+05:30,2247.00,2247.10,2245.40,2246.00,443,0
2025-06-04 11:10:00+05:30,2246.00,2246.10,2245.30,2245.90,246,0
2025-06-04 11:11:00+05:30,2246.10,2246.10,2245.30,2245.90,106,0
2025-06-04 11:12:00+05:30,2245.90,2245.90,2245.40,2245.40,303,0
2025-06-04 11:13:00+05:30,2245.40,2246.00,2245.00,2245.90,812,0
2025-06-04 11:14:00+05:30,2245.90,2246.00,2245.00,2245.90,529,0
2025-06-04 11:15:00+05:30,2245.90,2246.00,2245.60,2245.60,144,0
2025-06-04 11:16:00+05:30,2245.90,2245.90,2244.10,2244.10,1007,0
2025-06-04 11:17:00+05:30,2245.00,2245.00,2244.20,2245.00,228,0
2025-06-04 11:18:00+05:30,2245.00,2245.10,2244.40,2244.60,463,0
2025-06-04 11:19:00+05:30,2245.00,2245.90,2244.70,2245.50,4127,0
2025-06-04 11:20:00+05:30,2245.90,2246.00,2244.80,2245.30,3415,0
2025-06-04 11:21:00+05:30,2245.30,2245.30,2244.50,2244.70,523,0
2025-06-04 11:22:00+05:30,2244.90,2245.00,2244.70,2244.80,572,0
2025-06-04 11:23:00+05:30,2244.90,2244.90,2244.10,2244.90,370,0
2025-06-04 11:24:00+05:30,2244.90,2244.90,2244.00,2244.00,322,0
2025-06-04 11:25:00+05:30,2244.00,2244.30,2243.50,2244.20,552,0
2025-06-04 11:26:00+05:30,2244.20,2244.50,2244.00,2244.50,882,0
2025-06-04 11:27:00+05:30,2244.50,2245.00,2243.90,2245.00,555,0
2025-06-04 11:28:00+05:30,2245.00,2245.20,2245.00,2245.10,115,0
2025-06-04 11:29:00+05:30,2245.10,2245.20,2244.50,2244.50,723,0
2025-06-04 11:30:00+05:30,2244.10,2245.10,2244.10,2245.00,734,0
2025-06-04 11:31:00+05:30,2245.00,2245.20,2244.60,2244.80,354,0
2025-06-04 11:32:00+05:30,2244.80,2245.00,2244.70,2244.80,315,0
2025-06-04 11:33:00+05:30,2244.60,2245.20,2244.60,2245.20,1233,0
2025-06-04 11:34:00+05:30,2245.20,2245.20,2244.80,2245.20,871,0
2025-06-04 11:35:00+05:30,2245.20,2245.20,2245.00,2245.20,876,0
2025-06-04 11:36:00+05:30,2245.20,2245.50,2245.00,2245.00,3525,0
2025-06-04 11:37:00+05:30,2245.30,2245.50,2245.00,2245.40,82,0
2025-06-04 11:38:00+05:30,2245.40,2245.40,2245.00,2245.40,122,0
2025-06-04 11:39:00+05:30,2245.40,2245.40,2244.80,2245.00,1615,0
2025-06-04 11:40:00+05:30,2245.00,2245.00,2244.50,2244.80,333,0
2025-06-04 11:41:00+05:30,2244.60,2244.60,2243.50,2243.50,1223,0
2025-06-04 11:42:00+05:30,2243.90,2244.00,2243.30,2243.60,689,0
2025-06-04 11:43:00+05:30,2243.50,2243.50,2241.80,2242.20,10244,0
2025-06-04 11:44:00+05:30,2242.20,2242.20,2241.10,2241.20,376,0
2025-06-04 11:45:00+05:30,2241.90,2242.10,2241.30,2242.10,444,0
2025-06-04 11:46:00+05:30,2241.60,2242.30,2241.60,2242.30,2635,0
2025-06-04 11:47:00+05:30,2241.90,2242.30,2241.10,2241.90,1904,0
2025-06-04 11:48:00+05:30,2241.60,2242.00,2241.00,2241.90,1079,0
2025-06-04 11:49:00+05:30,2241.70,2242.20,2241.10,2242.10,2423,0
2025-06-04 11:50:00+05:30,2242.10,2242.30,2241.10,2241.70,1874,0
2025-06-04 11:51:00+05:30,2241.20,2242.10,2240.90,2242.10,2615,0
2025-06-04 11:52:00+05:30,2242.00,2242.10,2241.00,2242.10,554,0
2025-06-04 11:53:00+05:30,2241.40,2242.50,2241.40,2242.10,3634,0
2025-06-04 11:54:00+05:30,2242.40,2242.40,2242.00,2242.40,422,0
2025-06-04 11:55:00+05:30,2242.10,2242.40,2242.00,2242.40,162,0
2025-06-04 11:56:00+05:30,2242.40,2242.40,2242.00,2242.30,271,0
2025-06-04 11:57:00+05:30,2242.30,2242.30,2242.00,2242.10,348,0
2025-06-04 11:58:00+05:30,2242.10,2242.10,2242.00,2242.00,2546,0
2025-06-04 11:59:00+05:30,2242.00,2242.40,2242.00,2242.10,1970,0
2025-06-04 12:00:00+05:30,2242.10,2242.40,2242.00,2242.40,1865,0
2025-06-04 12:01:00+05:30,2242.40,2242.40,2242.00,2242.40,671,0
2025-06-04 12:02:00+05:30,2242.10,2243.60,2242.00,2243.60,7305,0
2025-06-04 12:03:00+05:30,2243.60,2243.60,2243.00,2243.60,687,0
2025-06-04 12:04:00+05:30,2243.00,2243.60,2243.00,2243.00,961,0
2025-06-04 12:05:00+05:30,2243.00,2243.60,2243.00,2243.50,199,0
2025-06-04 12:06:00+05:30,2243.50,2243.60,2243.20,2243.60,848,0
2025-06-04 12:07:00+05:30,2243.60,2243.60,2243.20,2243.20,207,0
2025-06-04 12:08:00+05:30,2243.60,2243.60,2243.00,2243.00,141,0
2025-06-04 12:09:00+05:30,2243.20,2243.50,2243.00,2243.40,154,0
2025-06-04 12:10:00+05:30,2243.40,2243.40,2243.20,2243.40,331,0
2025-06-04 12:11:00+05:30,2243.40,2243.40,2243.20,2243.30,162,0
2025-06-04 12:12:00+05:30,2243.20,2243.30,2243.00,2243.00,1401,0
2025-06-04 12:13:00+05:30,2243.20,2243.50,2243.00,2243.40,1417,0
2025-06-04 12:14:00+05:30,2243.50,2244.00,2243.40,2244.00,3059,0
2025-06-04 12:15:00+05:30,2244.00,2244.10,2243.70,2244.10,558,0
2025-06-04 12:16:00+05:30,2243.70,2245.20,2243.70,2245.00,4618,0
2025-06-04 12:17:00+05:30,2245.20,2245.20,2245.00,2245.20,375,0
2025-06-04 12:18:00+05:30,2245.20,2245.20,2245.10,2245.20,367,0
2025-06-04 12:19:00+05:30,2245.10,2245.20,2245.00,2245.20,1076,0
2025-06-04 12:20:00+05:30,2245.20,2245.20,2245.00,2245.10,419,0
2025-06-04 12:21:00+05:30,2245.10,2245.10,2245.00,2245.00,254,0
2025-06-04 12:22:00+05:30,2245.00,2247.00,2245.00,2246.90,8268,0
2025-06-04 12:23:00+05:30,2247.00,2247.00,2246.50,2246.90,974,0
2025-06-04 12:24:00+05:30,2247.00,2247.00,2246.30,2246.50,182,0
2025-06-04 12:25:00+05:30,2246.30,2246.50,2245.20,2246.00,127,0
2025-06-04 12:26:00+05:30,2246.00,2246.00,2245.00,2245.10,124,0
2025-06-04 12:27:00+05:30,2245.50,2245.60,2245.00,2245.00,204,0
2025-06-04 12:28:00+05:30,2245.20,2246.50,2245.00,2246.50,6545,0
2025-06-04 12:29:00+05:30,2246.50,2247.00,2245.60,2246.00,1442,0
2025-06-04 12:30:00+05:30,2246.00,2246.30,2245.30,2245.90,486,0
2025-06-04 12:31:00+05:30,2245.90,2246.30,2245.60,2246.20,402,0
2025-06-04 12:32:00+05:30,2245.60,2246.30,2245.20,2245.50,1395,0
2025-06-04 12:33:00+05:30,2245.90,2246.20,2245.50,2245.70,193,0
2025-06-04 12:34:00+05:30,2246.00,2247.80,2245.60,2247.60,4803,0
2025-06-04 12:35:00+05:30,2247.20,2247.70,2246.70,2247.50,181,0
2025-06-04 12:36:00+05:30,2247.70,2247.70,2247.00,2247.70,288,0
2025-06-04 12:37:00+05:30,2247.30,2247.70,2246.80,2247.20,1224,0
2025-06-04 12:38:00+05:30,2247.10,2247.20,2247.00,2247.00,249,0
2025-06-04 12:39:00+05:30,2247.20,2247.20,2246.60,2247.10,1370,0
2025-06-04 12:40:00+05:30,2247.10,2247.20,2247.00,2247.20,558,0
2025-06-04 12:41:00+05:30,2247.20,2247.40,2247.00,2247.20,707,0
2025-06-04 12:42:00+05:30,2247.00,2247.20,2247.00,2247.20,623,0
2025-06-04 12:43:00+05:30,2247.20,2247.20,2247.00,2247.10,695,0
2025-06-04 12:44:00+05:30,2247.10,2247.20,2246.90,2247.20,656,0
2025-06-04 12:45:00+05:30,2247.00,2247.20,2246.60,2247.10,1037,0
2025-06-04 12:46:00+05:30,2246.60,2247.20,2246.40,2247.20,1489,0
2025-06-04 12:47:00+05:30,2247.10,2247.40,2247.00,2247.00,555,0
2025-06-04 12:48:00+05:30,2246.50,2247.20,2246.30,2247.00,808,0
2025-06-04 12:49:00+05:30,2246.90,2247.20,2246.80,2247.20,550,0
2025-06-04 12:50:00+05:30,2247.20,2247.20,2246.80,2247.20,526,0
2025-06-04 12:51:00+05:30,2247.10,2247.20,2246.90,2247.00,261,0
2025-06-04 12:52:00+05:30,2246.90,2247.00,2246.50,2246.70,1224,0
2025-06-04 12:53:00+05:30,2247.00,2247.00,2246.50,2246.70,391,0
2025-06-04 12:54:00+05:30,2246.70,2246.70,2246.50,2246.70,399,0
2025-06-04 12:55:00+05:30,2246.50,2246.70,2246.20,2246.50,1185,0
2025-06-04 12:56:00+05:30,2246.50,2246.50,2245.80,2246.10,545,0
2025-06-04 12:57:00+05:30,2246.10,2246.10,2245.50,2245.90,966,0
2025-06-04 12:58:00+05:30,2245.90,2245.90,2245.50,2245.90,535,0
2025-06-04 12:59:00+05:30,2245.90,2246.40,2245.80,2246.40,3378,0
2025-06-04 13:00:00+05:30,2246.40,2247.20,2246.20,2247.20,5217,0
2025-06-04 13:01:00+05:30,2247.00,2247.20,2246.90,2247.00,1172,0
2025-06-04 13:02:00+05:30,2246.70,2246.70,2245.70,2246.00,155,0
2025-06-04 13:03:00+05:30,2246.50,2246.50,2245.30,2245.60,193,0
2025-06-04 13:04:00+05:30,2245.30,2246.20,2245.30,2246.20,2100,0
2025-06-04 13:05:00+05:30,2246.20,2246.30,2246.00,2246.20,940,0
2025-06-04 13:06:00+05:30,2246.00,2246.30,2246.00,2246.30,1291,0
2025-06-04 13:07:00+05:30,2246.30,2246.30,2246.00,2246.10,436,0
2025-06-04 13:08:00+05:30,2246.10,2246.10,2246.00,2246.10,1086,0
2025-06-04 13:09:00+05:30,2246.10,2246.20,2246.00,2246.20,819,0
2025-06-04 13:10:00+05:30,2246.20,2246.40,2246.00,2246.40,1273,0
2025-06-04 13:11:00+05:30,2246.40,2246.40,2246.00,2246.20,411,0
2025-06-04 13:12:00+05:30,2246.30,2246.30,2246.00,2246.30,1046,0
2025-06-04 13:13:00+05:30,2246.20,2246.20,2246.00,2246.20,355,0
2025-06-04 13:14:00+05:30,2246.10,2246.20,2246.10,2246.10,427,0
2025-06-04 13:15:00+05:30,2246.20,2246.50,2246.10,2246.50,1851,0
2025-06-04 13:16:00+05:30,2246.50,2246.50,2246.10,2246.10,140,0
2025-06-04 13:17:00+05:30,2246.10,2246.20,2246.00,2246.00,498,0
2025-06-04 13:18:00+05:30,2246.10,2246.10,2246.00,2246.10,862,0
2025-06-04 13:19:00+05:30,2246.10,2246.10,2246.00,2246.00,1849,0
2025-06-04 13:20:00+05:30,2246.00,2246.10,2246.00,2246.10,518,0
2025-06-04 13:21:00+05:30,2246.00,2246.10,2246.00,2246.10,879,0
2025-06-04 13:22:00+05:30,2246.10,2246.10,2246.00,2246.10,320,0
2025-06-04 13:23:00+05:30,2246.10,2246.10,2245.90,2246.00,4772,0
2025-06-04 13:24:00+05:30,2246.10,2246.10,2246.00,2246.10,294,0
2025-06-04 13:25:00+05:30,2246.00,2246.10,2246.00,2246.10,597,0
2025-06-04 13:26:00+05:30,2246.10,2246.10,2246.00,2246.10,690,0
2025-06-04 13:27:00+05:30,2246.00,2246.10,2246.00,2246.10,511,0
2025-06-04 13:28:00+05:30,2246.10,2246.10,2246.00,2246.00,471,0
2025-06-04 13:29:00+05:30,2246.00,2246.10,2246.00,2246.10,586,0
2025-06-04 13:30:00+05:30,2246.00,2246.10,2246.00,2246.00,1410,0
2025-06-04 13:31:00+05:30,2246.10,2246.40,2246.00,2246.40,2112,0
2025-06-04 13:32:00+05:30,2246.40,2246.40,2246.00,2246.00,207,0
2025-06-04 13:33:00+05:30,2246.10,2246.10,2245.90,2246.00,4763,0
2025-06-04 13:34:00+05:30,2246.00,2246.10,2246.00,2246.00,581,0
2025-06-04 13:35:00+05:30,2246.10,2246.10,2246.00,2246.10,611,0
2025-06-04 13:36:00+05:30,2246.10,2246.10,2246.00,2246.10,731,0
2025-06-04 13:37:00+05:30,2246.10,2246.10,2246.00,2246.10,2289,0
2025-06-04 13:38:00+05:30,2246.10,2246.10,2246.00,2246.10,1232,0
2025-06-04 13:39:00+05:30,2246.10,2246.10,2245.50,2246.10,1335,0
2025-06-04 13:40:00+05:30,2246.10,2246.10,2246.00,2246.00,711,0
2025-06-04 13:41:00+05:30,2246.10,2246.10,2246.00,2246.10,837,0
2025-06-04 13:42:00+05:30,2246.10,2246.10,2246.00,2246.00,809,0
2025-06-04 13:43:00+05:30,2246.00,2246.10,2246.00,2246.10,640,0
2025-06-04 13:44:00+05:30,2246.10,2246.10,2245.50,2246.10,861,0
2025-06-04 13:45:00+05:30,2246.00,2246.10,2246.00,2246.00,1190,0
2025-06-04 13:46:00+05:30,2246.10,2246.10,2246.00,2246.10,1011,0
2025-06-04 13:47:00+05:30,2246.00,2246.10,2246.00,2246.10,1302,0
2025-06-04 13:48:00+05:30,2246.10,2248.00,2246.10,2247.60,13998,0
2025-06-04 13:49:00+05:30,2247.70,2248.70,2247.60,2248.00,5668,0
2025-06-04 13:50:00+05:30,2248.60,2253.00,2248.60,2253.00,10464,0
2025-06-04 13:51:00+05:30,2253.00,2253.90,2250.50,2253.90,4834,0
2025-06-04 13:52:00+05:30,2253.90,2254.40,2253.10,2253.90,1014,0
2025-06-04 13:53:00+05:30,2253.10,2254.00,2253.00,2254.00,1995,0
2025-06-04 13:54:00+05:30,2253.80,2255.00,2253.40,2254.80,4415,0
2025-06-04 13:55:00+05:30,2254.90,2254.90,2252.90,2253.70,564,0
2025-06-04 13:56:00+05:30,2253.80,2253.80,2253.00,2253.40,189,0
2025-06-04 13:57:00+05:30,2253.40,2253.80,2252.10,2252.50,225,0
2025-06-04 13:58:00+05:30,2252.10,2252.70,2251.90,2252.60,735,0
2025-06-04 13:59:00+05:30,2252.50,2253.30,2252.00,2253.30,1078,0
2025-06-04 14:00:00+05:30,2253.30,2253.80,2253.00,2253.80,517,0
2025-06-04 14:01:00+05:30,2253.80,2253.80,2253.10,2253.50,412,0
2025-06-04 14:02:00+05:30,2253.50,2253.70,2253.10,2253.70,275,0
2025-06-04 14:03:00+05:30,2253.10,2253.50,2253.10,2253.50,447,0
2025-06-04 14:04:00+05:30,2253.50,2256.10,2253.50,2255.50,2632,0
2025-06-04 14:05:00+05:30,2255.60,2256.00,2255.20,2255.80,1799,0
2025-06-04 14:06:00+05:30,2255.80,2255.90,2255.00,2255.50,346,0
2025-06-04 14:07:00+05:30,2255.50,2256.00,2255.00,2256.00,1296,0
2025-06-04 14:08:00+05:30,2256.00,2256.60,2255.10,2256.60,4057,0
2025-06-04 14:09:00+05:30,2256.40,2256.50,2255.00,2255.00,1051,0
2025-06-04 14:10:00+05:30,2255.00,2255.80,2254.50,2255.00,2272,0
2025-06-04 14:11:00+05:30,2255.00,2255.00,2254.60,2254.90,877,0
2025-06-04 14:12:00+05:30,2254.90,2254.90,2254.00,2254.60,280,0
2025-06-04 14:13:00+05:30,2254.60,2254.80,2253.90,2254.00,566,0
2025-06-04 14:14:00+05:30,2254.20,2255.00,2254.20,2255.00,718,0
2025-06-04 14:15:00+05:30,2255.00,2255.00,2254.20,2254.50,351,0
2025-06-04 14:16:00+05:30,2254.50,2254.80,2254.10,2254.80,581,0
2025-06-04 14:17:00+05:30,2254.20,2256.90,2254.10,2256.50,2443,0
2025-06-04 14:18:00+05:30,2256.40,2256.50,2255.40,2256.50,1774,0
2025-06-04 14:19:00+05:30,2256.70,2258.90,2256.30,2257.20,4339,0
2025-06-04 14:20:00+05:30,2257.10,2258.00,2257.10,2257.40,759,0
2025-06-04 14:21:00+05:30,2257.40,2257.50,2257.20,2257.20,252,0
2025-06-04 14:22:00+05:30,2257.10,2257.20,2256.30,2256.30,649,0
2025-06-04 14:23:00+05:30,2256.80,2256.90,2255.40,2256.10,1727,0
2025-06-04 14:24:00+05:30,2256.10,2256.50,2256.10,2256.50,608,0
2025-06-04 14:25:00+05:30,2256.20,2256.50,2253.80,2254.80,753,0
2025-06-04 14:26:00+05:30,2254.80,2254.90,2254.10,2254.50,298,0
2025-06-04 14:27:00+05:30,2254.30,2254.60,2254.00,2254.40,610,0
2025-06-04 14:28:00+05:30,2254.00,2254.40,2253.80,2254.20,261,0
2025-06-04 14:29:00+05:30,2254.00,2254.20,2250.90,2251.70,2704,0
2025-06-04 14:30:00+05:30,2251.70,2253.70,2251.70,2253.00,4446,0
2025-06-04 14:31:00+05:30,2253.60,2254.00,2252.70,2253.00,1229,0
2025-06-04 14:32:00+05:30,2253.00,2253.50,2253.00,2253.20,295,0
2025-06-04 14:33:00+05:30,2253.20,2253.50,2253.00,2253.50,504,0
2025-06-04 14:34:00+05:30,2253.50,2253.50,2252.00,2252.10,2057,0
2025-06-04 14:35:00+05:30,2252.70,2252.80,2252.30,2252.60,1305,0
2025-06-04 14:36:00+05:30,2252.60,2252.60,2252.30,2252.60,686,0
2025-06-04 14:37:00+05:30,2252.30,2252.60,2252.20,2252.60,2454,0
2025-06-04 14:38:00+05:30,2252.60,2252.70,2252.30,2252.60,2917,0
2025-06-04 14:39:00+05:30,2252.60,2252.70,2250.80,2251.80,1287,0
2025-06-04 14:40:00+05:30,2251.80,2252.10,2251.40,2251.50,2460,0
2025-06-04 14:41:00+05:30,2251.50,2251.80,2251.40,2251.50,3010,0
2025-06-04 14:42:00+05:30,2251.50,2251.70,2251.10,2251.10,1915,0
2025-06-04 14:43:00+05:30,2251.40,2251.40,2250.40,2250.50,1954,0
