timestamp,open,high,low,close,volume,open_interest
2025-06-05 14:04:00+05:30,1442.5,1443.3,1442.2,1442.7,11914,0
2025-06-05 14:05:00+05:30,1442.6,1443.0,1442.1,1443.0,13837,0
2025-06-05 14:06:00+05:30,1442.8,1443.6,1442.5,1443.6,6474,0
2025-06-05 14:07:00+05:30,1443.6,1444.0,1443.0,1443.3,8776,0
2025-06-05 14:08:00+05:30,1443.3,1443.5,1442.2,1443.0,10549,0
2025-06-05 14:09:00+05:30,1442.4,1443.3,1441.7,1443.3,25670,0
2025-06-05 14:10:00+05:30,1443.0,1443.5,1442.5,1443.0,10044,0
2025-06-05 14:11:00+05:30,1443.0,1443.0,1441.6,1442.1,23142,0
2025-06-05 14:12:00+05:30,1442.1,1443.6,1442.1,1443.1,13442,0
2025-06-05 14:13:00+05:30,1443.0,1443.9,1442.5,1443.9,9040,0
2025-06-05 14:14:00+05:30,1444.0,1444.0,1442.5,1442.5,5890,0
2025-06-05 14:15:00+05:30,1442.5,1443.5,1442.3,1443.0,19688,0
2025-06-05 14:16:00+05:30,1443.0,1443.6,1442.4,1443.3,13281,0
2025-06-05 14:17:00+05:30,1443.3,1443.5,1442.1,1443.3,12885,0
2025-06-05 14:18:00+05:30,1442.8,1444.0,1442.7,1443.7,20245,0
2025-06-05 14:19:00+05:30,1443.8,1444.0,1443.1,1443.5,26058,0
2025-06-05 14:20:00+05:30,1443.4,1444.0,1442.4,1442.9,41036,0
2025-06-05 14:21:00+05:30,1442.9,1444.0,1442.7,1443.5,19744,0
2025-06-05 14:22:00+05:30,1443.2,1443.9,1442.5,1443.3,32918,0
2025-06-05 14:23:00+05:30,1443.0,1443.7,1442.5,1443.0,10082,0
2025-06-05 14:24:00+05:30,1443.0,1444.0,1442.8,1443.7,18295,0
2025-06-05 14:25:00+05:30,1443.7,1444.3,1443.1,1444.3,10755,0
2025-06-05 14:26:00+05:30,1444.3,1445.0,1443.6,1444.4,14370,0
2025-06-05 14:27:00+05:30,1444.4,1445.0,1443.2,1444.1,66054,0
2025-06-05 14:28:00+05:30,1444.6,1444.8,1443.5,1444.6,21512,0
2025-06-05 14:29:00+05:30,1444.6,1445.8,1444.0,1444.4,66549,0
2025-06-05 14:30:00+05:30,1444.4,1444.9,1443.5,1443.6,12817,0
2025-06-05 14:31:00+05:30,1443.6,1444.5,1443.5,1443.6,14484,0
2025-06-05 14:32:00+05:30,1443.6,1444.3,1443.5,1443.9,8439,0
2025-06-05 14:33:00+05:30,1443.9,1445.5,1443.4,1445.2,19112,0
2025-06-05 14:34:00+05:30,1445.5,1446.1,1445.0,1445.7,25828,0
2025-06-05 14:35:00+05:30,1445.7,1445.9,1445.0,1445.5,9493,0
2025-06-05 14:36:00+05:30,1445.3,1445.3,1444.0,1444.4,16908,0
2025-06-05 14:37:00+05:30,1444.3,1444.9,1443.7,1444.9,18989,0
2025-06-05 14:38:00+05:30,1444.3,1445.3,1444.2,1445.0,22066,0
2025-06-05 14:39:00+05:30,1444.5,1445.3,1444.0,1444.6,15899,0
2025-06-05 14:40:00+05:30,1444.8,1445.4,1443.9,1444.9,17462,0
2025-06-05 14:41:00+05:30,1445.0,1445.9,1444.4,1445.4,15187,0
2025-06-05 14:42:00+05:30,1445.6,1446.9,1445.3,1445.4,31000,0
2025-06-05 14:43:00+05:30,1445.4,1445.8,1444.5,1445.3,15148,0
2025-06-05 14:44:00+05:30,1445.3,1445.5,1444.8,1445.5,10298,0
2025-06-05 14:45:00+05:30,1445.2,1446.4,1444.9,1446.4,44772,0
2025-06-05 14:46:00+05:30,1446.1,1446.4,1445.0,1445.7,33322,0
2025-06-05 14:47:00+05:30,1445.6,1445.9,1445.0,1445.9,15619,0
2025-06-05 14:48:00+05:30,1445.9,1446.8,1445.5,1445.9,21853,0
2025-06-05 14:49:00+05:30,1446.1,1446.6,1445.4,1445.7,28802,0
2025-06-05 14:50:00+05:30,1445.8,1448.0,1445.5,1446.9,45328,0
2025-06-05 14:51:00+05:30,1447.2,1447.2,1445.9,1446.1,28564,0
2025-06-05 14:52:00+05:30,1446.1,1446.9,1445.0,1446.1,41363,0
2025-06-05 14:53:00+05:30,1446.0,1446.4,1445.3,1445.7,17770,0
2025-06-05 14:54:00+05:30,1445.8,1446.1,1444.3,1444.5,37511,0
2025-06-05 14:55:00+05:30,1444.5,1445.3,1443.8,1444.7,58705,0
2025-06-05 14:56:00+05:30,1445.2,1445.2,1443.5,1444.0,16678,0
2025-06-05 14:57:00+05:30,1444.4,1444.7,1443.4,1444.1,38923,0
2025-06-05 14:58:00+05:30,1444.0,1445.0,1443.0,1443.6,47570,0
2025-06-05 14:59:00+05:30,1443.6,1444.8,1443.5,1443.9,27292,0
2025-06-05 15:00:00+05:30,1444.0,1444.9,1442.0,1442.6,140912,0
2025-06-05 15:01:00+05:30,1442.6,1444.0,1442.0,1442.2,134785,0
2025-06-05 15:02:00+05:30,1442.3,1443.7,1441.8,1442.6,164270,0
2025-06-05 15:03:00+05:30,1442.6,1443.1,1441.2,1442.6,127222,0
2025-06-05 15:04:00+05:30,1442.6,1443.2,1441.3,1442.0,123842,0
2025-06-05 15:05:00+05:30,1442.0,1442.4,1441.5,1441.9,183702,0
2025-06-05 15:06:00+05:30,1441.9,1443.2,1441.3,1441.4,177187,0
2025-06-05 15:07:00+05:30,1441.4,1442.5,1441.3,1442.3,88353,0
2025-06-05 15:08:00+05:30,1442.4,1442.9,1441.5,1441.6,125081,0
2025-06-05 15:09:00+05:30,1441.6,1443.3,1440.8,1442.7,176224,0
2025-06-05 15:10:00+05:30,1442.7,1443.0,1441.2,1442.0,146281,0
2025-06-05 15:11:00+05:30,1442.1,1443.0,1441.3,1442.6,141084,0
2025-06-05 15:12:00+05:30,1442.5,1443.2,1441.8,1442.9,154125,0
2025-06-05 15:13:00+05:30,1443.0,1443.0,1441.0,1441.3,179557,0
2025-06-05 15:14:00+05:30,1441.6,1443.8,1441.0,1442.5,176193,0
2025-06-05 15:15:00+05:30,1442.4,1443.1,1440.8,1441.5,191798,0
2025-06-05 15:16:00+05:30,1441.5,1443.3,1441.2,1442.8,123896,0
2025-06-05 15:17:00+05:30,1442.8,1443.5,1441.8,1441.9,154567,0
2025-06-05 15:18:00+05:30,1441.9,1442.0,1441.8,1442.0,104117,0
2025-06-05 15:19:00+05:30,1442.0,1442.7,1441.8,1442.4,114287,0
2025-06-05 15:20:00+05:30,1442.4,1443.6,1442.2,1443.6,112432,0
2025-06-05 15:21:00+05:30,1443.5,1443.6,1442.3,1443.0,114602,0
2025-06-05 15:22:00+05:30,1442.7,1443.6,1441.7,1443.6,114593,0
2025-06-05 15:23:00+05:30,1443.0,1444.1,1443.0,1443.9,155104,0
2025-06-05 15:24:00+05:30,1444.0,1444.6,1443.5,1444.0,112471,0
2025-06-05 15:25:00+05:30,1444.1,1444.1,1442.3,1442.9,114800,0
2025-06-05 15:26:00+05:30,1442.9,1443.9,1442.8,1443.2,96971,0
2025-06-05 15:27:00+05:30,1443.3,1443.6,1442.8,1443.3,96544,0
2025-06-05 15:28:00+05:30,1443.3,1443.4,1440.1,1442.0,96435,0
2025-06-05 15:29:00+05:30,1442.0,1443.0,1440.8,1442.7,24524,0
2025-06-06 09:15:00+05:30,1441.0,1444.9,1438.7,1442.0,370050,0
2025-06-06 09:16:00+05:30,1441.3,1442.0,1439.1,1439.7,38633,0
2025-06-06 09:17:00+05:30,1439.7,1440.6,1439.1,1440.5,52908,0
2025-06-06 09:18:00+05:30,1440.5,1441.3,1440.1,1440.1,31204,0
2025-06-06 09:19:00+05:30,1440.3,1440.3,1438.2,1439.8,53873,0
2025-06-06 09:20:00+05:30,1439.8,1440.0,1438.2,1439.4,43980,0
2025-06-06 09:21:00+05:30,1439.6,1439.9,1438.9,1439.9,20130,0
2025-06-06 09:22:00+05:30,1439.9,1439.9,1438.7,1439.1,28528,0
2025-06-06 09:23:00+05:30,1439.1,1440.6,1439.0,1440.0,31041,0
2025-06-06 09:24:00+05:30,1440.0,1440.3,1439.6,1440.3,21857,0
2025-06-06 09:25:00+05:30,1440.3,1440.6,1439.2,1440.6,28768,0
2025-06-06 09:26:00+05:30,1440.6,1440.7,1439.9,1440.3,19561,0
2025-06-06 09:27:00+05:30,1440.3,1440.4,1438.7,1439.1,25323,0
2025-06-06 09:28:00+05:30,1439.1,1439.7,1438.2,1439.6,33554,0
2025-06-06 09:29:00+05:30,1439.6,1440.0,1439.3,1439.8,13563,0
2025-06-06 09:30:00+05:30,1439.9,1439.9,1439.1,1439.8,16717,0
2025-06-06 09:31:00+05:30,1439.8,1440.3,1439.7,1439.9,15738,0
2025-06-06 09:32:00+05:30,1440.0,1440.5,1439.8,1440.3,22987,0
2025-06-06 09:33:00+05:30,1440.4,1440.4,1439.1,1439.1,15619,0
2025-06-06 09:34:00+05:30,1439.3,1439.4,1438.2,1439.2,54148,0
2025-06-06 09:35:00+05:30,1439.4,1439.7,1439.1,1439.5,39110,0
2025-06-06 09:36:00+05:30,1439.6,1439.6,1438.1,1438.1,33072,0
2025-06-06 09:37:00+05:30,1438.7,1438.7,1437.0,1438.1,42529,0
2025-06-06 09:38:00+05:30,1438.1,1438.3,1437.5,1438.3,11270,0
2025-06-06 09:39:00+05:30,1438.3,1439.1,1438.2,1438.7,13504,0
2025-06-06 09:40:00+05:30,1438.8,1438.8,1438.3,1438.6,14838,0
2025-06-06 09:41:00+05:30,1438.6,1439.0,1437.0,1438.9,44676,0
2025-06-06 09:42:00+05:30,1438.9,1439.0,1438.3,1439.0,14364,0
2025-06-06 09:43:00+05:30,1438.8,1439.0,1438.4,1438.8,13304,0
2025-06-06 09:44:00+05:30,1438.8,1439.0,1438.4,1438.9,37010,0
2025-06-06 09:45:00+05:30,1438.8,1439.1,1438.2,1438.9,29040,0
2025-06-06 09:46:00+05:30,1438.9,1438.9,1438.7,1438.9,4994,0
2025-06-06 09:47:00+05:30,1438.9,1439.9,1438.4,1439.4,45367,0
2025-06-06 09:48:00+05:30,1439.4,1439.4,1438.8,1439.3,11815,0
2025-06-06 09:49:00+05:30,1439.3,1439.9,1439.2,1439.4,14153,0
2025-06-06 09:50:00+05:30,1439.5,1439.5,1439.1,1439.3,10415,0
2025-06-06 09:51:00+05:30,1439.3,1439.4,1439.2,1439.4,8140,0
2025-06-06 09:52:00+05:30,1439.4,1439.9,1439.3,1439.5,28420,0
2025-06-06 09:53:00+05:30,1439.7,1439.8,1439.2,1439.6,13007,0
2025-06-06 09:54:00+05:30,1439.6,1439.7,1439.1,1439.1,5780,0
2025-06-06 09:55:00+05:30,1439.3,1439.8,1439.1,1439.8,23386,0
2025-06-06 09:56:00+05:30,1439.6,1440.0,1439.6,1440.0,11756,0
2025-06-06 09:57:00+05:30,1440.0,1440.1,1439.4,1439.9,12111,0
2025-06-06 09:58:00+05:30,1439.7,1439.8,1438.7,1439.2,17257,0
2025-06-06 09:59:00+05:30,1439.2,1440.1,1439.0,1439.8,17344,0
2025-06-06 10:00:00+05:30,1439.8,1439.8,1439.0,1439.5,7206,0
2025-06-06 10:01:00+05:30,1439.5,1439.6,1437.6,1437.9,44841,0
2025-06-06 10:02:00+05:30,1438.2,1440.0,1438.2,1439.0,331363,0
2025-06-06 10:03:00+05:30,1439.0,1439.0,1438.0,1438.0,15053,0
2025-06-06 10:04:00+05:30,1438.0,1438.4,1437.4,1438.2,14238,0
2025-06-06 10:05:00+05:30,1438.2,1439.8,1437.8,1439.8,11805,0
2025-06-06 10:06:00+05:30,1439.4,1443.9,1439.3,1443.4,156603,0
2025-06-06 10:07:00+05:30,1443.4,1445.4,1442.7,1445.0,65749,0
2025-06-06 10:08:00+05:30,1444.5,1445.7,1443.3,1444.9,74373,0
2025-06-06 10:09:00+05:30,1445.1,1447.8,1445.0,1446.5,56686,0
2025-06-06 10:10:00+05:30,1446.5,1447.2,1445.0,1445.0,74320,0
2025-06-06 10:11:00+05:30,1445.3,1445.6,1442.8,1443.0,61232,0
2025-06-06 10:12:00+05:30,1442.9,1443.7,1442.0,1443.3,30809,0
2025-06-06 10:13:00+05:30,1443.3,1445.5,1442.6,1444.7,92210,0
2025-06-06 10:14:00+05:30,1444.7,1445.9,1444.5,1445.9,23401,0
2025-06-06 10:15:00+05:30,1445.9,1447.3,1445.8,1446.8,53369,0
2025-06-06 10:16:00+05:30,1446.9,1447.2,1445.7,1446.5,39472,0
2025-06-06 10:17:00+05:30,1446.5,1446.6,1444.7,1445.9,53512,0
2025-06-06 10:18:00+05:30,1445.9,1447.0,1445.8,1447.0,46926,0
2025-06-06 10:19:00+05:30,1447.0,1447.8,1446.3,1447.7,34617,0
2025-06-06 10:20:00+05:30,1447.8,1450.0,1447.4,1447.7,63907,0
2025-06-06 10:21:00+05:30,1447.6,1447.7,1446.2,1446.5,21455,0
2025-06-06 10:22:00+05:30,1447.0,1447.0,1446.0,1446.9,22646,0
2025-06-06 10:23:00+05:30,1446.9,1447.4,1446.2,1447.0,27935,0
2025-06-06 10:24:00+05:30,1447.0,1447.2,1446.0,1446.1,23751,0
2025-06-06 10:25:00+05:30,1446.1,1446.5,1444.3,1445.0,25847,0
2025-06-06 10:26:00+05:30,1445.0,1446.0,1444.8,1445.9,16373,0
2025-06-06 10:27:00+05:30,1445.9,1447.2,1445.8,1446.4,23265,0
2025-06-06 10:28:00+05:30,1446.4,1446.9,1445.0,1445.2,18688,0
2025-06-06 10:29:00+05:30,1445.2,1446.5,1444.7,1446.4,11973,0
2025-06-06 10:30:00+05:30,1446.5,1446.9,1445.3,1446.8,25441,0
2025-06-06 10:31:00+05:30,1446.7,1446.9,1445.7,1446.1,13805,0
2025-06-06 10:32:00+05:30,1446.1,1446.7,1446.0,1446.7,5307,0
2025-06-06 10:33:00+05:30,1446.6,1447.4,1445.9,1446.9,20590,0
2025-06-06 10:34:00+05:30,1446.8,1447.4,1445.8,1446.3,10676,0
2025-06-06 10:35:00+05:30,1446.0,1446.4,1445.5,1445.7,11930,0
2025-06-06 10:36:00+05:30,1445.7,1445.7,1444.2,1445.0,20059,0
2025-06-06 10:37:00+05:30,1445.0,1446.7,1444.6,1446.6,23678,0
2025-06-06 10:38:00+05:30,1446.6,1446.9,1445.7,1446.4,7187,0
2025-06-06 10:39:00+05:30,1446.3,1446.8,1445.0,1446.8,20691,0
2025-06-06 10:40:00+05:30,1446.8,1447.4,1446.2,1446.2,14459,0
2025-06-06 10:41:00+05:30,1446.5,1448.0,1446.5,1448.0,14797,0
2025-06-06 10:42:00+05:30,1448.0,1449.0,1446.8,1448.8,49267,0
2025-06-06 10:43:00+05:30,1448.9,1448.9,1447.2,1447.9,9506,0
2025-06-06 10:44:00+05:30,1447.8,1448.7,1447.5,1448.5,16496,0
2025-06-06 10:45:00+05:30,1448.6,1449.1,1448.0,1448.8,25168,0
2025-06-06 10:46:00+05:30,1448.8,1449.4,1448.0,1449.4,22790,0
2025-06-06 10:47:00+05:30,1449.4,1450.4,1448.5,1450.3,64724,0
2025-06-06 10:48:00+05:30,1450.4,1450.9,1449.3,1449.5,35050,0
2025-06-06 10:49:00+05:30,1449.5,1450.3,1449.3,1449.8,34956,0
2025-06-06 10:50:00+05:30,1449.6,1449.9,1448.2,1449.8,16138,0
2025-06-06 10:51:00+05:30,1449.6,1449.9,1449.6,1449.9,7763,0
2025-06-06 10:52:00+05:30,1449.9,1450.0,1449.1,1449.5,19441,0
2025-06-06 10:53:00+05:30,1449.5,1449.8,1448.6,1449.2,15148,0
2025-06-06 10:54:00+05:30,1449.2,1449.6,1448.7,1449.5,7653,0
2025-06-06 10:55:00+05:30,1449.5,1449.5,1449.2,1449.5,7258,0
2025-06-06 10:56:00+05:30,1449.5,1449.8,1449.2,1449.8,7479,0
2025-06-06 10:57:00+05:30,1449.7,1449.9,1448.7,1449.5,8948,0
2025-06-06 10:58:00+05:30,1449.5,1450.2,1449.0,1450.2,17301,0
2025-06-06 10:59:00+05:30,1450.1,1450.2,1449.1,1449.4,18809,0
2025-06-06 11:00:00+05:30,1449.4,1450.4,1449.1,1450.0,24210,0
2025-06-06 11:01:00+05:30,1450.0,1450.0,1449.1,1449.6,7317,0
2025-06-06 11:02:00+05:30,1449.7,1449.9,1449.0,1449.4,7398,0
2025-06-06 11:03:00+05:30,1449.4,1450.9,1449.4,1450.5,36431,0
2025-06-06 11:04:00+05:30,1450.9,1451.5,1450.5,1451.1,22042,0
2025-06-06 11:05:00+05:30,1451.1,1451.2,1450.5,1450.6,24785,0
2025-06-06 11:06:00+05:30,1450.6,1450.8,1449.5,1449.7,20382,0
2025-06-06 11:07:00+05:30,1449.7,1450.1,1449.5,1450.0,6515,0
2025-06-06 11:08:00+05:30,1449.8,1450.0,1449.0,1449.2,25030,0
2025-06-06 11:09:00+05:30,1449.1,1449.9,1448.8,1449.9,5472,0
2025-06-06 11:10:00+05:30,1449.9,1450.2,1448.8,1448.8,50887,0
2025-06-06 11:11:00+05:30,1449.0,1449.3,1448.2,1448.3,9004,0
2025-06-06 11:12:00+05:30,1448.2,1448.7,1447.8,1448.5,19305,0
2025-06-06 11:13:00+05:30,1448.6,1448.6,1448.0,1448.6,6315,0
2025-06-06 11:14:00+05:30,1448.6,1449.2,1448.0,1448.7,7428,0
2025-06-06 11:15:00+05:30,1449.2,1449.8,1448.7,1449.0,18414,0
2025-06-06 11:16:00+05:30,1449.2,1449.9,1449.0,1449.1,37007,0
2025-06-06 11:17:00+05:30,1449.7,1450.0,1449.1,1449.1,14461,0
2025-06-06 11:18:00+05:30,1449.5,1450.0,1449.0,1449.1,7968,0
2025-06-06 11:19:00+05:30,1449.1,1449.7,1449.0,1449.3,27433,0
2025-06-06 11:20:00+05:30,1449.3,1449.8,1449.1,1449.1,9464,0
2025-06-06 11:21:00+05:30,1449.2,1449.5,1447.1,1448.1,38035,0
2025-06-06 11:22:00+05:30,1448.2,1448.2,1447.2,1448.0,14332,0
2025-06-06 11:23:00+05:30,1448.0,1449.0,1447.3,1448.4,10234,0
2025-06-06 11:24:00+05:30,1448.7,1449.4,1448.4,1448.8,14793,0
2025-06-06 11:25:00+05:30,1448.8,1449.8,1448.6,1449.1,7900,0
2025-06-06 11:26:00+05:30,1449.3,1449.9,1449.1,1449.3,3117,0
2025-06-06 11:27:00+05:30,1449.4,1449.8,1449.0,1449.7,4392,0
2025-06-06 11:28:00+05:30,1449.7,1449.8,1449.0,1449.1,6747,0
2025-06-06 11:29:00+05:30,1449.2,1449.6,1449.0,1449.3,14529,0
2025-06-06 11:30:00+05:30,1449.2,1449.3,1449.0,1449.3,14375,0
2025-06-06 11:31:00+05:30,1449.0,1449.4,1447.6,1448.7,52426,0
2025-06-06 11:32:00+05:30,1448.3,1449.4,1448.2,1449.2,15595,0
2025-06-06 11:33:00+05:30,1449.4,1449.6,1449.1,1449.3,14973,0
2025-06-06 11:34:00+05:30,1449.2,1449.5,1449.0,1449.3,8261,0
2025-06-06 11:35:00+05:30,1449.2,1449.4,1449.0,1449.2,10757,0
2025-06-06 11:36:00+05:30,1449.1,1449.5,1449.0,1449.5,4968,0
2025-06-06 11:37:00+05:30,1449.4,1449.6,1449.0,1449.5,9222,0
2025-06-06 11:38:00+05:30,1449.6,1449.6,1449.0,1449.4,6900,0
2025-06-06 11:39:00+05:30,1449.2,1449.6,1449.0,1449.3,4232,0
2025-06-06 11:40:00+05:30,1449.4,1449.4,1449.1,1449.2,8206,0
2025-06-06 11:41:00+05:30,1449.3,1450.9,1449.2,1450.0,61403,0
2025-06-06 11:42:00+05:30,1450.0,1450.5,1449.6,1450.5,9252,0
2025-06-06 11:43:00+05:30,1450.5,1450.9,1449.6,1450.8,23784,0
2025-06-06 11:44:00+05:30,1450.6,1451.0,1450.0,1450.9,6627,0
2025-06-06 11:45:00+05:30,1450.8,1451.0,1450.5,1450.5,8512,0
2025-06-06 11:46:00+05:30,1450.5,1450.9,1450.1,1450.5,7023,0
2025-06-06 11:47:00+05:30,1450.5,1450.6,1449.6,1449.7,36322,0
2025-06-06 11:48:00+05:30,1449.6,1449.8,1449.1,1449.8,15729,0
2025-06-06 11:49:00+05:30,1449.8,1449.8,1449.1,1449.7,9373,0
2025-06-06 11:50:00+05:30,1449.5,1450.3,1449.2,1450.2,12339,0
2025-06-06 11:51:00+05:30,1450.0,1450.4,1450.0,1450.1,8580,0
2025-06-06 11:52:00+05:30,1450.0,1450.5,1450.0,1450.0,6774,0
2025-06-06 11:53:00+05:30,1450.2,1450.3,1449.3,1450.0,33796,0
2025-06-06 11:54:00+05:30,1450.1,1450.3,1449.7,1449.8,8305,0
2025-06-06 11:55:00+05:30,1449.7,1450.8,1449.7,1450.8,11245,0
2025-06-06 11:56:00+05:30,1450.8,1451.0,1450.4,1450.8,4566,0
2025-06-06 11:57:00+05:30,1450.8,1450.9,1450.1,1450.6,6210,0
2025-06-06 11:58:00+05:30,1450.2,1450.9,1450.1,1450.5,3643,0
2025-06-06 11:59:00+05:30,1450.3,1450.8,1450.3,1450.6,6061,0
2025-06-06 12:00:00+05:30,1450.6,1450.8,1449.8,1450.6,22862,0
2025-06-06 12:01:00+05:30,1450.3,1450.8,1448.5,1449.5,77122,0
2025-06-06 12:02:00+05:30,1449.7,1449.8,1448.3,1448.9,9251,0
2025-06-06 12:03:00+05:30,1448.9,1449.0,1448.6,1448.9,5740,0
2025-06-06 12:04:00+05:30,1448.6,1449.2,1448.5,1448.7,10903,0
2025-06-06 12:05:00+05:30,1448.6,1448.7,1447.7,1448.0,8193,0
2025-06-06 12:06:00+05:30,1448.1,1448.5,1447.8,1448.3,3993,0
2025-06-06 12:07:00+05:30,1448.5,1448.5,1447.7,1448.3,6372,0
2025-06-06 12:08:00+05:30,1447.7,1448.4,1447.0,1447.7,20046,0
2025-06-06 12:09:00+05:30,1447.8,1448.1,1447.5,1447.9,4085,0
2025-06-06 12:10:00+05:30,1447.9,1448.0,1447.1,1447.6,19640,0
2025-06-06 12:11:00+05:30,1447.6,1447.9,1447.1,1447.4,14002,0
2025-06-06 12:12:00+05:30,1447.4,1447.8,1446.5,1446.9,13222,0
2025-06-06 12:13:00+05:30,1446.7,1447.7,1446.0,1447.5,75131,0
2025-06-06 12:14:00+05:30,1447.5,1448.0,1446.4,1446.9,12030,0
2025-06-06 12:15:00+05:30,1446.9,1447.3,1446.0,1446.5,9084,0
2025-06-06 12:16:00+05:30,1446.4,1446.6,1445.1,1446.0,19741,0
2025-06-06 12:17:00+05:30,1445.7,1446.9,1445.6,1446.7,9261,0
2025-06-06 12:18:00+05:30,1446.7,1447.0,1446.2,1446.8,5011,0
2025-06-06 12:19:00+05:30,1446.6,1447.0,1446.2,1446.9,5765,0
2025-06-06 12:20:00+05:30,1447.0,1447.0,1446.6,1447.0,4469,0
2025-06-06 12:21:00+05:30,1446.9,1447.0,1445.1,1445.8,20269,0
2025-06-06 12:22:00+05:30,1445.6,1446.6,1445.3,1446.5,5352,0
2025-06-06 12:23:00+05:30,1446.5,1446.7,1445.6,1446.3,13825,0
2025-06-06 12:24:00+05:30,1445.9,1447.2,1445.9,1447.2,16967,0
2025-06-06 12:25:00+05:30,1446.8,1447.2,1446.1,1446.8,7482,0
2025-06-06 12:26:00+05:30,1446.8,1447.1,1446.2,1446.8,6058,0
2025-06-06 12:27:00+05:30,1446.6,1447.2,1446.0,1446.5,13682,0
2025-06-06 12:28:00+05:30,1446.5,1447.1,1446.3,1447.0,5000,0
2025-06-06 12:29:00+05:30,1446.7,1447.7,1446.1,1447.1,18066,0
2025-06-06 12:30:00+05:30,1446.9,1447.9,1446.7,1447.3,9062,0
2025-06-06 12:31:00+05:30,1447.3,1448.0,1447.3,1448.0,4609,0
2025-06-06 12:32:00+05:30,1447.4,1448.0,1446.5,1447.0,10857,0
2025-06-06 12:33:00+05:30,1447.0,1447.3,1446.4,1447.0,6293,0
2025-06-06 12:34:00+05:30,1447.0,1447.0,1446.7,1447.0,5247,0
2025-06-06 12:35:00+05:30,1447.0,1447.0,1446.4,1446.9,3460,0
2025-06-06 12:36:00+05:30,1446.9,1446.9,1446.0,1446.6,8674,0
2025-06-06 12:37:00+05:30,1446.8,1446.9,1446.0,1446.5,4235,0
2025-06-06 12:38:00+05:30,1446.4,1446.9,1445.0,1445.9,22118,0
2025-06-06 12:39:00+05:30,1445.6,1446.0,1444.6,1445.3,12041,0
2025-06-06 12:40:00+05:30,1445.3,1445.9,1444.6,1445.2,8322,0
2025-06-06 12:41:00+05:30,1445.2,1446.0,1444.9,1445.2,17381,0
2025-06-06 12:42:00+05:30,1445.7,1446.0,1445.0,1445.2,9086,0
2025-06-06 12:43:00+05:30,1445.8,1446.0,1444.9,1445.5,23143,0
2025-06-06 12:44:00+05:30,1445.0,1445.5,1444.6,1444.9,11817,0
2025-06-06 12:45:00+05:30,1444.9,1446.0,1444.4,1445.0,14686,0
2025-06-06 12:46:00+05:30,1445.0,1445.3,1444.6,1445.3,6445,0
2025-06-06 12:47:00+05:30,1445.1,1445.7,1444.8,1445.1,7651,0
2025-06-06 12:48:00+05:30,1445.1,1445.8,1444.9,1445.1,13417,0
2025-06-06 12:49:00+05:30,1445.1,1445.7,1444.9,1445.6,9997,0
2025-06-06 12:50:00+05:30,1445.3,1445.9,1445.0,1445.5,10100,0
2025-06-06 12:51:00+05:30,1445.2,1446.0,1445.1,1445.8,23780,0
2025-06-06 12:52:00+05:30,1445.3,1446.2,1445.1,1445.6,27406,0
2025-06-06 12:53:00+05:30,1445.3,1446.1,1445.2,1446.0,13687,0
2025-06-06 12:54:00+05:30,1445.7,1446.0,1445.3,1446.0,9754,0
2025-06-06 12:55:00+05:30,1445.7,1446.6,1445.3,1446.3,15052,0
2025-06-06 12:56:00+05:30,1446.3,1446.8,1445.8,1446.2,6054,0
2025-06-06 12:57:00+05:30,1445.9,1446.9,1445.5,1446.5,10630,0
2025-06-06 12:58:00+05:30,1446.2,1446.6,1445.7,1446.4,8978,0
2025-06-06 12:59:00+05:30,1445.9,1446.6,1445.6,1446.2,12090,0
2025-06-06 13:00:00+05:30,1445.9,1446.4,1445.6,1446.4,4867,0
2025-06-06 13:01:00+05:30,1446.3,1446.9,1446.0,1446.7,6199,0
2025-06-06 13:02:00+05:30,1446.7,1446.8,1446.0,1446.4,8653,0
2025-06-06 13:03:00+05:30,1446.0,1446.4,1445.5,1446.3,14829,0
2025-06-06 13:04:00+05:30,1446.0,1446.4,1445.5,1445.9,10953,0
2025-06-06 13:05:00+05:30,1445.9,1446.3,1445.5,1446.3,6625,0
2025-06-06 13:06:00+05:30,1446.0,1446.3,1445.5,1445.7,6461,0
2025-06-06 13:07:00+05:30,1445.7,1446.2,1445.5,1446.0,12344,0
2025-06-06 13:08:00+05:30,1446.1,1446.1,1444.6,1445.2,51616,0
2025-06-06 13:09:00+05:30,1445.2,1445.9,1444.7,1445.6,12308,0
2025-06-06 13:10:00+05:30,1445.7,1446.4,1445.1,1446.3,11133,0
2025-06-06 13:11:00+05:30,1446.4,1447.0,1445.6,1445.7,15245,0
2025-06-06 13:12:00+05:30,1446.0,1446.5,1445.5,1446.0,7461,0
2025-06-06 13:13:00+05:30,1446.2,1446.2,1445.6,1446.1,5298,0
2025-06-06 13:14:00+05:30,1446.0,1446.4,1445.5,1445.9,15576,0
2025-06-06 13:15:00+05:30,1445.9,1446.0,1445.0,1446.0,16317,0
2025-06-06 13:16:00+05:30,1445.8,1446.0,1444.8,1445.7,19583,0
2025-06-06 13:17:00+05:30,1445.4,1445.9,1445.0,1445.4,6295,0
2025-06-06 13:18:00+05:30,1445.8,1445.8,1444.2,1444.6,16800,0
2025-06-06 13:19:00+05:30,1444.2,1445.6,1444.2,1445.2,14326,0
2025-06-06 13:20:00+05:30,1445.3,1445.4,1444.5,1444.7,11293,0
