timestamp,open,high,low,close,volume,open_interest
2025-06-03 11:49:00+05:30,2048.70,2048.90,2048.60,2048.80,4868,0
2025-06-03 11:50:00+05:30,2048.70,2048.70,2048.30,2048.40,5139,0
2025-06-03 11:51:00+05:30,2048.30,2048.80,2048.10,2048.80,15816,0
2025-06-03 11:52:00+05:30,2048.70,2051.00,2048.70,2049.80,7915,0
2025-06-03 11:53:00+05:30,2049.70,2049.80,2049.60,2049.60,3283,0
2025-06-03 11:54:00+05:30,2049.60,2050.60,2047.70,2049.40,25466,0
2025-06-03 11:55:00+05:30,2049.40,2049.40,2049.10,2049.30,6090,0
2025-06-03 11:56:00+05:30,2049.30,2049.40,2048.20,2048.60,5554,0
2025-06-03 11:57:00+05:30,2048.60,2048.70,2047.70,2047.90,4473,0
2025-06-03 11:58:00+05:30,2047.80,2047.90,2046.00,2046.20,7884,0
2025-06-03 11:59:00+05:30,2046.30,2047.90,2046.00,2046.70,17295,0
2025-06-03 12:00:00+05:30,2046.70,2047.30,2044.80,2046.70,15043,0
2025-06-03 12:01:00+05:30,2046.90,2046.90,2046.30,2046.50,28012,0
2025-06-03 12:02:00+05:30,2046.50,2048.20,2046.10,2046.20,17324,0
2025-06-03 12:03:00+05:30,2046.20,2047.20,2046.10,2046.30,13898,0
2025-06-03 12:04:00+05:30,2046.10,2047.70,2046.00,2047.60,8137,0
2025-06-03 12:05:00+05:30,2047.80,2048.80,2047.20,2047.90,11945,0
2025-06-03 12:06:00+05:30,2047.90,2048.00,2046.70,2047.10,6168,0
2025-06-03 12:07:00+05:30,2047.00,2047.20,2046.30,2046.40,5551,0
2025-06-03 12:08:00+05:30,2046.40,2046.60,2045.60,2045.70,12957,0
2025-06-03 12:09:00+05:30,2045.60,2046.60,2045.50,2046.40,7578,0
2025-06-03 12:10:00+05:30,2046.40,2046.40,2046.10,2046.20,4137,0
2025-06-03 12:11:00+05:30,2046.10,2046.20,2044.50,2045.10,21804,0
2025-06-03 12:12:00+05:30,2045.10,2045.30,2044.90,2045.20,2574,0
2025-06-03 12:13:00+05:30,2045.10,2045.10,2044.20,2044.50,17057,0
2025-06-03 12:14:00+05:30,2044.30,2044.50,2043.20,2043.50,7586,0
2025-06-03 12:15:00+05:30,2043.40,2044.80,2041.80,2044.10,31532,0
2025-06-03 12:16:00+05:30,2044.10,2044.30,2043.00,2043.10,9962,0
2025-06-03 12:17:00+05:30,2043.10,2044.40,2042.80,2043.60,12819,0
2025-06-03 12:18:00+05:30,2043.50,2043.50,2042.00,2042.50,10867,0
2025-06-03 12:19:00+05:30,2042.50,2044.10,2042.20,2043.20,12651,0
2025-06-03 12:20:00+05:30,2043.10,2043.70,2042.50,2043.70,5934,0
2025-06-03 12:21:00+05:30,2043.20,2043.60,2042.10,2042.40,8062,0
2025-06-03 12:22:00+05:30,2042.30,2043.80,2042.00,2043.50,21183,0
2025-06-03 12:23:00+05:30,2043.40,2043.40,2042.20,2042.40,4912,0
2025-06-03 12:24:00+05:30,2042.40,2043.20,2041.30,2041.40,19512,0
2025-06-03 12:25:00+05:30,2041.30,2043.40,2040.80,2042.80,13800,0
2025-06-03 12:26:00+05:30,2042.80,2043.40,2042.50,2042.50,12989,0
2025-06-03 12:27:00+05:30,2042.50,2043.40,2042.30,2043.10,5675,0
2025-06-03 12:28:00+05:30,2043.10,2043.10,2042.40,2042.50,7952,0
2025-06-03 12:29:00+05:30,2042.50,2042.50,2042.00,2042.20,7648,0
2025-06-03 12:30:00+05:30,2042.20,2043.40,2041.60,2042.80,20028,0
2025-06-03 12:31:00+05:30,2042.80,2045.00,2042.70,2044.40,12430,0
2025-06-03 12:32:00+05:30,2044.50,2045.80,2043.60,2044.40,28480,0
2025-06-03 12:33:00+05:30,2044.40,2044.70,2044.40,2044.60,8994,0
2025-06-03 12:34:00+05:30,2044.60,2044.70,2044.50,2044.70,5354,0
2025-06-03 12:35:00+05:30,2044.60,2044.70,2044.50,2044.60,6710,0
2025-06-03 12:36:00+05:30,2044.50,2046.30,2044.30,2044.90,17156,0
2025-06-03 12:37:00+05:30,2044.90,2048.00,2044.90,2047.30,15312,0
2025-06-03 12:38:00+05:30,2047.40,2047.50,2045.50,2046.50,10680,0
2025-06-03 12:39:00+05:30,2046.30,2046.70,2045.90,2046.00,4240,0
2025-06-03 12:40:00+05:30,2046.00,2048.00,2045.90,2046.70,20133,0
2025-06-03 12:41:00+05:30,2046.60,2046.70,2046.40,2046.70,2192,0
2025-06-03 12:42:00+05:30,2046.60,2046.70,2046.30,2046.50,2190,0
2025-06-03 12:43:00+05:30,2046.40,2046.50,2046.20,2046.30,4904,0
2025-06-03 12:44:00+05:30,2046.20,2046.70,2046.20,2046.40,16362,0
2025-06-03 12:45:00+05:30,2046.40,2046.60,2045.40,2045.60,7092,0
2025-06-03 12:46:00+05:30,2045.60,2045.60,2044.90,2045.00,4812,0
2025-06-03 12:47:00+05:30,2044.90,2045.00,2040.60,2040.70,24176,0
2025-06-03 12:48:00+05:30,2040.70,2040.90,2040.00,2040.80,20767,0
2025-06-03 12:49:00+05:30,2040.40,2040.90,2040.30,2040.70,7407,0
2025-06-03 12:50:00+05:30,2040.70,2040.80,2040.00,2040.30,10631,0
2025-06-03 12:51:00+05:30,2040.10,2040.90,2036.00,2036.60,55741,0
2025-06-03 12:52:00+05:30,2036.60,2038.30,2035.20,2036.50,33659,0
2025-06-03 12:53:00+05:30,2036.50,2039.30,2036.30,2037.00,23281,0
2025-06-03 12:54:00+05:30,2037.00,2039.40,2036.70,2037.10,17402,0
2025-06-03 12:55:00+05:30,2036.80,2039.10,2036.30,2036.80,13049,0
2025-06-03 12:56:00+05:30,2036.70,2039.50,2036.60,2039.30,11067,0
2025-06-03 12:57:00+05:30,2039.30,2040.30,2038.30,2038.40,13832,0
2025-06-03 12:58:00+05:30,2038.40,2039.30,2038.20,2038.90,10104,0
2025-06-03 12:59:00+05:30,2038.70,2038.90,2038.10,2038.30,10242,0
2025-06-03 13:00:00+05:30,2038.30,2039.10,2037.50,2038.10,19910,0
2025-06-03 13:01:00+05:30,2038.10,2038.20,2037.20,2037.80,16792,0
2025-06-03 13:02:00+05:30,2037.70,2040.70,2037.70,2040.10,15670,0
2025-06-03 13:03:00+05:30,2039.80,2040.10,2039.00,2039.30,5553,0
2025-06-03 13:04:00+05:30,2039.20,2039.30,2038.10,2038.10,15092,0
2025-06-03 13:05:00+05:30,2038.00,2038.20,2036.00,2036.70,19651,0
2025-06-03 13:06:00+05:30,2036.70,2038.00,2035.40,2036.00,35432,0
2025-06-03 13:07:00+05:30,2035.60,2037.40,2034.60,2037.00,68744,0
2025-06-03 13:08:00+05:30,2037.00,2038.60,2037.00,2037.30,10691,0
2025-06-03 13:09:00+05:30,2037.20,2039.30,2037.20,2039.30,15688,0
2025-06-03 13:10:00+05:30,2038.00,2038.90,2036.70,2037.50,16867,0
2025-06-03 13:11:00+05:30,2037.80,2039.00,2037.10,2038.40,18603,0
2025-06-03 13:12:00+05:30,2038.30,2039.70,2037.40,2038.30,19205,0
2025-06-03 13:13:00+05:30,2038.20,2039.30,2037.70,2039.10,16608,0
2025-06-03 13:14:00+05:30,2039.10,2039.90,2038.20,2039.10,21332,0
2025-06-03 13:15:00+05:30,2039.00,2039.80,2036.50,2037.30,28105,0
2025-06-03 13:16:00+05:30,2037.30,2038.20,2036.40,2036.50,16114,0
2025-06-03 13:17:00+05:30,2036.50,2037.90,2036.10,2037.50,14580,0
2025-06-03 13:18:00+05:30,2037.50,2038.90,2037.50,2037.80,13439,0
2025-06-03 13:19:00+05:30,2037.80,2038.00,2037.40,2037.90,12929,0
2025-06-03 13:20:00+05:30,2037.90,2038.70,2037.60,2038.70,14757,0
2025-06-03 13:21:00+05:30,2038.70,2040.40,2038.60,2039.10,11844,0
2025-06-03 13:22:00+05:30,2039.00,2039.10,2038.20,2038.60,14601,0
2025-06-03 13:23:00+05:30,2038.40,2038.40,2036.30,2036.60,11134,0
2025-06-03 13:24:00+05:30,2036.60,2037.10,2036.40,2036.60,20596,0
2025-06-03 13:25:00+05:30,2036.50,2036.70,2035.40,2035.80,7640,0
2025-06-03 13:26:00+05:30,2035.80,2037.50,2035.40,2036.30,16850,0
2025-06-03 13:27:00+05:30,2036.30,2037.60,2036.30,2037.60,7631,0
2025-06-03 13:28:00+05:30,2037.40,2037.60,2035.80,2036.30,14152,0
2025-06-03 13:29:00+05:30,2036.20,2036.30,2035.90,2036.20,15244,0
2025-06-03 13:30:00+05:30,2036.10,2037.50,2036.00,2037.10,19981,0
2025-06-03 13:31:00+05:30,2036.90,2039.40,2036.30,2038.20,11829,0
2025-06-03 13:32:00+05:30,2038.00,2038.70,2037.20,2037.70,14034,0
2025-06-03 13:33:00+05:30,2037.60,2037.90,2037.40,2037.50,11184,0
2025-06-03 13:34:00+05:30,2037.40,2037.70,2037.30,2037.40,14751,0
2025-06-03 13:35:00+05:30,2037.40,2039.00,2037.30,2038.80,16902,0
2025-06-03 13:36:00+05:30,2038.70,2040.00,2038.60,2039.80,20172,0
2025-06-03 13:37:00+05:30,2039.80,2039.90,2037.90,2038.50,21658,0
2025-06-03 13:38:00+05:30,2038.60,2039.90,2038.50,2038.90,9206,0
2025-06-03 13:39:00+05:30,2038.80,2038.90,2038.20,2038.20,12385,0
2025-06-03 13:40:00+05:30,2038.10,2038.20,2037.60,2038.10,18207,0
2025-06-03 13:41:00+05:30,2038.00,2038.10,2036.70,2037.30,11287,0
2025-06-03 13:42:00+05:30,2036.90,2037.10,2036.40,2036.50,18787,0
2025-06-03 13:43:00+05:30,2036.50,2036.90,2036.30,2036.50,7295,0
2025-06-03 13:44:00+05:30,2036.40,2036.50,2035.00,2035.90,19758,0
2025-06-03 13:45:00+05:30,2035.70,2037.70,2035.00,2037.60,12237,0
2025-06-03 13:46:00+05:30,2037.60,2037.70,2035.70,2036.20,14826,0
2025-06-03 13:47:00+05:30,2036.20,2037.70,2036.20,2037.70,7860,0
2025-06-03 13:48:00+05:30,2037.30,2037.80,2036.40,2036.40,11428,0
2025-06-03 13:49:00+05:30,2036.40,2036.50,2035.90,2036.00,11073,0
2025-06-03 13:50:00+05:30,2036.00,2037.70,2035.90,2037.40,20681,0
2025-06-03 13:51:00+05:30,2037.30,2038.70,2037.20,2037.50,15774,0
2025-06-03 13:52:00+05:30,2037.50,2037.60,2036.10,2036.90,16523,0
2025-06-03 13:53:00+05:30,2036.90,2037.30,2036.60,2036.90,10873,0
2025-06-03 13:54:00+05:30,2036.80,2037.10,2035.50,2036.90,22841,0
2025-06-03 13:55:00+05:30,2036.60,2037.70,2036.60,2037.70,10222,0
2025-06-03 13:56:00+05:30,2037.60,2038.50,2037.60,2038.00,11253,0
2025-06-03 13:57:00+05:30,2037.90,2038.00,2037.50,2037.70,14658,0
2025-06-03 13:58:00+05:30,2037.60,2038.40,2037.50,2038.10,14294,0
2025-06-03 13:59:00+05:30,2037.90,2038.40,2037.70,2037.90,11739,0
2025-06-03 14:00:00+05:30,2037.80,2037.90,2037.20,2037.80,13019,0
2025-06-03 14:01:00+05:30,2037.80,2038.00,2036.40,2037.60,12772,0
2025-06-03 14:02:00+05:30,2037.40,2038.70,2037.40,2038.10,9671,0
2025-06-03 14:03:00+05:30,2038.00,2038.10,2036.80,2037.10,15912,0
2025-06-03 14:04:00+05:30,2036.90,2037.10,2036.70,2036.70,4941,0
2025-06-03 14:05:00+05:30,2036.70,2038.70,2036.40,2037.50,23001,0
2025-06-03 14:06:00+05:30,2037.40,2038.60,2037.20,2038.30,6724,0
2025-06-03 14:07:00+05:30,2038.20,2038.30,2037.00,2037.30,12820,0
2025-06-03 14:08:00+05:30,2037.10,2038.50,2036.80,2038.00,17294,0
2025-06-03 14:09:00+05:30,2037.90,2038.00,2037.10,2037.20,11819,0
2025-06-03 14:10:00+05:30,2037.20,2037.40,2036.70,2037.00,10624,0
2025-06-03 14:11:00+05:30,2036.80,2037.30,2036.70,2036.80,13913,0
2025-06-03 14:12:00+05:30,2036.70,2036.90,2036.50,2036.50,10528,0
2025-06-03 14:13:00+05:30,2036.80,2036.80,2034.20,2035.00,53106,0
2025-06-03 14:14:00+05:30,2034.90,2039.50,2034.90,2038.40,20402,0
2025-06-03 14:15:00+05:30,2038.30,2039.40,2037.90,2039.30,16821,0
2025-06-03 14:16:00+05:30,2039.20,2040.00,2038.30,2038.70,21590,0
2025-06-03 14:17:00+05:30,2038.50,2042.60,2038.10,2040.90,31835,0
2025-06-03 14:18:00+05:30,2040.80,2041.80,2040.20,2041.70,16260,0
2025-06-03 14:19:00+05:30,2041.40,2042.50,2040.30,2041.80,15382,0
2025-06-03 14:20:00+05:30,2041.50,2041.80,2040.30,2041.20,10631,0
2025-06-03 14:21:00+05:30,2041.10,2042.50,2040.70,2041.90,13898,0
2025-06-03 14:22:00+05:30,2041.90,2041.90,2040.40,2040.50,13511,0
2025-06-03 14:23:00+05:30,2040.50,2041.00,2039.40,2040.10,28052,0
2025-06-03 14:24:00+05:30,2040.10,2041.70,2040.00,2041.60,6556,0
2025-06-03 14:25:00+05:30,2041.60,2043.40,2041.60,2043.20,12754,0
2025-06-03 14:26:00+05:30,2043.20,2043.30,2042.60,2043.30,9034,0
2025-06-03 14:27:00+05:30,2043.20,2043.30,2041.10,2042.00,19938,0
2025-06-03 14:28:00+05:30,2042.40,2043.10,2041.70,2043.10,6815,0
2025-06-03 14:29:00+05:30,2043.10,2043.10,2042.00,2042.00,7537,0
2025-06-03 14:30:00+05:30,2041.80,2043.40,2041.50,2043.30,22069,0
2025-06-03 14:31:00+05:30,2043.20,2043.90,2043.10,2043.90,15205,0
2025-06-03 14:32:00+05:30,2044.00,2044.80,2043.30,2043.80,12460,0
2025-06-03 14:33:00+05:30,2044.00,2045.00,2043.70,2044.90,15866,0
2025-06-03 14:34:00+05:30,2044.90,2045.00,2044.10,2045.00,15170,0
2025-06-03 14:35:00+05:30,2044.90,2045.90,2044.60,2045.40,15638,0
2025-06-03 14:36:00+05:30,2045.40,2046.00,2044.70,2046.00,13104,0
2025-06-03 14:37:00+05:30,2045.90,2046.00,2044.80,2046.00,37762,0
2025-06-03 14:38:00+05:30,2046.00,2048.70,2045.90,2048.60,37356,0
2025-06-03 14:39:00+05:30,2048.00,2048.60,2046.20,2046.60,11695,0
2025-06-03 14:40:00+05:30,2046.40,2046.70,2046.10,2046.40,17179,0
2025-06-03 14:41:00+05:30,2046.40,2048.00,2045.70,2048.00,26483,0
2025-06-03 14:42:00+05:30,2047.40,2048.60,2047.00,2048.40,18912,0
2025-06-03 14:43:00+05:30,2048.40,2048.70,2048.40,2048.60,10880,0
2025-06-03 14:44:00+05:30,2048.60,2048.80,2047.80,2048.10,11596,0
2025-06-03 14:45:00+05:30,2048.10,2048.40,2046.50,2046.60,21926,0
2025-06-03 14:46:00+05:30,2046.60,2049.20,2046.50,2048.30,17987,0
2025-06-03 14:47:00+05:30,2048.10,2049.60,2047.70,2048.60,19160,0
2025-06-03 14:48:00+05:30,2048.50,2049.00,2047.60,2048.00,11967,0
2025-06-03 14:49:00+05:30,2047.70,2047.70,2046.40,2046.40,10981,0
2025-06-03 14:50:00+05:30,2045.80,2046.30,2045.10,2045.70,15388,0
2025-06-03 14:51:00+05:30,2045.70,2045.70,2044.60,2044.80,13043,0
2025-06-03 14:52:00+05:30,2044.80,2046.40,2044.20,2046.40,15904,0
2025-06-03 14:53:00+05:30,2046.50,2047.30,2046.40,2047.30,14108,0
2025-06-03 14:54:00+05:30,2047.20,2047.50,2045.80,2047.00,24032,0
2025-06-03 14:55:00+05:30,2047.00,2049.00,2046.90,2047.00,24514,0
2025-06-03 14:56:00+05:30,2047.00,2047.10,2045.70,2046.10,15104,0
2025-06-03 14:57:00+05:30,2046.10,2046.20,2045.00,2045.40,10930,0
2025-06-03 14:58:00+05:30,2045.40,2045.50,2044.50,2045.50,19144,0
2025-06-03 14:59:00+05:30,2045.30,2047.40,2045.30,2046.80,13993,0
2025-06-03 15:00:00+05:30,2046.80,2048.60,2046.70,2048.20,37244,0
2025-06-03 15:01:00+05:30,2048.10,2049.60,2048.10,2048.30,33627,0
2025-06-03 15:02:00+05:30,2048.30,2048.70,2044.80,2045.60,47403,0
2025-06-03 15:03:00+05:30,2045.50,2045.90,2044.70,2045.30,26733,0
2025-06-03 15:04:00+05:30,2045.30,2046.80,2044.90,2045.40,20263,0
2025-06-03 15:05:00+05:30,2045.40,2046.50,2045.10,2045.90,27523,0
2025-06-03 15:06:00+05:30,2045.80,2045.90,2044.10,2044.80,32317,0
2025-06-03 15:07:00+05:30,2044.80,2046.70,2044.80,2046.40,25441,0
2025-06-03 15:08:00+05:30,2046.20,2046.50,2045.00,2045.00,14003,0
2025-06-03 15:09:00+05:30,2045.00,2045.20,2044.00,2044.10,24059,0
2025-06-03 15:10:00+05:30,2044.00,2044.50,2043.50,2043.60,25419,0
2025-06-03 15:11:00+05:30,2043.60,2043.70,2043.20,2043.60,23534,0
2025-06-03 15:12:00+05:30,2043.60,2045.20,2043.60,2045.20,19787,0
2025-06-03 15:13:00+05:30,2045.10,2046.50,2045.00,2046.40,26298,0
2025-06-03 15:14:00+05:30,2046.20,2046.50,2045.00,2045.00,35132,0
2025-06-03 15:15:00+05:30,2045.00,2046.30,2044.90,2045.60,36203,0
2025-06-03 15:16:00+05:30,2045.70,2046.30,2044.10,2044.50,48689,0
2025-06-03 15:17:00+05:30,2044.50,2047.60,2044.40,2047.30,32698,0
2025-06-03 15:18:00+05:30,2047.20,2048.70,2045.70,2045.70,28756,0
2025-06-03 15:19:00+05:30,2045.70,2046.60,2044.00,2044.80,45164,0
2025-06-03 15:20:00+05:30,2044.80,2046.80,2044.40,2044.40,35183,0
2025-06-03 15:21:00+05:30,2044.40,2044.70,2042.80,2043.10,15030,0
2025-06-03 15:22:00+05:30,2043.00,2043.10,2041.50,2041.70,11641,0
2025-06-03 15:23:00+05:30,2041.70,2041.70,2039.40,2039.50,35156,0
2025-06-03 15:24:00+05:30,2039.40,2039.80,2038.20,2038.90,54836,0
2025-06-03 15:25:00+05:30,2038.60,2042.00,2038.40,2041.30,41208,0
2025-06-03 15:26:00+05:30,2041.30,2043.70,2041.30,2043.60,13669,0
2025-06-03 15:27:00+05:30,2043.50,2043.70,2042.20,2042.20,15441,0
2025-06-03 15:28:00+05:30,2042.00,2042.50,2040.00,2042.00,18119,0
2025-06-03 15:29:00+05:30,2042.00,2042.00,2039.60,2041.00,9539,0
2025-06-04 09:15:00+05:30,2047.10,2050.00,2043.30,2045.00,48790,0
2025-06-04 09:16:00+05:30,2045.20,2051.90,2045.10,2051.00,20205,0
2025-06-04 09:17:00+05:30,2050.10,2051.00,2045.00,2046.60,12370,0
2025-06-04 09:18:00+05:30,2046.10,2049.10,2045.10,2045.90,11645,0
2025-06-04 09:19:00+05:30,2045.90,2045.90,2040.80,2041.90,5768,0
2025-06-04 09:20:00+05:30,2041.90,2045.00,2041.50,2044.40,5794,0
2025-06-04 09:21:00+05:30,2045.00,2046.70,2044.60,2045.60,6922,0
2025-06-04 09:22:00+05:30,2045.60,2047.30,2044.70,2047.30,5908,0
2025-06-04 09:23:00+05:30,2047.20,2047.20,2045.50,2046.30,2965,0
2025-06-04 09:24:00+05:30,2046.10,2046.90,2045.70,2046.60,4867,0
2025-06-04 09:25:00+05:30,2046.60,2048.80,2045.90,2046.60,4877,0
2025-06-04 09:26:00+05:30,2046.70,2048.90,2045.00,2048.90,4540,0
2025-06-04 09:27:00+05:30,2048.80,2049.40,2047.20,2048.90,5974,0
2025-06-04 09:28:00+05:30,2048.10,2048.90,2046.00,2046.30,4028,0
2025-06-04 09:29:00+05:30,2046.80,2047.20,2045.60,2046.30,2423,0
2025-06-04 09:30:00+05:30,2045.70,2046.70,2045.70,2046.30,2673,0
2025-06-04 09:31:00+05:30,2046.70,2048.30,2046.20,2047.70,3191,0
2025-06-04 09:32:00+05:30,2047.50,2047.80,2046.80,2047.70,2035,0
2025-06-04 09:33:00+05:30,2047.80,2047.80,2046.10,2046.10,2012,0
2025-06-04 09:34:00+05:30,2046.20,2046.70,2045.00,2045.60,2460,0
2025-06-04 09:35:00+05:30,2045.10,2046.00,2044.40,2046.00,3140,0
2025-06-04 09:36:00+05:30,2045.60,2047.00,2045.50,2047.00,2166,0
2025-06-04 09:37:00+05:30,2047.00,2049.30,2046.80,2048.00,5345,0
2025-06-04 09:38:00+05:30,2047.60,2047.60,2045.90,2046.80,1634,0
2025-06-04 09:39:00+05:30,2046.80,2047.40,2045.10,2046.90,2077,0
2025-06-04 09:40:00+05:30,2046.90,2047.40,2046.30,2047.20,1917,0
2025-06-04 09:41:00+05:30,2047.20,2048.10,2046.50,2047.50,3726,0
2025-06-04 09:42:00+05:30,2047.50,2048.00,2047.00,2047.20,1940,0
2025-06-04 09:43:00+05:30,2047.60,2047.80,2046.10,2046.50,1544,0
2025-06-04 09:44:00+05:30,2047.00,2047.70,2046.70,2047.00,3387,0
2025-06-04 09:45:00+05:30,2047.10,2047.10,2045.50,2046.00,2476,0
2025-06-04 09:46:00+05:30,2045.70,2047.20,2045.70,2046.70,3049,0
2025-06-04 09:47:00+05:30,2047.20,2047.50,2045.90,2046.40,2724,0
2025-06-04 09:48:00+05:30,2046.40,2046.80,2046.10,2046.30,2175,0
2025-06-04 09:49:00+05:30,2046.80,2046.80,2046.00,2046.40,2258,0
2025-06-04 09:50:00+05:30,2046.60,2046.90,2045.20,2045.20,1899,0
2025-06-04 09:51:00+05:30,2045.20,2045.90,2045.10,2045.90,1517,0
2025-06-04 09:52:00+05:30,2045.90,2046.70,2045.40,2046.30,1758,0
2025-06-04 09:53:00+05:30,2046.70,2047.50,2046.30,2047.40,2626,0
2025-06-04 09:54:00+05:30,2047.40,2048.40,2047.40,2048.40,3156,0
2025-06-04 09:55:00+05:30,2048.00,2049.10,2048.00,2048.90,3073,0
2025-06-04 09:56:00+05:30,2049.00,2050.00,2048.90,2049.50,3447,0
2025-06-04 09:57:00+05:30,2049.10,2049.50,2048.20,2048.20,2483,0
2025-06-04 09:58:00+05:30,2048.90,2050.00,2048.90,2049.80,2293,0
2025-06-04 09:59:00+05:30,2049.80,2049.90,2049.10,2049.40,1302,0
2025-06-04 10:00:00+05:30,2049.60,2050.20,2049.50,2050.10,1590,0
2025-06-04 10:01:00+05:30,2050.10,2051.90,2050.10,2051.90,3205,0
2025-06-04 10:02:00+05:30,2051.90,2052.70,2051.90,2052.30,2085,0
2025-06-04 10:03:00+05:30,2052.30,2053.00,2052.10,2053.00,2978,0
2025-06-04 10:04:00+05:30,2053.00,2053.80,2051.70,2052.80,5761,0
2025-06-04 10:05:00+05:30,2052.50,2053.00,2052.00,2052.80,949,0
2025-06-04 10:06:00+05:30,2052.70,2052.70,2052.00,2052.40,2135,0
2025-06-04 10:07:00+05:30,2052.40,2052.60,2051.60,2052.50,2397,0
2025-06-04 10:08:00+05:30,2052.50,2054.00,2052.00,2052.80,6335,0
2025-06-04 10:09:00+05:30,2052.80,2052.90,2049.70,2049.70,2966,0
2025-06-04 10:10:00+05:30,2049.70,2050.80,2049.30,2050.40,2027,0
2025-06-04 10:11:00+05:30,2050.40,2050.60,2050.00,2050.00,1530,0
2025-06-04 10:12:00+05:30,2050.50,2050.80,2050.20,2050.50,961,0
2025-06-04 10:13:00+05:30,2050.50,2050.80,2050.40,2050.60,2445,0
2025-06-04 10:14:00+05:30,2050.50,2051.00,2050.50,2050.60,2045,0
2025-06-04 10:15:00+05:30,2050.60,2051.20,2050.60,2051.00,1075,0
2025-06-04 10:16:00+05:30,2051.00,2052.00,2051.00,2051.10,1678,0
2025-06-04 10:17:00+05:30,2051.10,2051.40,2049.60,2049.60,2414,0
2025-06-04 10:18:00+05:30,2049.80,2050.50,2049.50,2049.60,986,0
2025-06-04 10:19:00+05:30,2049.50,2050.00,2049.10,2049.60,2254,0
2025-06-04 10:20:00+05:30,2049.80,2051.00,2049.50,2050.60,2252,0
2025-06-04 10:21:00+05:30,2050.80,2051.50,2050.70,2051.40,1742,0
2025-06-04 10:22:00+05:30,2051.50,2051.50,2050.50,2050.60,1370,0
2025-06-04 10:23:00+05:30,2050.60,2051.00,2050.10,2050.50,1053,0
2025-06-04 10:24:00+05:30,2050.10,2050.10,2048.90,2049.20,2009,0
2025-06-04 10:25:00+05:30,2049.70,2052.20,2049.00,2051.50,6134,0
2025-06-04 10:26:00+05:30,2051.80,2052.80,2051.20,2051.90,2745,0
2025-06-04 10:27:00+05:30,2052.00,2053.50,2052.00,2053.20,2794,0
2025-06-04 10:28:00+05:30,2053.20,2054.40,2053.20,2054.00,2442,0
2025-06-04 10:29:00+05:30,2054.00,2055.00,2053.40,2054.30,2340,0
2025-06-04 10:30:00+05:30,2054.90,2055.60,2054.30,2055.50,3695,0
2025-06-04 10:31:00+05:30,2055.50,2056.20,2055.30,2056.20,2323,0
2025-06-04 10:32:00+05:30,2056.20,2057.00,2056.00,2056.80,2542,0
2025-06-04 10:33:00+05:30,2057.00,2057.60,2056.80,2057.40,2334,0
2025-06-04 10:34:00+05:30,2057.40,2058.00,2057.00,2058.00,2355,0
2025-06-04 10:35:00+05:30,2057.50,2058.00,2057.50,2057.80,3544,0
2025-06-04 10:36:00+05:30,2057.90,2058.00,2057.20,2057.20,2752,0
2025-06-04 10:37:00+05:30,2057.60,2057.70,2057.00,2057.00,2661,0
2025-06-04 10:38:00+05:30,2057.10,2057.30,2056.30,2056.70,2942,0
2025-06-04 10:39:00+05:30,2056.70,2057.00,2056.50,2057.00,1802,0
2025-06-04 10:40:00+05:30,2057.00,2057.40,2056.80,2057.30,2256,0
2025-06-04 10:41:00+05:30,2057.40,2057.70,2056.60,2057.40,3532,0
2025-06-04 10:42:00+05:30,2057.40,2057.40,2056.60,2057.30,1502,0
2025-06-04 10:43:00+05:30,2057.30,2058.20,2057.20,2058.20,5114,0
2025-06-04 10:44:00+05:30,2058.40,2058.50,2057.10,2057.10,2939,0
2025-06-04 10:45:00+05:30,2057.90,2058.00,2052.90,2054.00,9953,0
2025-06-04 10:46:00+05:30,2053.90,2055.40,2053.90,2055.40,2920,0
2025-06-04 10:47:00+05:30,2055.40,2056.60,2055.10,2055.50,3357,0
2025-06-04 10:48:00+05:30,2055.60,2056.20,2054.00,2054.70,2219,0
2025-06-04 10:49:00+05:30,2054.70,2055.70,2054.10,2054.10,2191,0
2025-06-04 10:50:00+05:30,2054.80,2055.30,2054.00,2055.30,2354,0
2025-06-04 10:51:00+05:30,2055.80,2056.00,2055.30,2055.90,1682,0
2025-06-04 10:52:00+05:30,2055.80,2055.90,2055.00,2055.00,3430,0
2025-06-04 10:53:00+05:30,2054.90,2055.00,2054.00,2054.40,2028,0
2025-06-04 10:54:00+05:30,2054.50,2054.90,2054.50,2054.80,1650,0
2025-06-04 10:55:00+05:30,2054.90,2054.90,2054.80,2054.90,1467,0
2025-06-04 10:56:00+05:30,2054.90,2055.00,2054.20,2054.80,3062,0
2025-06-04 10:57:00+05:30,2054.90,2055.00,2054.80,2054.90,1873,0
2025-06-04 10:58:00+05:30,2054.90,2055.10,2054.20,2054.20,1990,0
2025-06-04 10:59:00+05:30,2054.80,2054.90,2054.10,2054.10,2099,0
2025-06-04 11:00:00+05:30,2054.80,2054.90,2054.20,2054.70,2216,0
2025-06-04 11:01:00+05:30,2054.60,2054.90,2054.30,2054.70,1951,0
2025-06-04 11:02:00+05:30,2054.70,2054.80,2054.20,2054.20,2009,0
2025-06-04 11:03:00+05:30,2054.70,2054.80,2053.20,2054.30,3103,0
2025-06-04 11:04:00+05:30,2054.30,2054.80,2054.30,2054.50,1974,0
2025-06-04 11:05:00+05:30,2054.50,2054.70,2053.30,2053.40,1997,0
