timestamp,open,high,low,close,volume,open_interest
2025-06-03 12:58:00+05:30,416.45,416.65,416.30,416.35,35667,0
2025-06-03 12:59:00+05:30,416.55,416.60,416.35,416.50,19281,0
2025-06-03 13:00:00+05:30,416.50,416.75,416.35,416.55,19374,0
2025-06-03 13:01:00+05:30,416.65,416.65,416.50,416.55,11608,0
2025-06-03 13:02:00+05:30,416.60,416.65,416.45,416.60,20163,0
2025-06-03 13:03:00+05:30,416.60,416.60,416.50,416.50,13386,0
2025-06-03 13:04:00+05:30,416.55,416.60,416.50,416.55,10946,0
2025-06-03 13:05:00+05:30,416.55,416.55,416.00,416.10,65388,0
2025-06-03 13:06:00+05:30,416.10,416.15,416.00,416.10,19373,0
2025-06-03 13:07:00+05:30,416.05,416.10,415.65,415.90,67254,0
2025-06-03 13:08:00+05:30,415.90,416.20,415.85,416.15,35579,0
2025-06-03 13:09:00+05:30,416.15,416.25,416.00,416.25,39309,0
2025-06-03 13:10:00+05:30,416.25,416.30,416.05,416.15,23070,0
2025-06-03 13:11:00+05:30,416.05,416.30,416.05,416.30,17447,0
2025-06-03 13:12:00+05:30,416.30,416.30,416.05,416.20,12094,0
2025-06-03 13:13:00+05:30,416.15,416.30,416.10,416.25,29307,0
2025-06-03 13:14:00+05:30,416.25,416.45,416.15,416.45,17149,0
2025-06-03 13:15:00+05:30,416.45,416.75,416.25,416.40,19568,0
2025-06-03 13:16:00+05:30,416.30,416.40,416.15,416.25,16734,0
2025-06-03 13:17:00+05:30,416.25,416.40,416.15,416.30,17942,0
2025-06-03 13:18:00+05:30,416.30,416.40,416.25,416.35,24412,0
2025-06-03 13:19:00+05:30,416.35,416.35,416.25,416.35,15299,0
2025-06-03 13:20:00+05:30,416.35,416.60,416.30,416.60,30723,0
2025-06-03 13:21:00+05:30,416.60,416.90,416.50,416.75,27154,0
2025-06-03 13:22:00+05:30,416.75,416.75,416.50,416.60,11921,0
2025-06-03 13:23:00+05:30,416.50,416.60,416.15,416.30,75633,0
2025-06-03 13:24:00+05:30,416.30,416.50,416.10,416.20,38409,0
2025-06-03 13:25:00+05:30,416.20,416.30,416.05,416.10,19168,0
2025-06-03 13:26:00+05:30,416.15,416.30,416.10,416.30,26263,0
2025-06-03 13:27:00+05:30,416.30,416.30,416.10,416.30,16217,0
2025-06-03 13:28:00+05:30,416.30,416.30,416.20,416.25,9740,0
2025-06-03 13:29:00+05:30,416.25,416.25,416.05,416.15,26152,0
2025-06-03 13:30:00+05:30,416.15,416.30,416.05,416.30,27806,0
2025-06-03 13:31:00+05:30,416.25,416.55,416.20,416.40,17584,0
2025-06-03 13:32:00+05:30,416.40,416.40,416.20,416.25,8542,0
2025-06-03 13:33:00+05:30,416.20,416.50,416.20,416.40,27998,0
2025-06-03 13:34:00+05:30,416.40,416.40,416.30,416.40,9683,0
2025-06-03 13:35:00+05:30,416.40,416.50,416.25,416.50,33920,0
2025-06-03 13:36:00+05:30,416.50,416.50,416.40,416.45,13224,0
2025-06-03 13:37:00+05:30,416.50,416.50,416.35,416.40,14686,0
2025-06-03 13:38:00+05:30,416.45,416.50,416.30,416.40,20718,0
2025-06-03 13:39:00+05:30,416.40,416.40,416.30,416.40,13884,0
2025-06-03 13:40:00+05:30,416.40,416.50,416.30,416.50,24657,0
2025-06-03 13:41:00+05:30,416.50,416.65,416.40,416.50,24488,0
2025-06-03 13:42:00+05:30,416.50,416.50,416.35,416.40,17007,0
2025-06-03 13:43:00+05:30,416.40,416.45,416.35,416.40,13055,0
2025-06-03 13:44:00+05:30,416.35,416.40,416.10,416.25,33787,0
2025-06-03 13:45:00+05:30,416.25,416.25,416.10,416.25,27342,0
2025-06-03 13:46:00+05:30,416.25,416.25,416.10,416.25,16751,0
2025-06-03 13:47:00+05:30,416.25,416.40,416.20,416.35,29384,0
2025-06-03 13:48:00+05:30,416.30,416.35,416.20,416.20,10252,0
2025-06-03 13:49:00+05:30,416.30,416.35,416.20,416.35,23201,0
2025-06-03 13:50:00+05:30,416.40,416.70,416.40,416.70,24903,0
2025-06-03 13:51:00+05:30,416.70,416.75,416.50,416.65,12810,0
2025-06-03 13:52:00+05:30,416.65,416.80,416.50,416.80,23561,0
2025-06-03 13:53:00+05:30,416.80,416.80,416.65,416.80,8335,0
2025-06-03 13:54:00+05:30,416.80,416.80,416.65,416.75,7985,0
2025-06-03 13:55:00+05:30,416.75,416.80,416.55,416.80,14501,0
2025-06-03 13:56:00+05:30,416.80,416.95,416.75,416.90,16293,0
2025-06-03 13:57:00+05:30,416.90,416.95,416.80,416.80,9690,0
2025-06-03 13:58:00+05:30,416.85,417.00,416.80,417.00,39583,0
2025-06-03 13:59:00+05:30,417.00,417.20,416.95,417.15,17953,0
2025-06-03 14:00:00+05:30,417.15,417.25,417.00,417.20,13663,0
2025-06-03 14:01:00+05:30,417.20,417.20,417.00,417.05,13738,0
2025-06-03 14:02:00+05:30,417.05,417.20,417.00,417.10,14114,0
2025-06-03 14:03:00+05:30,417.15,417.15,417.00,417.00,9935,0
2025-06-03 14:04:00+05:30,417.10,417.15,417.00,417.05,10751,0
2025-06-03 14:05:00+05:30,417.05,417.20,417.00,417.20,23046,0
2025-06-03 14:06:00+05:30,417.15,417.20,417.05,417.20,12771,0
2025-06-03 14:07:00+05:30,417.15,417.20,417.05,417.15,7085,0
2025-06-03 14:08:00+05:30,417.20,417.20,417.10,417.20,16801,0
2025-06-03 14:09:00+05:30,417.20,417.30,417.15,417.15,17650,0
2025-06-03 14:10:00+05:30,417.30,417.30,417.10,417.30,12270,0
2025-06-03 14:11:00+05:30,417.25,417.30,417.10,417.25,15976,0
2025-06-03 14:12:00+05:30,417.20,417.30,417.05,417.10,11564,0
2025-06-03 14:13:00+05:30,417.10,417.10,416.70,416.80,47916,0
2025-06-03 14:14:00+05:30,416.80,417.25,416.80,417.25,33054,0
2025-06-03 14:15:00+05:30,417.25,417.60,417.20,417.55,44012,0
2025-06-03 14:16:00+05:30,417.55,417.65,417.40,417.50,54914,0
2025-06-03 14:17:00+05:30,417.50,417.60,417.25,417.35,50247,0
2025-06-03 14:18:00+05:30,417.35,417.50,417.05,417.45,59704,0
2025-06-03 14:19:00+05:30,417.40,417.45,416.90,417.20,34076,0
2025-06-03 14:20:00+05:30,417.20,417.20,416.85,417.00,51684,0
2025-06-03 14:21:00+05:30,417.00,417.10,416.80,416.85,18992,0
2025-06-03 14:22:00+05:30,416.80,416.85,416.65,416.80,45400,0
2025-06-03 14:23:00+05:30,416.80,416.95,416.65,416.95,34172,0
2025-06-03 14:24:00+05:30,416.90,417.00,416.85,416.90,37716,0
2025-06-03 14:25:00+05:30,416.95,417.15,416.75,416.80,21596,0
2025-06-03 14:26:00+05:30,416.80,417.10,416.75,416.95,36498,0
2025-06-03 14:27:00+05:30,416.80,416.95,416.60,416.75,43014,0
2025-06-03 14:28:00+05:30,416.75,416.95,416.65,416.85,23472,0
2025-06-03 14:29:00+05:30,416.85,417.05,416.70,416.95,35015,0
2025-06-03 14:30:00+05:30,416.95,417.00,416.65,416.95,75422,0
2025-06-03 14:31:00+05:30,416.95,417.10,416.70,417.05,62382,0
2025-06-03 14:32:00+05:30,417.05,417.05,416.75,417.00,41311,0
2025-06-03 14:33:00+05:30,417.00,417.15,416.75,416.75,38944,0
2025-06-03 14:34:00+05:30,416.80,416.95,416.80,416.90,23058,0
2025-06-03 14:35:00+05:30,416.90,416.90,416.70,416.80,27490,0
2025-06-03 14:36:00+05:30,416.90,417.25,416.80,417.05,24539,0
2025-06-03 14:37:00+05:30,417.05,417.25,416.90,417.15,61266,0
2025-06-03 14:38:00+05:30,417.15,417.25,416.95,417.10,40648,0
2025-06-03 14:39:00+05:30,417.05,417.15,416.95,417.10,50250,0
2025-06-03 14:40:00+05:30,417.10,417.10,416.80,417.00,78324,0
2025-06-03 14:41:00+05:30,417.00,417.05,416.85,417.00,60614,0
2025-06-03 14:42:00+05:30,417.00,417.05,416.85,416.95,23642,0
2025-06-03 14:43:00+05:30,416.90,416.95,416.80,416.95,23820,0
2025-06-03 14:44:00+05:30,416.95,417.00,416.80,416.95,25181,0
2025-06-03 14:45:00+05:30,416.95,416.95,416.65,416.65,23179,0
2025-06-03 14:46:00+05:30,416.65,416.80,416.60,416.75,44031,0
2025-06-03 14:47:00+05:30,416.75,416.75,416.70,416.75,15369,0
2025-06-03 14:48:00+05:30,416.75,416.85,416.70,416.80,51501,0
2025-06-03 14:49:00+05:30,416.80,416.80,416.60,416.75,27480,0
2025-06-03 14:50:00+05:30,416.75,416.75,416.60,416.65,27834,0
2025-06-03 14:51:00+05:30,416.65,416.65,416.55,416.60,27717,0
2025-06-03 14:52:00+05:30,416.60,416.65,416.40,416.60,86543,0
2025-06-03 14:53:00+05:30,416.60,416.85,416.20,416.55,96291,0
2025-06-03 14:54:00+05:30,416.55,416.90,416.40,416.65,121241,0
2025-06-03 14:55:00+05:30,416.65,416.80,416.25,416.40,176664,0
2025-06-03 14:56:00+05:30,416.40,416.75,416.20,416.65,105468,0
2025-06-03 14:57:00+05:30,416.60,416.70,416.50,416.55,38762,0
2025-06-03 14:58:00+05:30,416.55,416.60,416.35,416.35,35061,0
2025-06-03 14:59:00+05:30,416.35,416.85,416.35,416.65,58475,0
2025-06-03 15:00:00+05:30,416.60,416.75,416.50,416.70,95119,0
2025-06-03 15:01:00+05:30,416.60,416.80,416.60,416.75,46100,0
2025-06-03 15:02:00+05:30,416.75,416.80,416.45,416.55,55647,0
2025-06-03 15:03:00+05:30,416.55,416.75,416.35,416.55,68008,0
2025-06-03 15:04:00+05:30,416.50,416.80,416.50,416.75,40344,0
2025-06-03 15:05:00+05:30,416.75,416.85,416.70,416.75,22949,0
2025-06-03 15:06:00+05:30,416.80,416.85,416.75,416.85,49264,0
2025-06-03 15:07:00+05:30,416.75,416.90,416.70,416.80,33323,0
2025-06-03 15:08:00+05:30,416.75,416.80,416.75,416.75,19919,0
2025-06-03 15:09:00+05:30,416.80,418.20,416.65,416.80,231443,0
2025-06-03 15:10:00+05:30,416.80,417.05,416.70,416.90,71506,0
2025-06-03 15:11:00+05:30,416.90,417.05,416.90,417.00,32725,0
2025-06-03 15:12:00+05:30,416.95,417.25,416.95,417.05,27964,0
2025-06-03 15:13:00+05:30,417.05,417.10,416.75,416.80,54008,0
2025-06-03 15:14:00+05:30,416.85,416.85,416.70,416.80,28295,0
2025-06-03 15:15:00+05:30,416.80,416.80,416.65,416.80,75404,0
2025-06-03 15:16:00+05:30,416.80,416.80,416.60,416.70,106670,0
2025-06-03 15:17:00+05:30,416.70,417.15,416.60,417.00,90167,0
2025-06-03 15:18:00+05:30,417.15,417.20,416.85,417.10,64457,0
2025-06-03 15:19:00+05:30,417.10,417.15,416.95,417.10,70229,0
2025-06-03 15:20:00+05:30,417.05,417.40,417.00,417.30,70609,0
2025-06-03 15:21:00+05:30,417.30,417.35,417.05,417.15,39863,0
2025-06-03 15:22:00+05:30,417.15,417.15,417.00,417.00,28197,0
2025-06-03 15:23:00+05:30,417.00,417.05,416.75,417.05,58461,0
2025-06-03 15:24:00+05:30,417.05,417.10,416.85,417.00,73687,0
2025-06-03 15:25:00+05:30,417.00,417.30,416.85,417.30,112030,0
2025-06-03 15:26:00+05:30,417.35,417.35,416.75,416.90,81335,0
2025-06-03 15:27:00+05:30,416.90,417.05,416.70,416.95,70505,0
2025-06-03 15:28:00+05:30,416.95,416.95,416.65,416.85,56519,0
2025-06-03 15:29:00+05:30,416.85,417.00,416.60,417.00,33191,0
2025-06-04 09:15:00+05:30,417.15,418.55,417.15,418.30,159056,0
2025-06-04 09:16:00+05:30,418.25,418.40,417.50,417.70,46123,0
2025-06-04 09:17:00+05:30,417.70,417.80,417.40,417.50,24108,0
2025-06-04 09:18:00+05:30,417.50,417.75,417.15,417.30,35560,0
2025-06-04 09:19:00+05:30,417.30,417.30,417.00,417.20,50881,0
2025-06-04 09:20:00+05:30,417.20,417.40,417.00,417.30,16567,0
2025-06-04 09:21:00+05:30,417.30,417.80,417.15,417.65,13849,0
2025-06-04 09:22:00+05:30,417.60,418.00,417.40,418.00,14293,0
2025-06-04 09:23:00+05:30,418.00,418.00,417.60,417.60,14659,0
2025-06-04 09:24:00+05:30,417.80,417.80,417.35,417.55,18250,0
2025-06-04 09:25:00+05:30,417.55,418.35,417.40,418.35,133649,0
2025-06-04 09:26:00+05:30,418.25,418.50,418.05,418.20,17196,0
2025-06-04 09:27:00+05:30,418.20,418.30,418.05,418.30,14742,0
2025-06-04 09:28:00+05:30,418.30,418.30,417.35,417.60,112457,0
2025-06-04 09:29:00+05:30,417.60,418.10,417.45,417.60,116777,0
2025-06-04 09:30:00+05:30,417.80,418.20,417.55,417.90,68565,0
2025-06-04 09:31:00+05:30,417.85,417.90,417.45,417.55,10230,0
2025-06-04 09:32:00+05:30,417.55,417.75,417.50,417.70,12455,0
2025-06-04 09:33:00+05:30,417.60,417.75,417.45,417.50,12432,0
2025-06-04 09:34:00+05:30,417.50,417.70,417.30,417.65,14554,0
2025-06-04 09:35:00+05:30,417.50,417.65,417.10,417.55,17844,0
2025-06-04 09:36:00+05:30,417.55,417.70,417.30,417.70,15740,0
2025-06-04 09:37:00+05:30,417.70,417.70,417.35,417.45,8735,0
2025-06-04 09:38:00+05:30,417.50,417.50,417.25,417.30,4359,0
2025-06-04 09:39:00+05:30,417.30,417.50,417.15,417.50,8205,0
2025-06-04 09:40:00+05:30,417.50,417.75,417.35,417.35,9042,0
2025-06-04 09:41:00+05:30,417.50,417.50,417.30,417.35,6040,0
2025-06-04 09:42:00+05:30,417.35,418.00,417.35,417.50,29270,0
2025-06-04 09:43:00+05:30,417.50,417.70,417.35,417.60,6777,0
2025-06-04 09:44:00+05:30,417.70,417.70,417.40,417.60,11776,0
2025-06-04 09:45:00+05:30,417.50,417.60,417.25,417.40,11263,0
2025-06-04 09:46:00+05:30,417.40,417.70,417.20,417.70,17628,0
2025-06-04 09:47:00+05:30,417.65,417.70,417.40,417.65,26041,0
2025-06-04 09:48:00+05:30,417.45,417.80,417.45,417.80,29577,0
2025-06-04 09:49:00+05:30,417.80,417.95,417.50,417.95,22244,0
2025-06-04 09:50:00+05:30,417.95,417.95,417.50,417.70,24993,0
2025-06-04 09:51:00+05:30,417.70,417.70,417.35,417.45,9216,0
2025-06-04 09:52:00+05:30,417.45,417.55,417.20,417.20,7540,0
2025-06-04 09:53:00+05:30,417.25,417.45,417.20,417.20,16791,0
2025-06-04 09:54:00+05:30,417.25,417.25,417.05,417.20,10299,0
2025-06-04 09:55:00+05:30,417.15,417.15,416.80,416.90,33200,0
2025-06-04 09:56:00+05:30,416.90,416.90,416.75,416.80,6008,0
2025-06-04 09:57:00+05:30,416.80,416.80,416.40,416.45,22723,0
2025-06-04 09:58:00+05:30,416.50,416.80,416.40,416.80,13756,0
2025-06-04 09:59:00+05:30,416.80,416.80,416.45,416.65,17388,0
2025-06-04 10:00:00+05:30,416.65,416.80,416.50,416.80,16284,0
2025-06-04 10:01:00+05:30,416.70,416.90,416.65,416.80,17457,0
2025-06-04 10:02:00+05:30,416.80,416.80,416.65,416.70,4055,0
2025-06-04 10:03:00+05:30,416.65,416.75,416.50,416.65,16903,0
2025-06-04 10:04:00+05:30,416.65,416.65,416.45,416.60,14388,0
2025-06-04 10:05:00+05:30,416.60,416.95,416.50,416.65,34511,0
2025-06-04 10:06:00+05:30,416.65,416.70,416.40,416.55,9996,0
2025-06-04 10:07:00+05:30,416.55,416.55,416.40,416.55,6004,0
2025-06-04 10:08:00+05:30,416.55,416.60,416.40,416.50,12309,0
2025-06-04 10:09:00+05:30,416.50,416.50,416.20,416.35,13349,0
2025-06-04 10:10:00+05:30,416.35,416.50,416.15,416.25,15296,0
2025-06-04 10:11:00+05:30,416.45,416.45,416.25,416.40,3531,0
2025-06-04 10:12:00+05:30,416.40,416.40,416.30,416.40,5681,0
2025-06-04 10:13:00+05:30,416.40,416.45,416.10,416.20,8824,0
2025-06-04 10:14:00+05:30,416.20,416.35,416.10,416.20,6180,0
2025-06-04 10:15:00+05:30,416.25,416.25,416.20,416.25,4511,0
2025-06-04 10:16:00+05:30,416.20,416.35,416.15,416.30,7970,0
2025-06-04 10:17:00+05:30,416.20,416.40,416.20,416.40,3816,0
2025-06-04 10:18:00+05:30,416.40,416.50,416.20,416.50,9884,0
2025-06-04 10:19:00+05:30,416.50,416.50,416.10,416.50,44198,0
2025-06-04 10:20:00+05:30,416.40,416.75,416.40,416.55,11838,0
2025-06-04 10:21:00+05:30,416.70,416.85,416.55,416.70,15879,0
2025-06-04 10:22:00+05:30,416.70,416.95,416.70,416.95,7808,0
2025-06-04 10:23:00+05:30,416.95,417.00,416.70,416.95,16098,0
2025-06-04 10:24:00+05:30,416.85,417.05,416.85,417.00,11262,0
2025-06-04 10:25:00+05:30,416.95,417.00,416.90,417.00,5643,0
2025-06-04 10:26:00+05:30,416.95,417.00,416.60,416.85,11616,0
2025-06-04 10:27:00+05:30,416.85,416.90,416.70,416.70,5164,0
2025-06-04 10:28:00+05:30,416.70,417.00,416.70,416.95,8504,0
2025-06-04 10:29:00+05:30,416.90,417.15,416.70,417.05,20308,0
2025-06-04 10:30:00+05:30,417.05,417.10,416.85,417.00,13213,0
2025-06-04 10:31:00+05:30,417.00,417.25,416.90,417.15,30094,0
2025-06-04 10:32:00+05:30,417.15,417.30,416.90,417.05,29281,0
2025-06-04 10:33:00+05:30,417.05,417.20,416.90,417.10,26807,0
2025-06-04 10:34:00+05:30,417.10,417.30,416.95,417.00,29083,0
2025-06-04 10:35:00+05:30,417.00,417.05,416.90,417.00,8881,0
2025-06-04 10:36:00+05:30,417.00,417.00,416.95,417.00,5518,0
2025-06-04 10:37:00+05:30,417.00,417.05,416.90,417.00,13176,0
2025-06-04 10:38:00+05:30,416.90,417.15,416.90,417.10,8012,0
2025-06-04 10:39:00+05:30,417.00,417.10,416.85,417.05,9832,0
2025-06-04 10:40:00+05:30,416.95,417.15,416.95,417.00,7004,0
2025-06-04 10:41:00+05:30,417.00,417.20,416.90,417.00,11517,0
2025-06-04 10:42:00+05:30,417.00,417.20,416.90,417.15,10551,0
2025-06-04 10:43:00+05:30,417.15,417.40,417.00,417.25,22486,0
2025-06-04 10:44:00+05:30,417.25,417.65,417.10,417.35,84754,0
2025-06-04 10:45:00+05:30,417.45,418.15,417.45,418.00,412646,0
2025-06-04 10:46:00+05:30,418.05,418.05,417.30,417.30,41827,0
2025-06-04 10:47:00+05:30,417.45,417.50,417.20,417.35,7870,0
2025-06-04 10:48:00+05:30,417.30,417.40,417.20,417.30,11050,0
2025-06-04 10:49:00+05:30,417.30,417.30,417.05,417.20,23676,0
2025-06-04 10:50:00+05:30,417.10,417.25,417.05,417.10,5604,0
2025-06-04 10:51:00+05:30,417.05,417.10,417.00,417.10,8818,0
2025-06-04 10:52:00+05:30,417.10,417.10,417.00,417.05,6399,0
2025-06-04 10:53:00+05:30,417.05,417.10,417.00,417.00,8686,0
2025-06-04 10:54:00+05:30,417.05,417.25,416.80,416.85,50239,0
2025-06-04 10:55:00+05:30,416.90,417.05,416.70,416.85,17329,0
2025-06-04 10:56:00+05:30,416.85,417.05,416.70,416.95,14380,0
2025-06-04 10:57:00+05:30,416.85,416.90,416.75,416.80,4810,0
2025-06-04 10:58:00+05:30,416.80,416.80,416.75,416.80,7926,0
2025-06-04 10:59:00+05:30,416.80,417.00,415.95,416.20,720573,0
2025-06-04 11:00:00+05:30,416.20,416.60,416.20,416.35,74390,0
2025-06-04 11:01:00+05:30,416.35,416.35,416.20,416.30,21171,0
2025-06-04 11:02:00+05:30,416.25,416.35,416.20,416.30,10950,0
2025-06-04 11:03:00+05:30,416.30,416.60,416.25,416.40,24881,0
2025-06-04 11:04:00+05:30,416.40,416.60,416.30,416.45,11672,0
2025-06-04 11:05:00+05:30,416.50,416.60,416.30,416.55,11105,0
2025-06-04 11:06:00+05:30,416.55,416.60,416.50,416.55,7520,0
2025-06-04 11:07:00+05:30,416.55,416.70,416.50,416.55,11559,0
2025-06-04 11:08:00+05:30,416.65,416.90,416.55,416.80,15537,0
2025-06-04 11:09:00+05:30,416.80,416.80,416.60,416.60,8313,0
2025-06-04 11:10:00+05:30,416.75,416.80,416.60,416.80,19550,0
2025-06-04 11:11:00+05:30,416.80,417.00,416.70,417.00,23674,0
2025-06-04 11:12:00+05:30,417.00,417.25,416.90,417.05,17272,0
2025-06-04 11:13:00+05:30,417.05,417.25,417.00,417.05,19662,0
2025-06-04 11:14:00+05:30,417.00,417.05,417.00,417.05,7237,0
2025-06-04 11:15:00+05:30,417.05,417.05,417.00,417.05,10935,0
2025-06-04 11:16:00+05:30,417.05,417.05,416.90,417.05,30446,0
2025-06-04 11:17:00+05:30,417.00,417.20,417.00,417.00,18000,0
2025-06-04 11:18:00+05:30,417.15,417.25,417.00,417.20,14888,0
2025-06-04 11:19:00+05:30,417.20,417.25,417.00,417.10,12600,0
2025-06-04 11:20:00+05:30,417.15,417.35,417.05,417.30,12854,0
2025-06-04 11:21:00+05:30,417.30,417.40,417.25,417.30,4626,0
2025-06-04 11:22:00+05:30,417.30,417.30,417.00,417.15,85570,0
2025-06-04 11:23:00+05:30,417.10,417.30,417.00,417.10,40355,0
2025-06-04 11:24:00+05:30,417.20,417.25,417.05,417.20,4855,0
2025-06-04 11:25:00+05:30,417.25,417.30,417.05,417.30,7989,0
2025-06-04 11:26:00+05:30,417.30,417.30,417.10,417.20,5894,0
2025-06-04 11:27:00+05:30,417.20,417.25,417.05,417.05,6721,0
2025-06-04 11:28:00+05:30,417.15,417.20,417.00,417.10,4052,0
2025-06-04 11:29:00+05:30,417.00,417.15,417.00,417.00,3094,0
2025-06-04 11:30:00+05:30,417.05,417.35,417.00,417.25,20772,0
2025-06-04 11:31:00+05:30,417.30,417.40,417.05,417.15,18041,0
2025-06-04 11:32:00+05:30,417.15,417.25,417.05,417.20,12685,0
2025-06-04 11:33:00+05:30,417.20,417.35,417.10,417.30,11486,0
2025-06-04 11:34:00+05:30,417.25,417.35,417.05,417.15,12046,0
2025-06-04 11:35:00+05:30,417.15,417.15,417.00,417.05,8533,0
2025-06-04 11:36:00+05:30,417.05,417.25,417.00,417.25,11639,0
2025-06-04 11:37:00+05:30,417.25,417.25,417.00,417.05,5456,0
2025-06-04 11:38:00+05:30,417.00,417.25,417.00,417.20,8527,0
2025-06-04 11:39:00+05:30,417.20,417.25,417.00,417.05,6975,0
2025-06-04 11:40:00+05:30,417.00,417.15,417.00,417.00,6742,0
2025-06-04 11:41:00+05:30,417.10,417.25,417.00,417.20,13569,0
2025-06-04 11:42:00+05:30,417.25,417.30,417.05,417.10,13214,0
2025-06-04 11:43:00+05:30,417.15,417.15,417.00,417.05,5252,0
2025-06-04 11:44:00+05:30,417.05,417.10,417.00,417.05,8012,0
2025-06-04 11:45:00+05:30,417.05,417.25,417.00,417.00,15836,0
2025-06-04 11:46:00+05:30,417.05,417.25,417.00,417.05,8145,0
2025-06-04 11:47:00+05:30,417.10,417.15,417.05,417.10,4424,0
2025-06-04 11:48:00+05:30,417.10,417.20,417.00,417.05,10581,0
2025-06-04 11:49:00+05:30,417.05,417.20,417.00,417.10,13713,0
2025-06-04 11:50:00+05:30,417.10,417.10,417.00,417.05,5160,0
2025-06-04 11:51:00+05:30,417.05,417.20,417.00,417.05,12258,0
2025-06-04 11:52:00+05:30,417.00,417.05,416.95,417.00,14487,0
2025-06-04 11:53:00+05:30,417.00,417.10,416.95,417.05,4902,0
2025-06-04 11:54:00+05:30,417.05,417.30,416.90,417.15,14584,0
2025-06-04 11:55:00+05:30,417.20,417.25,417.05,417.20,9087,0
2025-06-04 11:56:00+05:30,417.20,417.20,417.00,417.05,9852,0
2025-06-04 11:57:00+05:30,417.15,417.15,417.00,417.15,5001,0
2025-06-04 11:58:00+05:30,417.15,417.20,417.00,417.05,6297,0
2025-06-04 11:59:00+05:30,417.20,417.20,417.05,417.15,5499,0
2025-06-04 12:00:00+05:30,417.15,417.20,417.05,417.20,5482,0
2025-06-04 12:01:00+05:30,417.20,417.20,417.00,417.00,15168,0
2025-06-04 12:02:00+05:30,417.05,417.45,416.95,417.10,50922,0
2025-06-04 12:03:00+05:30,417.10,417.20,417.05,417.15,3065,0
2025-06-04 12:04:00+05:30,417.15,417.20,417.05,417.15,3532,0
2025-06-04 12:05:00+05:30,417.15,417.40,417.05,417.30,19284,0
2025-06-04 12:06:00+05:30,417.30,417.30,417.10,417.25,10308,0
2025-06-04 12:07:00+05:30,417.25,417.30,417.20,417.25,7930,0
2025-06-04 12:08:00+05:30,417.25,417.25,417.05,417.25,9488,0
2025-06-04 12:09:00+05:30,417.25,417.30,417.05,417.20,5143,0
2025-06-04 12:10:00+05:30,417.20,417.35,417.05,417.30,16630,0
2025-06-04 12:11:00+05:30,417.30,417.30,417.05,417.20,12750,0
2025-06-04 12:12:00+05:30,417.20,417.25,417.05,417.15,7682,0
2025-06-04 12:13:00+05:30,417.25,417.30,417.05,417.25,6345,0
2025-06-04 12:14:00+05:30,417.25,417.25,417.05,417.20,5550,0
2025-06-04 12:15:00+05:30,417.10,417.25,417.05,417.10,3374,0
2025-06-04 12:16:00+05:30,417.10,417.20,417.00,417.15,6176,0
2025-06-04 12:17:00+05:30,417.20,417.20,417.00,417.10,19857,0
2025-06-04 12:18:00+05:30,417.10,417.20,417.05,417.10,5337,0
2025-06-04 12:19:00+05:30,417.10,417.20,417.00,417.15,8428,0
2025-06-04 12:20:00+05:30,417.15,417.35,417.00,417.30,49366,0
2025-06-04 12:21:00+05:30,417.30,417.30,417.00,417.25,23052,0
2025-06-04 12:22:00+05:30,417.25,417.30,417.10,417.30,11703,0
2025-06-04 12:23:00+05:30,417.30,417.35,417.10,417.25,28512,0
2025-06-04 12:24:00+05:30,417.25,417.30,417.05,417.20,13069,0
2025-06-04 12:25:00+05:30,417.20,417.25,417.00,417.20,21344,0
2025-06-04 12:26:00+05:30,417.20,417.25,417.00,417.20,5664,0
2025-06-04 12:27:00+05:30,417.20,417.25,417.00,417.10,4420,0
2025-06-04 12:28:00+05:30,417.10,417.25,417.00,417.20,8959,0
2025-06-04 12:29:00+05:30,417.20,417.30,417.10,417.20,4256,0
2025-06-04 12:30:00+05:30,417.20,417.45,417.05,417.30,39198,0
2025-06-04 12:31:00+05:30,417.30,417.30,417.10,417.30,6744,0
2025-06-04 12:32:00+05:30,417.30,417.40,417.20,417.35,17177,0
2025-06-04 12:33:00+05:30,417.35,417.95,417.30,417.80,98065,0
2025-06-04 12:34:00+05:30,417.75,417.85,417.40,417.45,33656,0
2025-06-04 12:35:00+05:30,417.45,417.50,417.35,417.50,7328,0
2025-06-04 12:36:00+05:30,417.50,417.80,416.00,417.55,2204046,0
2025-06-04 12:37:00+05:30,417.55,417.60,417.40,417.50,9607,0
2025-06-04 12:38:00+05:30,417.45,417.85,417.30,417.80,49966,0
2025-06-04 12:39:00+05:30,417.80,418.45,417.65,418.20,211057,0
2025-06-04 12:40:00+05:30,418.20,418.35,417.85,418.25,37289,0
2025-06-04 12:41:00+05:30,418.25,418.25,417.80,417.95,23441,0
2025-06-04 12:42:00+05:30,417.95,418.90,417.75,418.90,139537,0
2025-06-04 12:43:00+05:30,418.90,419.00,418.65,418.80,66445,0
2025-06-04 12:44:00+05:30,418.80,418.85,418.45,418.55,16734,0
2025-06-04 12:45:00+05:30,418.55,418.85,418.50,418.65,30169,0
2025-06-04 12:46:00+05:30,418.65,418.85,418.50,418.80,16545,0
2025-06-04 12:47:00+05:30,418.65,418.85,418.50,418.55,5508,0
2025-06-04 12:48:00+05:30,418.55,418.85,418.25,418.70,38857,0
2025-06-04 12:49:00+05:30,418.70,418.70,418.05,418.20,9052,0
