timestamp,open,high,low,close,volume,open_interest
2025-05-30 10:07:00+05:30,1853.30,1855.60,1853.30,1855.50,5398,0
2025-05-30 10:08:00+05:30,1855.20,1855.50,1855.00,1855.40,1193,0
2025-05-30 10:09:00+05:30,1855.40,1855.80,1854.70,1855.80,7373,0
2025-05-30 10:10:00+05:30,1855.80,1857.40,1855.30,1855.80,3928,0
2025-05-30 10:11:00+05:30,1855.80,1855.80,1855.70,1855.80,1649,0
2025-05-30 10:12:00+05:30,1855.80,1856.80,1855.50,1855.70,3165,0
2025-05-30 10:13:00+05:30,1855.70,1855.70,1855.20,1855.40,2004,0
2025-05-30 10:14:00+05:30,1855.20,1855.70,1852.50,1852.50,31693,0
2025-05-30 10:15:00+05:30,1852.80,1853.30,1851.00,1852.60,7501,0
2025-05-30 10:16:00+05:30,1852.60,1852.80,1852.00,1852.00,2832,0
2025-05-30 10:17:00+05:30,1852.20,1852.30,1851.70,1852.00,2198,0
2025-05-30 10:18:00+05:30,1852.00,1852.00,1851.50,1851.70,1568,0
2025-05-30 10:19:00+05:30,1851.60,1851.60,1850.60,1851.20,5353,0
2025-05-30 10:20:00+05:30,1850.90,1851.20,1850.10,1850.20,2576,0
2025-05-30 10:21:00+05:30,1850.20,1851.30,1850.10,1850.60,5803,0
2025-05-30 10:22:00+05:30,1850.60,1850.60,1848.30,1849.50,11370,0
2025-05-30 10:23:00+05:30,1849.50,1849.50,1849.00,1849.30,1564,0
2025-05-30 10:24:00+05:30,1849.30,1849.30,1849.00,1849.10,1217,0
2025-05-30 10:25:00+05:30,1849.00,1849.00,1847.10,1847.70,7666,0
2025-05-30 10:26:00+05:30,1847.50,1849.00,1847.10,1849.00,3532,0
2025-05-30 10:27:00+05:30,1849.00,1850.50,1849.00,1849.80,2340,0
2025-05-30 10:28:00+05:30,1849.60,1849.80,1848.30,1849.10,3584,0
2025-05-30 10:29:00+05:30,1849.10,1849.50,1848.60,1849.20,1980,0
2025-05-30 10:30:00+05:30,1849.30,1849.30,1848.10,1848.70,5290,0
2025-05-30 10:31:00+05:30,1848.60,1849.80,1848.00,1849.80,1809,0
2025-05-30 10:32:00+05:30,1849.80,1849.80,1848.50,1848.90,1338,0
2025-05-30 10:33:00+05:30,1848.90,1850.70,1848.70,1849.90,6362,0
2025-05-30 10:34:00+05:30,1849.80,1849.90,1848.30,1849.00,2088,0
2025-05-30 10:35:00+05:30,1849.00,1849.00,1848.60,1849.00,1260,0
2025-05-30 10:36:00+05:30,1849.00,1850.90,1849.00,1850.60,20316,0
2025-05-30 10:37:00+05:30,1850.20,1851.20,1849.30,1850.90,4533,0
2025-05-30 10:38:00+05:30,1850.50,1851.90,1850.50,1851.90,3829,0
2025-05-30 10:39:00+05:30,1851.90,1854.50,1851.90,1853.70,6665,0
2025-05-30 10:40:00+05:30,1853.70,1853.80,1852.30,1853.00,2367,0
2025-05-30 10:41:00+05:30,1853.00,1853.00,1852.40,1852.70,3929,0
2025-05-30 10:42:00+05:30,1852.70,1853.80,1852.30,1853.80,5353,0
2025-05-30 10:43:00+05:30,1853.90,1853.90,1852.60,1852.70,1681,0
2025-05-30 10:44:00+05:30,1852.70,1852.80,1852.10,1852.50,2369,0
2025-05-30 10:45:00+05:30,1852.50,1852.50,1851.90,1852.20,2070,0
2025-05-30 10:46:00+05:30,1852.10,1852.30,1851.60,1852.30,4518,0
2025-05-30 10:47:00+05:30,1852.30,1852.40,1850.40,1851.50,15476,0
2025-05-30 10:48:00+05:30,1851.50,1851.50,1851.10,1851.10,977,0
2025-05-30 10:49:00+05:30,1851.50,1851.90,1850.60,1851.50,6898,0
2025-05-30 10:50:00+05:30,1851.30,1851.70,1850.40,1851.50,1835,0
2025-05-30 10:51:00+05:30,1851.50,1852.00,1851.10,1852.00,3232,0
2025-05-30 10:52:00+05:30,1852.00,1852.00,1851.60,1851.80,2098,0
2025-05-30 10:53:00+05:30,1851.80,1852.50,1851.50,1851.70,6181,0
2025-05-30 10:54:00+05:30,1851.90,1853.00,1851.70,1852.90,4823,0
2025-05-30 10:55:00+05:30,1853.00,1853.00,1851.90,1852.00,2010,0
2025-05-30 10:56:00+05:30,1852.10,1852.80,1851.50,1852.60,4672,0
2025-05-30 10:57:00+05:30,1852.80,1852.90,1851.80,1852.70,3091,0
2025-05-30 10:58:00+05:30,1852.70,1852.70,1852.30,1852.60,2066,0
2025-05-30 10:59:00+05:30,1852.70,1853.00,1852.60,1853.00,5222,0
2025-05-30 11:00:00+05:30,1853.00,1854.00,1852.80,1854.00,5250,0
2025-05-30 11:01:00+05:30,1854.00,1854.70,1853.60,1854.40,4478,0
2025-05-30 11:02:00+05:30,1854.40,1854.70,1853.90,1854.30,4026,0
2025-05-30 11:03:00+05:30,1854.30,1854.30,1853.60,1854.10,2174,0
2025-05-30 11:04:00+05:30,1854.10,1854.10,1853.40,1854.00,4925,0
2025-05-30 11:05:00+05:30,1854.00,1855.00,1854.00,1855.00,5618,0
2025-05-30 11:06:00+05:30,1855.00,1857.50,1854.50,1856.90,5943,0
2025-05-30 11:07:00+05:30,1856.90,1858.10,1856.80,1857.80,4938,0
2025-05-30 11:08:00+05:30,1857.80,1857.90,1856.70,1857.10,3931,0
2025-05-30 11:09:00+05:30,1857.10,1857.50,1856.60,1857.10,7643,0
2025-05-30 11:10:00+05:30,1857.10,1857.90,1855.60,1856.50,5509,0
2025-05-30 11:11:00+05:30,1856.50,1856.70,1855.00,1855.10,2139,0
2025-05-30 11:12:00+05:30,1855.10,1855.10,1854.50,1854.50,3775,0
2025-05-30 11:13:00+05:30,1854.50,1855.00,1854.30,1855.00,3607,0
2025-05-30 11:14:00+05:30,1855.10,1856.50,1854.90,1856.40,3081,0
2025-05-30 11:15:00+05:30,1856.50,1857.00,1856.50,1857.00,2455,0
2025-05-30 11:16:00+05:30,1857.00,1857.90,1856.20,1856.30,4920,0
2025-05-30 11:17:00+05:30,1856.30,1857.00,1856.10,1856.50,4487,0
2025-05-30 11:18:00+05:30,1856.90,1857.30,1856.50,1856.90,1905,0
2025-05-30 11:19:00+05:30,1856.90,1857.30,1856.50,1856.70,2453,0
2025-05-30 11:20:00+05:30,1856.70,1856.90,1856.10,1856.70,2373,0
2025-05-30 11:21:00+05:30,1856.70,1856.70,1856.10,1856.70,2098,0
2025-05-30 11:22:00+05:30,1856.70,1856.70,1854.00,1854.40,35575,0
2025-05-30 11:23:00+05:30,1854.50,1855.80,1854.50,1855.70,3051,0
2025-05-30 11:24:00+05:30,1855.70,1856.00,1855.20,1855.80,3884,0
2025-05-30 11:25:00+05:30,1855.80,1856.30,1854.50,1856.10,4933,0
2025-05-30 11:26:00+05:30,1856.10,1856.20,1855.20,1855.40,3135,0
2025-05-30 11:27:00+05:30,1855.60,1855.60,1854.10,1854.30,1971,0
2025-05-30 11:28:00+05:30,1854.40,1855.80,1853.90,1855.70,4937,0
2025-05-30 11:29:00+05:30,1855.80,1855.90,1855.30,1855.50,1272,0
2025-05-30 11:30:00+05:30,1855.50,1856.70,1855.40,1856.70,3619,0
2025-05-30 11:31:00+05:30,1856.60,1857.40,1855.70,1856.90,5556,0
2025-05-30 11:32:00+05:30,1857.30,1857.70,1856.70,1857.30,5795,0
2025-05-30 11:33:00+05:30,1857.20,1858.00,1856.70,1857.80,4427,0
2025-05-30 11:34:00+05:30,1857.90,1857.90,1856.80,1857.10,1600,0
2025-05-30 11:35:00+05:30,1857.10,1857.10,1856.10,1856.70,4122,0
2025-05-30 11:36:00+05:30,1856.70,1856.70,1856.00,1856.20,1542,0
2025-05-30 11:37:00+05:30,1856.50,1856.50,1856.00,1856.00,2966,0
2025-05-30 11:38:00+05:30,1856.00,1856.50,1855.90,1856.20,2445,0
2025-05-30 11:39:00+05:30,1856.20,1856.20,1855.60,1855.70,2313,0
2025-05-30 11:40:00+05:30,1855.70,1855.70,1855.20,1855.60,1807,0
2025-05-30 11:41:00+05:30,1855.60,1855.90,1855.40,1855.90,2770,0
2025-05-30 11:42:00+05:30,1855.90,1857.30,1855.80,1857.00,1767,0
2025-05-30 11:43:00+05:30,1857.00,1857.90,1856.30,1857.40,2776,0
2025-05-30 11:44:00+05:30,1857.50,1857.70,1857.00,1857.70,1223,0
2025-05-30 11:45:00+05:30,1857.70,1858.00,1857.60,1858.00,2082,0
2025-05-30 11:46:00+05:30,1858.00,1859.20,1857.60,1858.60,2657,0
2025-05-30 11:47:00+05:30,1858.90,1860.60,1858.30,1860.30,8917,0
2025-05-30 11:48:00+05:30,1860.30,1860.50,1858.60,1858.80,2510,0
2025-05-30 11:49:00+05:30,1858.80,1860.00,1858.60,1859.90,3784,0
2025-05-30 11:50:00+05:30,1860.00,1860.00,1859.50,1860.00,2673,0
2025-05-30 11:51:00+05:30,1860.00,1860.50,1859.60,1860.50,2366,0
2025-05-30 11:52:00+05:30,1860.30,1861.00,1860.10,1860.90,1906,0
2025-05-30 11:53:00+05:30,1860.90,1861.10,1860.10,1860.70,1680,0
2025-05-30 11:54:00+05:30,1860.70,1860.90,1859.80,1860.50,1737,0
2025-05-30 11:55:00+05:30,1860.50,1860.60,1860.20,1860.60,1868,0
2025-05-30 11:56:00+05:30,1860.60,1860.70,1860.00,1860.70,1862,0
2025-05-30 11:57:00+05:30,1860.80,1861.00,1860.20,1860.80,3699,0
2025-05-30 11:58:00+05:30,1860.80,1860.80,1859.80,1860.20,4360,0
2025-05-30 11:59:00+05:30,1860.20,1861.50,1859.90,1860.40,7630,0
2025-05-30 12:00:00+05:30,1860.40,1860.60,1859.50,1860.00,2348,0
2025-05-30 12:01:00+05:30,1860.00,1860.20,1859.20,1860.20,2099,0
2025-05-30 12:02:00+05:30,1860.20,1860.20,1859.10,1859.30,1535,0
2025-05-30 12:03:00+05:30,1859.50,1859.80,1858.00,1859.10,2795,0
2025-05-30 12:04:00+05:30,1859.10,1859.60,1858.20,1858.20,1714,0
2025-05-30 12:05:00+05:30,1858.20,1859.00,1858.10,1858.50,1546,0
2025-05-30 12:06:00+05:30,1858.50,1859.00,1858.10,1858.90,1565,0
2025-05-30 12:07:00+05:30,1858.90,1859.00,1858.80,1858.90,1145,0
2025-05-30 12:08:00+05:30,1858.90,1858.90,1858.70,1858.80,1476,0
2025-05-30 12:09:00+05:30,1858.80,1859.40,1858.80,1859.40,1086,0
2025-05-30 12:10:00+05:30,1859.40,1859.40,1859.20,1859.40,1234,0
2025-05-30 12:11:00+05:30,1859.40,1860.00,1859.20,1859.30,3386,0
2025-05-30 12:12:00+05:30,1859.30,1859.40,1858.70,1858.80,1067,0
2025-05-30 12:13:00+05:30,1858.80,1859.20,1858.80,1859.20,958,0
2025-05-30 12:14:00+05:30,1859.20,1859.90,1859.10,1859.40,2833,0
2025-05-30 12:15:00+05:30,1859.40,1859.80,1858.00,1858.70,4186,0
2025-05-30 12:16:00+05:30,1858.70,1859.00,1858.70,1858.90,1382,0
2025-05-30 12:17:00+05:30,1858.90,1859.90,1858.60,1859.90,3775,0
2025-05-30 12:18:00+05:30,1859.40,1860.00,1859.40,1859.80,1343,0
2025-05-30 12:19:00+05:30,1859.80,1860.40,1858.90,1859.70,6394,0
2025-05-30 12:20:00+05:30,1859.70,1860.10,1859.50,1860.00,1638,0
2025-05-30 12:21:00+05:30,1860.10,1860.20,1859.20,1860.00,1992,0
2025-05-30 12:22:00+05:30,1860.20,1860.20,1859.70,1860.20,2069,0
2025-05-30 12:23:00+05:30,1860.20,1860.90,1859.80,1860.90,2515,0
2025-05-30 12:24:00+05:30,1860.90,1861.70,1860.40,1860.90,3565,0
2025-05-30 12:25:00+05:30,1860.80,1861.30,1860.80,1861.20,1234,0
2025-05-30 12:26:00+05:30,1861.20,1861.20,1860.40,1860.90,1737,0
2025-05-30 12:27:00+05:30,1860.70,1861.00,1860.70,1860.90,1455,0
2025-05-30 12:28:00+05:30,1860.90,1862.00,1860.80,1861.90,5886,0
2025-05-30 12:29:00+05:30,1861.80,1861.90,1861.10,1861.10,1343,0
2025-05-30 12:30:00+05:30,1861.10,1861.50,1860.70,1860.70,1821,0
2025-05-30 12:31:00+05:30,1860.80,1860.80,1860.40,1860.80,1462,0
2025-05-30 12:32:00+05:30,1860.80,1860.90,1860.40,1860.90,1788,0
2025-05-30 12:33:00+05:30,1860.80,1861.00,1860.60,1860.70,1100,0
2025-05-30 12:34:00+05:30,1860.70,1860.90,1860.60,1860.80,1391,0
2025-05-30 12:35:00+05:30,1860.80,1860.80,1860.60,1860.80,1320,0
2025-05-30 12:36:00+05:30,1860.80,1860.80,1860.50,1860.80,1379,0
2025-05-30 12:37:00+05:30,1860.80,1860.80,1860.60,1860.60,2035,0
2025-05-30 12:38:00+05:30,1860.70,1860.70,1860.20,1860.30,2286,0
2025-05-30 12:39:00+05:30,1860.40,1860.70,1859.70,1860.30,2720,0
2025-05-30 12:40:00+05:30,1860.10,1860.40,1859.70,1860.40,2038,0
2025-05-30 12:41:00+05:30,1860.40,1860.90,1859.70,1860.50,1470,0
2025-05-30 12:42:00+05:30,1860.50,1860.90,1860.30,1860.60,1076,0
2025-05-30 12:43:00+05:30,1860.60,1860.90,1860.30,1860.90,1794,0
2025-05-30 12:44:00+05:30,1860.90,1860.90,1860.40,1860.70,2611,0
2025-05-30 12:45:00+05:30,1860.80,1860.80,1860.10,1860.30,2978,0
2025-05-30 12:46:00+05:30,1860.30,1860.30,1859.70,1860.00,1555,0
2025-05-30 12:47:00+05:30,1860.00,1860.00,1859.40,1859.50,1528,0
2025-05-30 12:48:00+05:30,1859.80,1859.80,1859.50,1859.70,1749,0
2025-05-30 12:49:00+05:30,1859.70,1861.40,1859.50,1861.10,7133,0
2025-05-30 12:50:00+05:30,1861.10,1862.00,1861.00,1862.00,2143,0
2025-05-30 12:51:00+05:30,1862.00,1862.00,1861.50,1861.70,1619,0
2025-05-30 12:52:00+05:30,1861.70,1862.00,1861.70,1861.90,1557,0
2025-05-30 12:53:00+05:30,1862.00,1862.50,1861.70,1862.30,1616,0
2025-05-30 12:54:00+05:30,1862.30,1862.50,1862.00,1862.20,1412,0
2025-05-30 12:55:00+05:30,1862.20,1862.20,1862.00,1862.20,2884,0
2025-05-30 12:56:00+05:30,1862.20,1862.40,1862.00,1862.40,1920,0
2025-05-30 12:57:00+05:30,1862.50,1862.80,1861.20,1862.00,6573,0
2025-05-30 12:58:00+05:30,1862.20,1863.10,1861.60,1862.00,8846,0
2025-05-30 12:59:00+05:30,1862.00,1862.20,1861.70,1862.20,1341,0
2025-05-30 13:00:00+05:30,1862.20,1863.00,1861.90,1862.00,1790,0
2025-05-30 13:01:00+05:30,1862.00,1862.00,1861.70,1862.00,1450,0
2025-05-30 13:02:00+05:30,1862.00,1863.00,1861.80,1862.60,2308,0
2025-05-30 13:03:00+05:30,1862.60,1862.60,1862.10,1862.40,1780,0
2025-05-30 13:04:00+05:30,1862.40,1862.40,1861.90,1862.10,1502,0
2025-05-30 13:05:00+05:30,1862.10,1862.80,1861.90,1862.60,4791,0
2025-05-30 13:06:00+05:30,1862.80,1862.80,1861.50,1861.50,3935,0
2025-05-30 13:07:00+05:30,1861.50,1861.50,1858.00,1859.90,17857,0
2025-05-30 13:08:00+05:30,1859.90,1860.90,1859.90,1860.80,2716,0
2025-05-30 13:09:00+05:30,1860.70,1861.40,1860.30,1861.00,3729,0
2025-05-30 13:10:00+05:30,1861.00,1862.70,1860.70,1862.20,2468,0
2025-05-30 13:11:00+05:30,1862.10,1862.40,1861.10,1861.60,2186,0
2025-05-30 13:12:00+05:30,1861.60,1861.60,1861.20,1861.50,1088,0
2025-05-30 13:13:00+05:30,1861.50,1861.60,1860.90,1861.20,4045,0
2025-05-30 13:14:00+05:30,1861.20,1861.50,1861.10,1861.20,2094,0
2025-05-30 13:15:00+05:30,1861.20,1861.40,1860.80,1861.10,1853,0
2025-05-30 13:16:00+05:30,1861.10,1861.10,1860.90,1861.10,2027,0
2025-05-30 13:17:00+05:30,1861.10,1861.10,1860.90,1861.00,1277,0
2025-05-30 13:18:00+05:30,1861.10,1861.60,1860.90,1861.60,4902,0
2025-05-30 13:19:00+05:30,1861.60,1861.60,1861.50,1861.60,1096,0
2025-05-30 13:20:00+05:30,1861.60,1861.60,1861.00,1861.50,4730,0
2025-05-30 13:21:00+05:30,1861.60,1861.60,1861.10,1861.30,1767,0
2025-05-30 13:22:00+05:30,1861.30,1861.40,1861.00,1861.30,2011,0
2025-05-30 13:23:00+05:30,1861.30,1861.30,1861.20,1861.30,1453,0
2025-05-30 13:24:00+05:30,1861.30,1861.40,1861.10,1861.20,2859,0
2025-05-30 13:25:00+05:30,1861.40,1861.40,1861.20,1861.40,1873,0
2025-05-30 13:26:00+05:30,1861.40,1861.40,1861.30,1861.40,1433,0
2025-05-30 13:27:00+05:30,1861.40,1862.00,1861.30,1861.30,3006,0
2025-05-30 13:28:00+05:30,1861.60,1862.70,1861.50,1862.20,5792,0
2025-05-30 13:29:00+05:30,1862.20,1862.60,1862.00,1862.10,2045,0
2025-05-30 13:30:00+05:30,1862.10,1863.00,1862.10,1862.70,2270,0
2025-05-30 13:31:00+05:30,1862.70,1863.10,1862.60,1863.00,2659,0
2025-05-30 13:32:00+05:30,1863.10,1863.60,1862.70,1862.80,3798,0
2025-05-30 13:33:00+05:30,1862.80,1863.00,1862.30,1862.50,1860,0
2025-05-30 13:34:00+05:30,1862.50,1862.50,1862.40,1862.40,1824,0
2025-05-30 13:35:00+05:30,1862.50,1863.10,1862.50,1863.00,3282,0
2025-05-30 13:36:00+05:30,1863.10,1863.10,1863.00,1863.00,1238,0
2025-05-30 13:37:00+05:30,1863.10,1863.10,1862.20,1863.00,8809,0
2025-05-30 13:38:00+05:30,1863.10,1863.10,1863.00,1863.00,2043,0
2025-05-30 13:39:00+05:30,1863.10,1863.90,1863.10,1863.80,3062,0
2025-05-30 13:40:00+05:30,1863.80,1863.90,1863.30,1863.70,1855,0
2025-05-30 13:41:00+05:30,1863.80,1863.80,1863.20,1863.20,1447,0
2025-05-30 13:42:00+05:30,1863.20,1863.30,1863.00,1863.00,1399,0
2025-05-30 13:43:00+05:30,1863.10,1863.10,1863.00,1863.00,1572,0
2025-05-30 13:44:00+05:30,1863.10,1863.10,1862.60,1862.60,3376,0
2025-05-30 13:45:00+05:30,1862.60,1863.10,1862.20,1862.70,15442,0
2025-05-30 13:46:00+05:30,1862.70,1863.10,1862.20,1862.30,2538,0
2025-05-30 13:47:00+05:30,1862.30,1862.90,1862.10,1862.60,3703,0
2025-05-30 13:48:00+05:30,1862.40,1863.10,1862.40,1863.00,10474,0
2025-05-30 13:49:00+05:30,1863.10,1864.00,1863.00,1863.70,6377,0
2025-05-30 13:50:00+05:30,1863.90,1863.90,1863.40,1863.70,4345,0
2025-05-30 13:51:00+05:30,1863.80,1864.50,1863.70,1864.10,8668,0
2025-05-30 13:52:00+05:30,1864.50,1864.90,1864.30,1864.70,4844,0
2025-05-30 13:53:00+05:30,1864.80,1865.90,1864.70,1865.50,16541,0
2025-05-30 13:54:00+05:30,1865.80,1866.00,1865.50,1865.60,6339,0
2025-05-30 13:55:00+05:30,1865.70,1866.10,1865.60,1865.70,12111,0
2025-05-30 13:56:00+05:30,1865.90,1867.00,1865.60,1866.50,15667,0
2025-05-30 13:57:00+05:30,1866.70,1867.00,1866.50,1866.60,5648,0
2025-05-30 13:58:00+05:30,1866.70,1867.00,1866.50,1867.00,6615,0
2025-05-30 13:59:00+05:30,1867.00,1867.00,1866.50,1866.50,3435,0
2025-05-30 14:00:00+05:30,1866.50,1866.70,1865.90,1866.20,4312,0
2025-05-30 14:01:00+05:30,1866.10,1866.50,1865.90,1866.40,2069,0
2025-05-30 14:02:00+05:30,1866.40,1866.50,1865.20,1865.70,3559,0
2025-05-30 14:03:00+05:30,1865.70,1865.70,1864.50,1864.70,2216,0
2025-05-30 14:04:00+05:30,1864.70,1864.70,1863.00,1863.00,2490,0
2025-05-30 14:05:00+05:30,1863.10,1863.40,1862.50,1863.10,4524,0
2025-05-30 14:06:00+05:30,1863.00,1863.00,1862.10,1862.50,7263,0
2025-05-30 14:07:00+05:30,1862.50,1863.00,1862.20,1862.80,1544,0
2025-05-30 14:08:00+05:30,1862.90,1863.30,1862.80,1863.10,1691,0
2025-05-30 14:09:00+05:30,1863.10,1863.60,1862.80,1863.00,3653,0
2025-05-30 14:10:00+05:30,1863.00,1863.00,1862.50,1862.50,2835,0
2025-05-30 14:11:00+05:30,1862.80,1863.30,1862.30,1862.90,2199,0
2025-05-30 14:12:00+05:30,1863.00,1863.00,1862.80,1863.00,2318,0
2025-05-30 14:13:00+05:30,1863.00,1863.00,1862.60,1862.80,1803,0
2025-05-30 14:14:00+05:30,1862.60,1862.90,1862.40,1862.40,2936,0
2025-05-30 14:15:00+05:30,1862.50,1862.70,1862.20,1862.20,2918,0
2025-05-30 14:16:00+05:30,1862.40,1862.40,1862.10,1862.10,2101,0
2025-05-30 14:17:00+05:30,1862.00,1862.40,1861.60,1861.70,3988,0
2025-05-30 14:18:00+05:30,1861.70,1862.00,1861.40,1861.50,2918,0
2025-05-30 14:19:00+05:30,1861.50,1861.50,1861.10,1861.10,2143,0
2025-05-30 14:20:00+05:30,1861.20,1862.80,1860.80,1861.90,11183,0
2025-05-30 14:21:00+05:30,1862.00,1862.50,1861.50,1861.80,4517,0
2025-05-30 14:22:00+05:30,1861.80,1861.90,1860.70,1860.80,10908,0
2025-05-30 14:23:00+05:30,1860.90,1861.10,1860.50,1860.60,4267,0
2025-05-30 14:24:00+05:30,1861.00,1861.50,1860.70,1861.20,5808,0
2025-05-30 14:25:00+05:30,1861.20,1861.70,1860.80,1860.90,3275,0
2025-05-30 14:26:00+05:30,1860.90,1860.90,1860.70,1860.80,3026,0
2025-05-30 14:27:00+05:30,1860.80,1861.40,1860.60,1860.80,4443,0
2025-05-30 14:28:00+05:30,1861.00,1861.60,1860.40,1860.50,5118,0
2025-05-30 14:29:00+05:30,1860.70,1861.00,1860.40,1860.60,3090,0
2025-05-30 14:30:00+05:30,1860.60,1861.30,1860.40,1860.80,3794,0
2025-05-30 14:31:00+05:30,1861.00,1861.70,1860.80,1861.10,4242,0
2025-05-30 14:32:00+05:30,1861.40,1861.40,1860.60,1860.70,4947,0
2025-05-30 14:33:00+05:30,1861.00,1861.10,1860.30,1860.50,4623,0
2025-05-30 14:34:00+05:30,1860.50,1860.80,1860.20,1860.80,3633,0
2025-05-30 14:35:00+05:30,1860.80,1860.80,1860.10,1860.10,2627,0
2025-05-30 14:36:00+05:30,1860.60,1861.20,1860.00,1860.90,9397,0
2025-05-30 14:37:00+05:30,1860.90,1861.10,1860.30,1861.00,4344,0
2025-05-30 14:38:00+05:30,1861.00,1861.00,1860.40,1860.90,2092,0
2025-05-30 14:39:00+05:30,1861.00,1861.20,1860.50,1861.00,4355,0
2025-05-30 14:40:00+05:30,1861.00,1861.10,1860.40,1860.60,2984,0
2025-05-30 14:41:00+05:30,1860.60,1861.00,1859.90,1860.40,10041,0
2025-05-30 14:42:00+05:30,1860.40,1860.40,1859.90,1859.90,5175,0
2025-05-30 14:43:00+05:30,1860.00,1860.90,1859.50,1859.90,14221,0
2025-05-30 14:44:00+05:30,1860.00,1860.30,1859.60,1859.70,4155,0
2025-05-30 14:45:00+05:30,1859.70,1859.70,1858.20,1858.30,3347,0
2025-05-30 14:46:00+05:30,1858.30,1858.80,1857.70,1858.70,10549,0
2025-05-30 14:47:00+05:30,1858.70,1858.80,1858.10,1858.40,3208,0
2025-05-30 14:48:00+05:30,1858.50,1858.90,1858.10,1858.20,3915,0
2025-05-30 14:49:00+05:30,1858.50,1860.00,1857.90,1859.40,25057,0
2025-05-30 14:50:00+05:30,1859.50,1859.60,1858.60,1858.90,7796,0
2025-05-30 14:51:00+05:30,1859.20,1859.50,1858.90,1858.90,2011,0
2025-05-30 14:52:00+05:30,1859.00,1859.00,1858.50,1858.60,3529,0
2025-05-30 14:53:00+05:30,1858.60,1859.00,1858.20,1858.20,18327,0
2025-05-30 14:54:00+05:30,1858.20,1858.60,1854.80,1854.80,22391,0
2025-05-30 14:55:00+05:30,1854.80,1856.60,1854.50,1854.90,41781,0
2025-05-30 14:56:00+05:30,1855.00,1856.20,1854.30,1854.80,36106,0
2025-05-30 14:57:00+05:30,1855.00,1855.10,1854.20,1854.90,15062,0
2025-05-30 14:58:00+05:30,1854.90,1855.00,1854.00,1854.30,10561,0
2025-05-30 14:59:00+05:30,1854.30,1855.00,1854.00,1854.80,15185,0
2025-05-30 15:00:00+05:30,1855.00,1857.00,1854.00,1854.30,710337,0
2025-05-30 15:01:00+05:30,1854.30,1854.40,1849.60,1850.50,552653,0
2025-05-30 15:02:00+05:30,1850.90,1858.00,1849.50,1858.00,649593,0
2025-05-30 15:03:00+05:30,1858.00,1858.20,1854.50,1855.60,623144,0
2025-05-30 15:04:00+05:30,1856.10,1856.10,1852.70,1854.40,409639,0
2025-05-30 15:05:00+05:30,1854.40,1854.90,1852.00,1854.70,620687,0
2025-05-30 15:06:00+05:30,1854.70,1858.90,1854.10,1858.00,454526,0
2025-05-30 15:07:00+05:30,1858.00,1858.10,1855.50,1856.30,560217,0
2025-05-30 15:08:00+05:30,1856.40,1858.80,1854.30,1857.40,611880,0
2025-05-30 15:09:00+05:30,1857.30,1860.00,1857.10,1859.70,499558,0
2025-05-30 15:10:00+05:30,1859.70,1859.80,1857.20,1857.50,410025,0
2025-05-30 15:11:00+05:30,1857.60,1857.60,1857.00,1857.20,473023,0
2025-05-30 15:12:00+05:30,1857.20,1859.20,1857.00,1858.10,649382,0
2025-05-30 15:13:00+05:30,1858.10,1859.50,1857.30,1858.20,523971,0
2025-05-30 15:14:00+05:30,1858.10,1860.90,1857.70,1859.70,527147,0
2025-05-30 15:15:00+05:30,1859.90,1861.00,1859.00,1860.00,572690,0
2025-05-30 15:16:00+05:30,1860.10,1860.30,1859.80,1859.90,409945,0
2025-05-30 15:17:00+05:30,1859.90,1860.00,1858.10,1858.40,489293,0
2025-05-30 15:18:00+05:30,1858.50,1858.60,1855.70,1856.50,562649,0
2025-05-30 15:19:00+05:30,1856.40,1857.00,1854.30,1856.40,636473,0
2025-05-30 15:20:00+05:30,1856.40,1857.00,1855.90,1856.50,387657,0
2025-05-30 15:21:00+05:30,1856.50,1856.50,1856.10,1856.10,481987,0
2025-05-30 15:22:00+05:30,1856.20,1856.50,1854.30,1855.50,510679,0
2025-05-30 15:23:00+05:30,1855.40,1856.40,1853.80,1856.40,532648,0
2025-05-30 15:24:00+05:30,1856.20,1856.50,1854.30,1854.30,389117,0
2025-05-30 15:25:00+05:30,1854.40,1854.50,1852.50,1852.80,573427,0
2025-05-30 15:26:00+05:30,1852.90,1856.00,1851.70,1855.60,475255,0
2025-05-30 15:27:00+05:30,1855.70,1858.80,1853.40,1857.40,436508,0
2025-05-30 15:28:00+05:30,1857.00,1863.50,1857.00,1862.00,110918,0
2025-05-30 15:29:00+05:30,1861.90,1864.90,1859.00,1859.70,28105,0
2025-06-02 09:15:00+05:30,1844.00,1859.00,1844.00,1850.70,165549,0
2025-06-02 09:16:00+05:30,1849.70,1851.50,1848.80,1850.10,36977,0
2025-06-02 09:17:00+05:30,1850.10,1851.10,1847.60,1847.60,23870,0
2025-06-02 09:18:00+05:30,1848.30,1848.70,1841.10,1842.40,45106,0
2025-06-02 09:19:00+05:30,1842.10,1842.90,1838.20,1840.00,26795,0
2025-06-02 09:20:00+05:30,1840.30,1840.30,1835.80,1836.20,33583,0
2025-06-02 09:21:00+05:30,1836.20,1836.50,1833.00,1833.90,23259,0
2025-06-02 09:22:00+05:30,1833.90,1837.10,1831.50,1837.10,27711,0
2025-06-02 09:23:00+05:30,1836.50,1839.80,1835.90,1838.70,23058,0
